Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
382,1,X-a1:X-a1,122809,3632,34359,84818,95028,1286294,2492450
383,1,X-a0:X-a0,121662,3568,34361,83733,93342,1273206,2477530
383,1,X-a0:X-a1,121551,3595,34080,83876,94244,1276952,2472150
383,1,X-a1:X-a0,121067,3507,33968,83592,93824,1279871,2476450
383,1,X-a1:X-a1,122982,3663,34573,84746,95151,1286594,2494310
384,1,X-a0:X-a0,121625,3551,34223,83851,93524,1273163,2489515
384,1,X-a0:X-a1,121236,3517,34024,83695,94579,1277414,2495125
384,1,X-a1:X-a0,121141,3535,34147,83459,93421,1279378,2497775
384,1,X-a1:X-a1,123103,3674,34541,84888,94595,1285973,2522345
385,1,X-a0:X-a0,121846,3521,34270,84055,93554,1273166,2460015
385,1,X-a0:X-a1,121615,3513,34096,84006,94460,1277402,2471385
385,1,X-a1:X-a0,121169,3514,34031,83624,93742,1279822,2498835
385,1,X-a1:X-a1,123099,3677,34593,84829,94729,1285502,2491785
386,1,X-a0:X-a0,121641,3533,34239,83869,93598,1272010,2485170
386,1,X-a0:X-a1,121367,3486,34100,83781,94606,1276780,2493050
386,1,X-a1:X-a0,121025,3523,33865,83637,93991,1280054,2477020
386,1,X-a1:X-a1,122792,3670,34513,84609,95076,1284307,2493140
387,1,X-a0:X-a0,121658,3496,34229,83933,93892,1272390,2504920
387,1,X-a0:X-a1,121302,3520,33946,83836,94545,1277508,2493790
387,1,X-a1:X-a0,121166,3548,33919,83699,94004,1279746,2492480
387,1,X-a1:X-a1,122811,3638,34352,84821,94939,1285269,2509110
388,1,X-a0:X-a0,121756,3523,34243,83990,93629,1273368,2462295
388,1,X-a0:X-a1,121403,3516,33909,83978,94406,1277447,2480195
388,1,X-a1:X-a0,120829,3556,33980,83293,94237,1278066,2491825
388,1,X-a1:X-a1,122556,3601,34393,84562,95201,1285342,2488345
389,1,X-a0:X-a0,121529,3537,33984,84008,93568,1272933,2483425
389,1,X-a0:X-a1,121670,3545,33978,84147,94135,1277235,2497435
389,1,X-a1:X-a0,121503,3506,34077,83920,94287,1278133,2489085
389,1,X-a1:X-a1,122832,3602,34297,84933,95178,1284509,2496375
390,1,X-a0:X-a0,121412,3574,34022,83816,93883,1273170,2493005
390,1,X-a0:X-a1,121627,3570,33992,84065,94039,1277677,2483505
390,1,X-a1:X-a0,121798,3539,34171,84088,94693,1278380,2485155
390,1,X-a1:X-a1,122809,3617,34342,84850,95167,1283640,2502535
391,1,X-a0:X-a0,121451,3594,34030,83827,93884,1274475,2469510
391,1,X-a0:X-a1,121856,3583,33954,84319,94324,1276832,2466730
391,1,X-a1:X-a0,121713,3541,34133,84039,94537,1278359,2503830
391,1,X-a1:X-a1,122955,3603,34397,84955,94913,1284636,2488890
392,1,X-a0:X-a0,121400,3629,34130,83641,93975,1274100,2480930
392,1,X-a0:X-a1,122018,3588,34106,84324,94469,1275732,2498520
392,1,X-a1:X-a0,121759,3529,34260,83970,94567,1279491,2480990
392,1,X-a1:X-a1,123239,3601,34378,85260,94521,1284820,2502840
393,1,X-a0:X-a0,121541,3668,34222,83651,93641,1274157,2487165
393,1,X-a0:X-a1,121806,3599,33937,84270,94580,1275812,2491805
393,1,X-a1:X-a0,121797,3606,34119,84072,94153,1278576,2509505
393,1,X-a1:X-a1,123050,3597,34456,84997,95111,1284432,2504725
394,1,X-a0:X-a0,121643,3698,34049,83896,93077,1274266,2464695
394,1,X-a0:X-a1,121745,3593,33840,84312,94582,1276584,2483445
394,1,X-a1:X-a0,122028,3566,34137,84325,93769,1278992,2517145
394,1,X-a1:X-a1,123075,3646,34335,85094,94657,1284026,2511955
395,1,X-a0:X-a0,121286,3644,34038,83604,93272,1273240,2486015
395,1,X-a0:X-a1,122026,3500,33849,84677,94348,1277132,2495695
395,1,X-a1:X-a0,121923,3587,33983,84353,94074,1280902,2488585
395,1,X-a1:X-a1,122783,3736,34260,84787,94690,1283825,2495045
396,1,X-a0:X-a0,121148,3578,33976,83594,93382,1272864,2486725
396,1,X-a0:X-a1,122209,3593,33988,84628,94164,1278541,2498015
396,1,X-a1:X-a0,121848,3590,34007,84251,93869,1281125,2493465
396,1,X-a1:X-a1,122448,3683,34222,84543,95026,1283824,2504995
397,1,X-a0:X-a0,120864,3519,33876,83469,93700,1273211,2469865
397,1,X-a0:X-a1,122410,3636,33989,84785,94111,1278587,2488105
397,1,X-a1:X-a0,121572,3584,34040,83948,93821,1280537,2518845
397,1,X-a1:X-a1,122762,3709,34133,84920,94865,1283943,2528545
398,1,X-a0:X-a0,120741,3510,33820,83411,93928,1272348,2487250
398,1,X-a0:X-a1,122144,3643,33980,84521,94351,1277615,2486280
398,1,X-a1:X-a0,121550,3643,33837,84070,94121,1281785,2495320
398,1,X-a1:X-a1,122734,3702,34280,84752,94837,1285097,2499170
399,1,X-a0:X-a0,120626,3499,33746,83381,93567,1272421,2475405
399,1,X-a0:X-a1,121960,3585,33964,84411,94225,1277701,2486455
399,1,X-a1:X-a0,121397,3590,33799,84008,94062,1281021,2481285
399,1,X-a1:X-a1,122496,3661,34409,84426,94735,1283788,2493715
400,1,X-a0:X-a0,120580,3483,33596,83501,93436,1273765,2464510
400,1,X-a0:X-a1,122102,3626,34093,84383,94403,1277748,2481510
400,1,X-a1:X-a0,121475,3612,33789,84074,94100,1279945,2502810
400,1,X-a1:X-a1,122371,3631,34219,84521,94504,1283638,2510650
401,1,X-a0:X-a0,120662,3515,33598,83549,93676,1272988,2480015
401,1,X-a0:X-a1,121996,3578,34154,84264,94319,1276913,2477045
401,1,X-a1:X-a0,121252,3616,33639,83997,94079,1281079,2488705
401,1,X-a1:X-a1,122318,3604,34301,84413,94461,1284480,2497895
402,1,X-a0:X-a0,120863,3562,33645,83656,93698,1273212,2481020
402,1,X-a0:X-a1,122195,3603,34147,84445,93961,1276738,2488400
402,1,X-a1:X-a0,121340,3561,33666,84113,94202,1281179,2466390
402,1,X-a1:X-a1,122136,3596,34128,84412,94682,1285041,2484930
403,1,X-a0:X-a0,120611,3525,33752,83334,94047,1274592,2459075
403,1,X-a0:X-a1,121882,3564,34268,84050,94045,1277289,2470255
403,1,X-a1:X-a0,120908,3544,33605,83759,94407,1280003,2495345
403,1,X-a1:X-a1,122145,3630,34155,84360,94521,1284019,2501365
404,1,X-a0:X-a0,120575,3535,33607,83433,94142,1273537,2471600
404,1,X-a0:X-a1,121999,3578,34406,84015,94013,1277094,2478660
404,1,X-a1:X-a0,121119,3546,33609,83964,94361,1281491,2471330
404,1,X-a1:X-a1,122169,3603,34167,84399,94595,1284489,2484470
405,1,X-a0:X-a0,121009,3545,33812,83652,94049,1273663,2486320
405,1,X-a0:X-a1,122267,3613,34363,84291,93951,1278262,2479830
405,1,X-a1:X-a0,120935,3573,33701,83661,94428,1281834,2483820
405,1,X-a1:X-a1,122117,3556,34139,84422,94641,1284169,2496330
406,1,X-a0:X-a0,121213,3508,34016,83689,93993,1274530,2473815
406,1,X-a0:X-a1,122081,3598,34435,84048,94046,1277787,2482705
406,1,X-a1:X-a0,121171,3551,33707,83913,94288,1282200,2508265
406,1,X-a1:X-a1,122311,3574,34281,84456,94685,1283056,2507355
407,1,X-a0:X-a0,120799,3463,33882,83454,94387,1273878,2469995
407,1,X-a0:X-a1,121787,3525,34334,83928,94287,1276488,2467735
407,1,X-a1:X-a0,120991,3541,33682,83768,94159,1282716,2473865
407,1,X-a1:X-a1,122323,3594,34349,84380,94202,1283770,2485065
408,1,X-a0:X-a0,121179,3446,33927,83806,94466,1273644,2474180
408,1,X-a0:X-a1,121864,3567,34249,84048,93975,1277089,2475560
408,1,X-a1:X-a0,120996,3532,33625,83839,94131,1282196,2486940
408,1,X-a1:X-a1,122368,3630,34349,84389,94481,1284093,2494400
409,1,X-a0:X-a0,121354,3455,34084,83815,94501,1273146,2479060
409,1,X-a0:X-a1,121732,3574,34219,83939,94036,1276614,2487370
409,1,X-a1:X-a0,121182,3575,33648,83959,94603,1281901,2487850
409,1,X-a1:X-a1,122034,3590,34270,84174,94517,1284219,2500160
410,1,X-a0:X-a0,121052,3460,34048,83544,94422,1273521,2468225
410,1,X-a0:X-a1,121615,3574,34200,83841,94217,1277138,2461765
410,1,X-a1:X-a0,121114,3552,33747,83815,94817,1282055,2483095
410,1,X-a1:X-a1,122056,3565,34232,84259,94435,1284176,2484415
411,1,X-a0:X-a0,121546,3539,33909,84098,94235,1272961,2466975
411,1,X-a0:X-a1,121649,3581,34134,83934,94118,1275965,2487445
411,1,X-a1:X-a0,121562,3560,33960,84042,94882,1282016,2480955
411,1,X-a1:X-a1,121954,3595,34269,84090,94544,1284153,2503745
412,1,X-a0:X-a0,121823,3595,33855,84373,93745,1272469,2486735
412,1,X-a0:X-a1,121200,3625,34048,83527,94292,1275830,2489825
412,1,X-a1:X-a0,121864,3554,33970,84340,95394,1281421,2472775
412,1,X-a1:X-a1,122005,3616,34077,84312,94489,1284550,2493145
413,1,X-a0:X-a0,121912,3589,33940,84383,93604,1273576,2476945
413,1,X-a0:X-a1,121330,3628,34028,83674,94586,1275947,2478775
413,1,X-a1:X-a0,122147,3512,34087,84548,94950,1280965,2494225
413,1,X-a1:X-a1,121666,3622,33955,84089,94710,1283823,2483315
414,1,X-a0:X-a0,121933,3569,34186,84178,93657,1274029,2469390
414,1,X-a0:X-a1,121312,3582,33777,83953,94393,1275214,2483510
414,1,X-a1:X-a0,122278,3480,34356,84442,94586,1281290,2475490
414,1,X-a1:X-a1,121479,3600,33741,84138,95007,1282239,2497470
415,1,X-a0:X-a0,121569,3540,34136,83893,93373,1275054,2484450
415,1,X-a0:X-a1,121096,3574,33733,83789,94365,1276585,2508360
415,1,X-a1:X-a0,122443,3451,34478,84514,94969,1280430,2472740
415,1,X-a1:X-a1,121550,3616,33791,84143,95146,1282925,2486730
416,1,X-a0:X-a0,121100,3539,34099,83462,93694,1275676,2485360
416,1,X-a0:X-a1,121370,3600,33932,83838,94413,1277983,2499550
416,1,X-a1:X-a0,122752,3454,34353,84945,94500,1279499,2490370
416,1,X-a1:X-a1,121899,3619,33793,84487,94631,1282334,2493420
417,1,X-a0:X-a0,120767,3544,33842,83381,93976,1275354,2481810
417,1,X-a0:X-a1,121681,3613,33896,84172,94094,1278955,2485940
417,1,X-a1:X-a0,122491,3458,34436,84597,94357,1279869,2490380
417,1,X-a1:X-a1,122160,3600,33846,84714,94429,1282808,2494230
418,1,X-a0:X-a0,120849,3585,33882,83382,93610,1274895,2477940
418,1,X-a0:X-a1,121849,3612,34086,84151,94032,1279154,2488160
418,1,X-a1:X-a0,122391,3477,34562,84352,94511,1280507,2471730
418,1,X-a1:X-a1,122304,3605,33857,84842,94741,1282729,2485850
419,1,X-a0:X-a0,120888,3631,34034,83223,93795,1274879,2476620
419,1,X-a0:X-a1,121769,3635,34105,84029,94061,1279483,2489020
419,1,X-a1:X-a0,122416,3502,34376,84538,94420,1279122,2478000
419,1,X-a1:X-a1,122287,3556,33901,84830,94991,1282375,2502180
420,1,X-a0:X-a0,120989,3632,33883,83474,93940,1273835,2473715
420,1,X-a0:X-a1,121808,3629,34063,84116,94211,1279817,2486015
420,1,X-a1:X-a0,122300,3562,34409,84329,94276,1279274,2507265
420,1,X-a1:X-a1,122368,3527,34071,84770,94699,1283024,2505565
421,1,X-a0:X-a0,121347,3587,33854,83906,93367,1274700,2472845
421,1,X-a0:X-a1,121704,3566,34033,84105,94256,1279129,2483525
421,1,X-a1:X-a0,121973,3535,34428,84010,94782,1279325,2498865
421,1,X-a1:X-a1,122344,3490,33981,84873,95069,1283310,2497565
422,1,X-a0:X-a0,121238,3579,33827,83832,93846,1273349,2479405
422,1,X-a0:X-a1,121667,3504,33993,84170,94530,1278474,2480355
422,1,X-a1:X-a0,121939,3572,34241,84126,94821,1279083,2474715
422,1,X-a1:X-a1,122570,3420,34094,85056,94921,1282961,2497965
423,1,X-a0:X-a0,121043,3532,33772,83739,94104,1273787,2483240
423,1,X-a0:X-a1,121791,3496,34052,84243,94277,1279452,2494290
423,1,X-a1:X-a0,121990,3617,34172,84201,94634,1278783,2504140
423,1,X-a1:X-a1,122599,3429,34007,85163,94452,1284566,2509010
424,1,X-a0:X-a0,121049,3541,33829,83679,93962,1273389,2463980
424,1,X-a0:X-a1,121727,3471,33954,84302,93993,1279474,2480520
424,1,X-a1:X-a0,121555,3572,34144,83839,94958,1278463,2497180
424,1,X-a1:X-a1,122190,3480,34123,84587,94797,1284170,2476300
425,1,X-a0:X-a0,120866,3595,33723,83548,94013,1274123,2478740
425,1,X-a0:X-a1,121718,3457,33964,84297,94069,1280448,2479830
425,1,X-a1:X-a0,121791,3594,34024,84173,94267,1279959,2468160
425,1,X-a1:X-a1,122564,3554,34048,84962,94439,1282956,2499210
426,1,X-a0:X-a0,121226,3584,33805,83837,93849,1274992,2483825
426,1,X-a0:X-a1,121667,3447,33996,84224,94043,1279527,2490565
426,1,X-a1:X-a0,121943,3542,34105,84296,94153,1278801,2517415
426,1,X-a1:X-a1,122309,3547,34101,84661,94553,1283832,2515175
427,1,X-a0:X-a0,121622,3521,33927,84174,93727,1274695,2477685
427,1,X-a0:X-a1,121728,3500,34080,84148,94381,1279373,2471235
427,1,X-a1:X-a0,121910,3559,33924,84427,94264,1279181,2493895
427,1,X-a1:X-a1,122114,3566,33989,84559,94832,1284112,2480325
428,1,X-a0:X-a0,121292,3517,33893,83882,93795,1274667,2489925
428,1,X-a0:X-a1,121504,3525,34046,83933,94121,1278826,2480235
428,1,X-a1:X-a0,121858,3559,33907,84392,94163,1280271,2461515
428,1,X-a1:X-a1,122055,3568,34046,84441,95189,1282963,2492485
429,1,X-a0:X-a0,121103,3516,33718,83869,93262,1276616,2478425
429,1,X-a0:X-a1,121499,3455,34026,84018,94085,1278698,2469605
429,1,X-a1:X-a0,121764,3626,33964,84174,94714,1278400,2516095
429,1,X-a1:X-a1,122171,3583,34064,84524,95289,1282422,2499515
430,1,X-a0:X-a0,120985,3532,33745,83708,93633,1276105,2492000
430,1,X-a0:X-a1,121677,3503,34189,83985,94034,1276818,2485410
430,1,X-a1:X-a0,122015,3619,34014,84382,94362,1280249,2488130
430,1,X-a1:X-a1,122156,3559,34178,84419,94650,1282421,2491120
431,1,X-a0:X-a0,120901,3484,33706,83711,93750,1276462,2497155
431,1,X-a0:X-a1,121840,3547,34111,84182,93841,1276746,2496295
431,1,X-a1:X-a0,121953,3593,34033,84327,94408,1280636,2471515
431,1,X-a1:X-a1,122306,3621,34056,84629,94330,1282518,2497495
432,1,X-a0:X-a0,121054,3533,33722,83799,94240,1276622,2466620
432,1,X-a0:X-a1,121365,3554,33834,83977,94314,1277406,2477710
432,1,X-a1:X-a0,121764,3607,34029,84128,94398,1279303,2502270
432,1,X-a1:X-a1,122519,3671,34145,84703,94289,1281780,2488440
433,1,X-a0:X-a0,120903,3540,33871,83492,94465,1276436,2477745
433,1,X-a0:X-a1,121405,3558,33736,84111,94743,1276941,2473315
433,1,X-a1:X-a0,121878,3545,34075,84258,93848,1282438,2475525
433,1,X-a1:X-a1,122632,3605,34114,84913,93793,1282375,2488235
434,1,X-a0:X-a0,121309,3454,33850,84005,94026,1276287,2473675
434,1,X-a0:X-a1,121212,3589,33702,83921,94778,1276873,2490105
434,1,X-a1:X-a0,122063,3570,34100,84393,93644,1281819,2493295
434,1,X-a1:X-a1,122256,3562,34280,84414,93885,1282141,2497865
435,1,X-a0:X-a0,121233,3459,33890,83884,94200,1275673,2475345
435,1,X-a0:X-a1,121242,3567,33686,83989,94929,1276529,2492065
435,1,X-a1:X-a0,122098,3611,34196,84291,93538,1281087,2509995
435,1,X-a1:X-a1,122075,3547,34206,84322,94135,1281701,2491635
436,1,X-a0:X-a0,121421,3462,33925,84034,93973,1275063,2475245
436,1,X-a0:X-a1,121491,3582,33804,84105,95030,1276581,2488955
436,1,X-a1:X-a0,122033,3622,34186,84225,93674,1281545,2482425
436,1,X-a1:X-a1,122184,3596,34313,84275,94285,1281798,2505715
437,1,X-a0:X-a0,121220,3492,33937,83791,93937,1274636,2461340
437,1,X-a0:X-a1,121854,3496,33976,84382,94637,1276646,2486210
437,1,X-a1:X-a0,121649,3597,34208,83844,94141,1281690,2499840
437,1,X-a1:X-a1,121957,3576,34362,84019,94586,1282562,2496370
438,1,X-a0:X-a0,121204,3503,34183,83518,93889,1273023,2486815
438,1,X-a0:X-a1,121976,3516,34166,84294,94304,1277180,2503095
438,1,X-a1:X-a0,121580,3644,34284,83652,94292,1281765,2500665
438,1,X-a1:X-a1,122047,3589,34181,84277,95037,1281430,2484625
439,1,X-a0:X-a0,121205,3481,34160,83564,93681,1274208,2472220
439,1,X-a0:X-a1,121894,3547,34095,84252,93959,1278764,2480090
439,1,X-a1:X-a0,121339,3591,34324,83424,94455,1282178,2477360
439,1,X-a1:X-a1,122095,3530,34107,84458,95076,1280003,2509450
440,1,X-a0:X-a0,121231,3510,34300,83421,93983,1273723,2468430
440,1,X-a0:X-a1,121956,3505,33925,84526,93768,1278549,2490550
440,1,X-a1:X-a0,121493,3561,34331,83601,94411,1280785,2485780
440,1,X-a1:X-a1,122203,3529,34092,84582,95179,1280921,2493140
441,1,X-a0:X-a0,121146,3547,34284,83315,93439,1274268,2498985
441,1,X-a0:X-a1,121859,3512,34113,84234,93962,1279020,2482455
441,1,X-a1:X-a0,121704,3535,34426,83743,94563,1280709,2500845
441,1,X-a1:X-a1,122389,3532,34104,84753,95010,1281403,2482915
442,1,X-a0:X-a0,120739,3520,34097,83122,93762,1274627,2476805
442,1,X-a0:X-a1,121672,3489,34150,84033,94298,1278219,2460375
442,1,X-a1:X-a0,121884,3558,34408,83918,94573,1280642,2482425
442,1,X-a1:X-a1,122423,3510,34034,84879,94125,1280246,2479615
443,1,X-a0:X-a0,120755,3502,34016,83237,93929,1274641,2470210
443,1,X-a0:X-a1,121427,3454,34215,83758,94892,1276763,2466130
443,1,X-a1:X-a0,122148,3488,34465,84195,94362,1282392,2491230
443,1,X-a1:X-a1,122476,3494,34038,84944,94312,1280324,2481990
444,1,X-a0:X-a0,120897,3563,33905,83429,93570,1274646,2508845
444,1,X-a0:X-a1,121459,3483,34064,83912,94545,1276261,2477735
444,1,X-a1:X-a0,122137,3504,34413,84220,94523,1282398,2501735
444,1,X-a1:X-a1,122933,3570,34274,85089,94248,1281254,2498325
445,1,X-a0:X-a0,120500,3620,33759,83121,94031,1274811,2465935
445,1,X-a0:X-a1,121615,3477,34072,84066,94387,1276437,2470565
445,1,X-a1:X-a0,122190,3528,34437,84225,94660,1282267,2487705
445,1,X-a1:X-a1,122670,3684,34243,84743,94349,1281788,2490055
446,1,X-a0:X-a0,121024,3671,33526,83827,93902,1274324,2463995
446,1,X-a0:X-a1,121971,3567,34246,84158,94279,1277161,2471365
446,1,X-a1:X-a0,122306,3509,34406,84391,94328,1283053,2500565
446,1,X-a1:X-a1,122219,3718,34180,84321,94510,1282489,2508975
447,1,X-a0:X-a0,120738,3629,33532,83577,93733,1273282,2482925
447,1,X-a0:X-a1,122278,3606,34232,84440,93724,1276410,2484085
447,1,X-a1:X-a0,122170,3535,34332,84303,94436,1282311,2496425
447,1,X-a1:X-a1,122333,3681,33984,84668,94380,1283147,2501785
448,1,X-a0:X-a0,120528,3611,33610,83307,93851,1272729,2474875
448,1,X-a0:X-a1,121965,3597,34299,84069,93815,1275934,2490515
448,1,X-a1:X-a0,121982,3547,34213,84222,94674,1282039,2511795
448,1,X-a1:X-a1,122259,3640,34128,84491,94242,1283167,2506635
449,1,X-a0:X-a0,120783,3636,33684,83463,93850,1273334,2470955
449,1,X-a0:X-a1,121978,3638,34318,84022,93677,1276298,2466185
449,1,X-a1:X-a0,122072,3644,34174,84254,94111,1282142,2484455
449,1,X-a1:X-a1,122097,3607,34072,84418,94496,1283872,2498105
450,1,X-a0:X-a0,121018,3592,33642,83784,93697,1272536,2489490
450,1,X-a0:X-a1,121686,3601,34275,83810,94049,1275003,2481100
450,1,X-a1:X-a0,122104,3623,34398,84083,94422,1281875,2473960
450,1,X-a1:X-a1,122179,3578,34138,84463,94661,1284105,2480890
451,1,X-a0:X-a0,120982,3559,33595,83828,94122,1273694,2473245
451,1,X-a0:X-a1,121584,3573,34372,83639,94248,1275126,2507245
451,1,X-a1:X-a0,122278,3678,34461,84139,94332,1281075,2514685
451,1,X-a1:X-a1,122221,3556,34107,84558,94544,1283870,2506005
452,1,X-a0:X-a0,120861,3606,33426,83829,93914,1272912,2452065
452,1,X-a0:X-a1,121471,3564,34289,83618,94545,1275644,2461905
452,1,X-a1:X-a0,122248,3631,34276,84341,94048,1282244,2478305
452,1,X-a1:X-a1,122168,3589,33902,84677,94484,1284321,2494725
453,1,X-a0:X-a0,121036,3597,33628,83811,93880,1272613,2497895
453,1,X-a0:X-a1,121405,3586,34332,83487,94673,1274560,2486525
453,1,X-a1:X-a0,121842,3582,34237,84023,94646,1280980,2487935
453,1,X-a1:X-a1,122228,3582,33891,84755,94748,1284420,2486545
454,1,X-a0:X-a0,121013,3546,33814,83653,93519,1274131,2468745
454,1,X-a0:X-a1,121696,3630,34220,83846,94409,1275547,2499695
454,1,X-a1:X-a0,122157,3595,34030,84532,94183,1280539,2498095
454,1,X-a1:X-a1,122491,3646,33983,84862,94371,1284354,2498505
455,1,X-a0:X-a0,121115,3552,33757,83806,93330,1273419,2448425
455,1,X-a0:X-a1,121803,3607,34260,83936,94403,1277404,2485865
455,1,X-a1:X-a0,122123,3647,33966,84510,94355,1281386,2483825
455,1,X-a1:X-a1,122181,3637,34126,84418,94797,1283835,2513385
456,1,X-a0:X-a0,121042,3566,33661,83815,93634,1271738,2479055
456,1,X-a0:X-a1,121989,3614,34236,84139,94378,1277751,2487745
456,1,X-a1:X-a0,121822,3675,33931,84216,94593,1280857,2478545
456,1,X-a1:X-a1,122002,3598,34107,84297,94439,1285592,2485335
457,1,X-a0:X-a0,121262,3514,33697,84051,93534,1271990,2484885
457,1,X-a0:X-a1,122020,3539,34124,84357,94267,1278246,2486715
457,1,X-a1:X-a0,122099,3634,33825,84640,94272,1280409,2489355
457,1,X-a1:X-a1,122297,3635,34031,84631,94853,1284859,2498305
458,1,X-a0:X-a0,121007,3481,33659,83867,93877,1272245,2471380
458,1,X-a0:X-a1,122013,3512,34188,84313,94499,1277409,2491120
458,1,X-a1:X-a0,121783,3628,33879,84276,93998,1281173,2503130
458,1,X-a1:X-a1,122423,3660,34193,84570,94863,1284599,2510890
459,1,X-a0:X-a0,120971,3488,33764,83719,94257,1271487,2482390
459,1,X-a0:X-a1,122016,3545,34340,84131,94320,1276592,2486350
459,1,X-a1:X-a0,121703,3614,33799,84290,94172,1282129,2495830
459,1,X-a1:X-a1,122443,3656,34310,84477,94773,1285234,2492910
460,1,X-a0:X-a0,121175,3498,33880,83797,94384,1272067,2479450
460,1,X-a0:X-a1,122086,3601,34226,84259,94177,1276766,2482180
460,1,X-a1:X-a0,121577,3590,33794,84193,94271,1282048,2484850
460,1,X-a1:X-a1,122134,3703,34264,84167,95151,1284574,2489320
461,1,X-a0:X-a0,121344,3559,33923,83862,94290,1273112,2490385
461,1,X-a0:X-a1,121969,3678,34123,84168,94146,1276610,2508015
461,1,X-a1:X-a0,121673,3608,34083,83982,94288,1281449,2498865
461,1,X-a1:X-a1,122112,3675,33913,84524,94649,1284471,2510055
462,1,X-a0:X-a0,121022,3548,33897,83577,94551,1273651,2476560
462,1,X-a0:X-a1,122106,3690,34044,84372,93961,1276695,2478920
462,1,X-a1:X-a0,121578,3644,34056,83878,94573,1280823,2491430
462,1,X-a1:X-a1,122239,3650,34034,84555,94502,1283979,2489130
463,1,X-a0:X-a0,121119,3548,33998,83573,94263,1273705,2466895
463,1,X-a0:X-a1,121888,3718,34066,84104,93761,1277955,2475685
463,1,X-a1:X-a0,121659,3603,34024,84032,94934,1280207,2471185
463,1,X-a1:X-a1,121886,3593,33843,84450,94340,1282720,2491095
464,1,X-a0:X-a0,121257,3524,33977,83756,93702,1275349,2489140
464,1,X-a0:X-a1,121699,3712,34043,83944,93447,1279001,2496600
464,1,X-a1:X-a0,121984,3609,33977,84398,94999,1279447,2494160
464,1,X-a1:X-a1,121934,3581,33785,84568,94598,1283559,2499320
465,1,X-a0:X-a0,121050,3527,34018,83505,93908,1275873,2476415
465,1,X-a0:X-a1,121870,3656,33971,84243,93730,1278919,2487425
465,1,X-a1:X-a0,122036,3550,33962,84524,94966,1279019,2492225
465,1,X-a1:X-a1,121740,3613,33696,84431,94525,1283054,2507715
466,1,X-a0:X-a0,121249,3508,33803,83938,93867,1275045,2461635
466,1,X-a0:X-a1,121851,3641,34050,84160,93925,1278819,2466705
466,1,X-a1:X-a0,122305,3537,33989,84779,94974,1278781,2483685
466,1,X-a1:X-a1,122029,3628,33751,84650,94643,1283887,2467515
467,1,X-a0:X-a0,120925,3539,33783,83603,93721,1274749,2480875
467,1,X-a0:X-a1,121398,3617,33915,83866,94031,1278743,2497495
467,1,X-a1:X-a0,122416,3567,33981,84868,94489,1279495,2485875
467,1,X-a1:X-a1,121926,3599,33749,84578,94727,1282922,2494315
468,1,X-a0:X-a0,120478,3495,33813,83170,94123,1275205,2472850
468,1,X-a0:X-a1,121124,3553,33948,83623,94616,1278574,2483850
468,1,X-a1:X-a0,122385,3537,33952,84896,94175,1278891,2491070
468,1,X-a1:X-a1,122355,3652,33953,84750,94400,1282467,2510430
469,1,X-a0:X-a0,120776,3512,33911,83353,93872,1275291,2460415
469,1,X-a0:X-a1,121197,3567,33779,83851,94384,1278111,2490905
469,1,X-a1:X-a0,122193,3553,34149,84491,94656,1279776,2497975
469,1,X-a1:X-a1,122090,3605,34121,84364,94765,1284620,2485985
470,1,X-a0:X-a0,121073,3562,33875,83636,93371,1273926,2470960
470,1,X-a0:X-a1,121207,3637,33720,83850,94288,1277864,2493130
470,1,X-a1:X-a0,122357,3640,34050,84667,94543,1279932,2480280
470,1,X-a1:X-a1,122284,3671,34245,84368,94783,1284089,2509130
471,1,X-a0:X-a0,120728,3567,33768,83393,93723,1273641,2472765
471,1,X-a0:X-a1,121016,3645,33665,83706,94421,1279021,2480045
471,1,X-a1:X-a0,122521,3653,34124,84744,94528,1280031,2477515
471,1,X-a1:X-a1,122655,3630,34530,84495,94759,1285029,2506295
472,1,X-a0:X-a0,120874,3546,33728,83600,93692,1273236,2455555
472,1,X-a0:X-a1,121290,3617,33680,83993,94399,1278514,2469075
472,1,X-a1:X-a0,122220,3652,34125,84443,94738,1279310,2514325
472,1,X-a1:X-a1,122568,3644,34469,84455,94809,1286465,2477565
473,1,X-a0:X-a0,120702,3566,33806,83330,93583,1272567,2489875
473,1,X-a0:X-a1,121274,3634,33777,83863,94589,1278479,2493965
473,1,X-a1:X-a0,122262,3638,34180,84444,94643,1282091,2488875
473,1,X-a1:X-a1,122341,3640,34286,84415,95015,1285064,2495985
474,1,X-a0:X-a0,120666,3536,33886,83244,93897,1273255,2470700
474,1,X-a0:X-a1,121262,3624,33760,83878,94651,1278201,2485340
474,1,X-a1:X-a0,122129,3703,34366,84060,94491,1281290,2482480
474,1,X-a1:X-a1,122405,3569,34253,84583,94723,1285031,2506140
475,1,X-a0:X-a0,121037,3520,33824,83693,93391,1272356,2454160
475,1,X-a0:X-a1,121393,3604,33883,83906,94363,1278014,2456110
475,1,X-a1:X-a0,122336,3703,34386,84247,94524,1280560,2497770
475,1,X-a1:X-a1,122616,3495,34464,84657,94513,1284829,2488060
476,1,X-a0:X-a0,120995,3559,33843,83593,93458,1272839,2493855
476,1,X-a0:X-a1,121254,3608,33915,83731,93951,1276919,2489855
476,1,X-a1:X-a0,122381,3708,34324,84349,94526,1282721,2496975
