Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
97,340461476,X-a1:X-a1,30234,112,196,29926,15351,93343,738755
98,340461476,X-a0:X-a0,29422,124,181,29117,14960,91462,726475
98,340461476,X-a0:X-a1,30126,122,168,29836,15342,92241,732555
98,340461476,X-a1:X-a0,29656,124,183,29349,14896,91839,732315
98,340461476,X-a1:X-a1,30195,116,187,29892,15322,93566,746495
99,340461476,X-a0:X-a0,29449,127,180,29142,15010,91529,718635
99,340461476,X-a0:X-a1,30171,120,173,29878,15344,92174,727445
99,340461476,X-a1:X-a0,29634,118,191,29325,15165,91688,730385
99,340461476,X-a1:X-a1,30189,120,201,29868,15395,93666,739175
100,340461476,X-a0:X-a0,29541,134,174,29233,14900,87575,722310
100,340461476,X-a0:X-a1,30183,121,177,29885,15336,92120,731520
100,340461476,X-a1:X-a0,29692,119,186,29387,15224,92059,724190
100,340461476,X-a1:X-a1,30161,128,197,29836,15323,93685,736100
101,340461476,X-a0:X-a0,29457,135,175,29147,14513,85414,727690
101,340461476,X-a0:X-a1,30127,121,191,29815,15257,92997,729550
101,340461476,X-a1:X-a0,29697,123,184,29390,15027,93191,735550
101,340461476,X-a1:X-a1,30268,134,198,29936,15314,94526,750890
102,340461476,X-a0:X-a0,29421,136,175,29110,14009,83383,725205
102,340461476,X-a0:X-a1,30099,123,202,29774,15194,93528,731455
102,340461476,X-a1:X-a0,29683,126,189,29368,15093,94020,741685
102,340461476,X-a1:X-a1,30269,135,199,29935,15385,95220,735475
103,340461476,X-a0:X-a0,29469,138,176,29155,13306,81616,712415
103,340461476,X-a0:X-a1,30061,132,199,29730,15275,93855,727965
103,340461476,X-a1:X-a0,29700,126,195,29379,14971,94755,721475
103,340461476,X-a1:X-a1,30163,135,198,29830,15430,95357,740425
104,340461476,X-a0:X-a0,29433,134,188,29111,12606,80319,729550
104,340461476,X-a0:X-a1,30088,135,193,29760,15127,94753,724460
104,340461476,X-a1:X-a0,29677,121,205,29351,15015,95531,734240
104,340461476,X-a1:X-a1,30118,140,199,29779,15480,96079,746970
105,340461476,X-a0:X-a0,29110,136,183,28791,11893,79462,728285
105,340461476,X-a0:X-a1,30085,132,207,29746,15071,94788,734595
105,340461476,X-a1:X-a0,29468,118,213,29137,14988,95582,738335
105,340461476,X-a1:X-a1,30042,149,204,29689,15411,96264,735905
106,340461476,X-a0:X-a0,28711,137,182,28392,11296,79133,713685
106,340461476,X-a0:X-a1,30057,137,232,29688,15163,95155,727745
106,340461476,X-a1:X-a0,29458,127,197,29134,15005,96086,719905
106,340461476,X-a1:X-a1,30102,148,215,29739,15346,96223,736145
107,340461476,X-a0:X-a0,28327,132,193,28002,10726,78516,731795
107,340461476,X-a0:X-a1,30106,129,241,29736,15117,95220,725735
107,340461476,X-a1:X-a0,29597,136,201,29260,14956,96268,729895
107,340461476,X-a1:X-a1,30176,144,209,29823,15261,96762,748135
108,340461476,X-a0:X-a0,27799,131,190,27478,10077,78150,727040
108,340461476,X-a0:X-a1,29959,132,249,29578,15045,95238,727150
108,340461476,X-a1:X-a0,29629,132,221,29276,15196,96290,735180
108,340461476,X-a1:X-a1,30079,138,203,29738,15329,96781,734510
109,340461476,X-a0:X-a0,27026,132,185,26709,9671,78137,703665
109,340461476,X-a0:X-a1,29862,144,237,29481,15127,95181,710985
109,340461476,X-a1:X-a0,29626,140,226,29260,15287,96377,719455
109,340461476,X-a1:X-a1,30102,131,204,29767,15362,96488,736795
110,340461476,X-a0:X-a0,26412,130,188,26094,9192,78143,713570
110,340461476,X-a0:X-a1,29839,145,234,29460,15070,95257,716930
110,340461476,X-a1:X-a0,29672,135,232,29305,15304,96425,729920
110,340461476,X-a1:X-a1,30097,132,208,29757,15260,96792,752760
111,340461476,X-a0:X-a0,25701,125,185,25391,8901,78072,707410
111,340461476,X-a0:X-a1,29790,152,234,29404,15123,95192,713810
111,340461476,X-a1:X-a0,29658,139,236,29283,15476,96324,737310
111,340461476,X-a1:X-a1,29995,129,224,29642,15251,97400,733210
112,340461476,X-a0:X-a0,25000,125,187,24688,8948,77554,681390
112,340461476,X-a0:X-a1,29771,145,244,29382,15288,94992,695880
112,340461476,X-a1:X-a0,29710,142,235,29333,15741,96205,716040
112,340461476,X-a1:X-a1,29907,130,241,29536,15523,97260,732290
113,340461476,X-a0:X-a0,24295,124,200,23971,8956,77277,673605
113,340461476,X-a0:X-a1,29677,155,248,29274,15452,94920,693315
113,340461476,X-a1:X-a0,29784,146,234,29404,15922,96474,714835
113,340461476,X-a1:X-a1,29903,135,247,29521,15665,97716,745345
114,340461476,X-a0:X-a0,23606,129,194,23283,9090,76864,682480
114,340461476,X-a0:X-a1,29634,165,235,29234,15676,94606,689730
114,340461476,X-a1:X-a0,29798,143,236,29419,16193,96539,731460
114,340461476,X-a1:X-a1,29876,134,245,29497,15719,98397,739370
115,340461476,X-a0:X-a0,23016,124,204,22688,9100,76952,657145
115,340461476,X-a0:X-a1,29646,160,239,29247,15851,94045,674795
115,340461476,X-a1:X-a0,29851,147,237,29467,16244,96756,708285
115,340461476,X-a1:X-a1,29915,132,236,29547,16003,98379,731935
116,340461476,X-a0:X-a0,22551,135,208,22208,9051,76580,650450
116,340461476,X-a0:X-a1,29776,162,268,29346,15787,94105,680730
116,340461476,X-a1:X-a0,30226,148,243,29835,15936,96877,707940
116,340461476,X-a1:X-a1,30016,132,240,29644,16000,99007,752880
117,340461476,X-a0:X-a0,22058,135,216,21707,9014,76219,648820
117,340461476,X-a0:X-a1,29819,161,264,29394,15918,93906,669800
117,340461476,X-a1:X-a0,30469,151,257,30061,15872,96834,726960
117,340461476,X-a1:X-a1,30137,140,243,29754,15951,100006,751260
118,340461476,X-a0:X-a0,21756,135,209,21412,9061,75342,626210
118,340461476,X-a0:X-a1,29913,161,261,29491,15838,93528,655990
118,340461476,X-a1:X-a0,30557,160,255,30142,15650,97138,702790
118,340461476,X-a1:X-a1,30164,137,258,29769,16127,100118,738190
119,340461476,X-a0:X-a0,21330,137,198,20995,8978,75104,624410
119,340461476,X-a0:X-a1,30101,166,263,29672,15622,93630,668510
119,340461476,X-a1:X-a0,30700,159,260,30281,15594,97771,700380
119,340461476,X-a1:X-a1,30477,149,265,30063,16056,100707,763380
120,340461476,X-a0:X-a0,20990,146,186,20658,8910,74489,631850
120,340461476,X-a0:X-a1,30124,177,264,29683,15547,93543,668680
120,340461476,X-a1:X-a0,30639,154,272,30213,15681,97938,733060
120,340461476,X-a1:X-a1,30465,154,261,30050,15930,101584,768110
121,340461476,X-a0:X-a0,20582,149,173,20260,8919,73784,604430
121,340461476,X-a0:X-a1,30198,179,264,29755,15459,93270,649830
121,340461476,X-a1:X-a0,30763,160,279,30324,15712,97981,703080
121,340461476,X-a1:X-a1,30564,154,263,30147,15952,102263,760200
122,340461476,X-a0:X-a0,20377,143,177,20057,8959,73080,603265
122,340461476,X-a0:X-a1,30125,177,258,29690,15624,92658,662995
122,340461476,X-a1:X-a0,30517,159,282,30076,15849,98456,700965
122,340461476,X-a1:X-a1,30691,146,264,30281,16074,102941,775695
123,340461476,X-a0:X-a0,20117,142,173,19802,8975,72336,616685
123,340461476,X-a0:X-a1,30221,185,264,29772,15600,92512,662855
123,340461476,X-a1:X-a0,30590,159,278,30153,15827,98347,733185
123,340461476,X-a1:X-a1,30817,148,278,30391,16003,103789,787055
124,340461476,X-a0:X-a0,19894,152,162,19580,8872,71736,584620
124,340461476,X-a0:X-a1,30133,197,266,29670,15560,92109,643310
124,340461476,X-a1:X-a0,30554,160,279,30115,16008,98289,699590
124,340461476,X-a1:X-a1,30831,157,270,30404,16280,104422,773060
125,340461476,X-a0:X-a0,19640,153,161,19326,8808,71065,582590
125,340461476,X-a0:X-a1,30294,200,272,29822,15530,91830,658980
125,340461476,X-a1:X-a0,30600,163,288,30149,16061,98841,702250
125,340461476,X-a1:X-a1,31010,158,273,30579,16421,105349,790580
126,340461476,X-a0:X-a0,19494,142,174,19178,8692,70090,593615
126,340461476,X-a0:X-a1,30374,197,289,29888,15418,91620,659915
126,340461476,X-a1:X-a0,30590,164,305,30121,16150,98769,721325
126,340461476,X-a1:X-a1,31206,157,267,30782,16274,106336,803125
127,340461476,X-a0:X-a0,19168,140,187,18841,8623,69552,572380
127,340461476,X-a0:X-a1,30405,192,280,29933,15593,91451,643070
127,340461476,X-a1:X-a0,30684,165,314,30205,16065,98835,694590
127,340461476,X-a1:X-a1,31206,162,294,30750,16420,107111,791360
128,340461476,X-a0:X-a0,18999,138,183,18678,8573,68972,573070
128,340461476,X-a0:X-a1,30363,206,268,29889,15593,91167,654240
128,340461476,X-a1:X-a0,30776,170,318,30288,15946,98823,700280
128,340461476,X-a1:X-a1,31301,171,300,30830,16635,108204,796770
129,340461476,X-a0:X-a0,18747,144,180,18423,8548,68325,574620
129,340461476,X-a0:X-a1,30341,204,268,29869,15401,91219,656530
129,340461476,X-a1:X-a0,30851,180,330,30341,16022,98563,714580
129,340461476,X-a1:X-a1,31416,166,313,30937,16663,109165,812790
130,340461476,X-a0:X-a0,18628,147,182,18299,8493,67707,567290
130,340461476,X-a0:X-a1,30311,197,281,29833,15404,90908,641350
130,340461476,X-a1:X-a0,31057,177,337,30543,16127,98316,699310
130,340461476,X-a1:X-a1,31292,166,302,30824,16844,109792,801770
131,340461476,X-a0:X-a0,18385,153,181,18051,8384,67484,563975
131,340461476,X-a0:X-a1,30467,191,283,29993,15280,91174,652685
131,340461476,X-a1:X-a0,30991,174,343,30474,16054,98595,695075
131,340461476,X-a1:X-a1,31488,175,295,31018,16964,110754,806845
132,340461476,X-a0:X-a0,18235,144,191,17900,8309,66983,559500
132,340461476,X-a0:X-a1,30443,196,275,29972,15098,90932,657100
132,340461476,X-a1:X-a0,30930,193,336,30401,16119,98305,701040
132,340461476,X-a1:X-a1,31612,186,305,31121,17080,111111,824000
133,340461476,X-a0:X-a0,18100,140,193,17767,8224,66290,548230
133,340461476,X-a0:X-a1,30361,205,283,29873,15000,90943,643520
133,340461476,X-a1:X-a0,31028,193,342,30493,16208,98136,694770
133,340461476,X-a1:X-a1,31610,190,313,31107,17438,111962,820500
134,340461476,X-a0:X-a0,17892,142,191,17559,8028,65815,552705
134,340461476,X-a0:X-a1,30266,200,271,29795,14953,90863,657855
134,340461476,X-a1:X-a0,31165,218,328,30619,16088,97908,691815
134,340461476,X-a1:X-a1,31737,186,317,31234,17588,112603,818385
135,340461476,X-a0:X-a0,17698,146,184,17368,7907,65477,544585
135,340461476,X-a0:X-a1,30158,200,280,29678,14785,90728,657375
135,340461476,X-a1:X-a0,31102,225,342,30535,16106,97900,695735
135,340461476,X-a1:X-a1,31895,190,323,31382,17682,113094,835445
136,340461476,X-a0:X-a0,17533,148,183,17202,7852,64721,534705
136,340461476,X-a0:X-a1,30049,203,288,29558,14939,90594,642195
136,340461476,X-a1:X-a0,31106,231,339,30536,16353,97482,690195
136,340461476,X-a1:X-a1,32259,193,338,31728,17758,113279,837945
137,340461476,X-a0:X-a0,17424,150,179,17095,7803,64573,541215
137,340461476,X-a0:X-a1,29869,203,290,29376,15016,90734,654815
137,340461476,X-a1:X-a0,31213,232,335,30646,16304,97893,685025
137,340461476,X-a1:X-a1,32533,200,334,31999,17826,114223,830745
138,340461476,X-a0:X-a0,17206,147,173,16886,7752,64382,530225
138,340461476,X-a0:X-a1,29762,203,287,29272,14983,91284,654265
138,340461476,X-a1:X-a0,31372,237,341,30794,16357,97190,690855
138,340461476,X-a1:X-a1,32757,196,373,32188,18008,114660,838775
139,340461476,X-a0:X-a0,16976,147,181,16648,7765,63858,525745
139,340461476,X-a0:X-a1,29751,194,294,29263,15026,91342,645075
139,340461476,X-a1:X-a0,31338,229,373,30736,16411,96876,690805
139,340461476,X-a1:X-a1,33003,198,383,32422,18327,115028,852895
140,340461476,X-a0:X-a0,16857,150,185,16522,7711,63591,527350
140,340461476,X-a0:X-a1,29754,196,296,29262,15013,91172,646790
140,340461476,X-a1:X-a0,31521,235,382,30904,16232,96734,683790
140,340461476,X-a1:X-a1,33235,214,392,32629,18210,116144,852330
141,340461476,X-a0:X-a0,16712,147,185,16380,7556,63211,526625
141,340461476,X-a0:X-a1,29766,196,300,29270,14925,91187,656425
141,340461476,X-a1:X-a0,31635,241,377,31017,16254,96739,693545
141,340461476,X-a1:X-a1,33378,228,401,32749,18286,116856,856865
142,340461476,X-a0:X-a0,16570,144,189,16237,7684,62583,511885
142,340461476,X-a0:X-a1,29691,194,325,29172,15032,90844,639825
142,340461476,X-a1:X-a0,31598,250,370,30978,16355,96562,686735
142,340461476,X-a1:X-a1,33502,232,413,32857,18489,117235,866055
143,340461476,X-a0:X-a0,16456,143,195,16118,7758,61941,515385
143,340461476,X-a0:X-a1,29588,198,319,29071,14923,90924,645755
143,340461476,X-a1:X-a0,31720,254,385,31081,16235,96302,684505
143,340461476,X-a1:X-a1,33785,238,421,33126,18455,118138,868155
144,340461476,X-a0:X-a0,16347,140,198,16009,7667,61541,516490
144,340461476,X-a0:X-a1,29627,202,343,29082,14880,90774,654860
144,340461476,X-a1:X-a0,31710,253,401,31056,16175,96076,695510
144,340461476,X-a1:X-a1,34009,235,420,33354,18637,118750,874460
145,340461476,X-a0:X-a0,16210,136,210,15864,7658,61262,508415
145,340461476,X-a0:X-a1,29493,204,338,28951,14993,90735,645475
145,340461476,X-a1:X-a0,31836,267,396,31173,16042,96215,690355
145,340461476,X-a1:X-a1,34121,236,423,33462,18820,119251,876155
146,340461476,X-a0:X-a0,16159,135,219,15805,7439,60705,508955
146,340461476,X-a0:X-a1,29562,208,345,29009,14811,90855,650595
146,340461476,X-a1:X-a0,32053,272,417,31364,15889,96075,686795
146,340461476,X-a1:X-a1,34480,252,416,33812,18869,119773,883215
147,340461476,X-a0:X-a0,16028,132,217,15679,7257,60511,508265
147,340461476,X-a0:X-a1,29501,206,359,28936,14952,91012,652885
147,340461476,X-a1:X-a0,32031,275,429,31327,15873,96237,692125
147,340461476,X-a1:X-a1,34640,253,415,33972,18953,120447,901445
148,340461476,X-a0:X-a0,15826,137,214,15475,7163,60015,494290
148,340461476,X-a0:X-a1,29468,203,373,28892,14883,90626,641570
148,340461476,X-a1:X-a0,31937,267,434,31236,16014,95784,691020
148,340461476,X-a1:X-a1,34949,254,449,34246,19172,120640,895480
149,340461476,X-a0:X-a0,15744,136,222,15386,7261,59506,499140
149,340461476,X-a0:X-a1,29420,205,376,28839,14988,90750,648360
149,340461476,X-a1:X-a0,31892,280,430,31182,16063,96082,687010
149,340461476,X-a1:X-a1,35192,263,440,34489,19065,121684,902790
150,340461476,X-a0:X-a0,15630,138,236,15256,7204,59168,499075
150,340461476,X-a0:X-a1,29400,213,390,28797,15203,90701,657075
150,340461476,X-a1:X-a0,31845,290,427,31128,16040,95878,694355
150,340461476,X-a1:X-a1,35396,255,452,34689,19226,122128,926435
151,340461476,X-a0:X-a0,15478,149,229,15100,7217,58321,483610
151,340461476,X-a0:X-a1,29438,217,407,28814,15127,90539,644450
151,340461476,X-a1:X-a0,31783,290,417,31076,15901,95580,683540
151,340461476,X-a1:X-a1,35522,273,468,34781,19424,123117,906260
152,340461476,X-a0:X-a0,15322,145,225,14952,7162,57884,492350
152,340461476,X-a0:X-a1,29421,216,442,28763,15103,90552,649830
152,340461476,X-a1:X-a0,31963,292,410,31261,15860,95464,686840
152,340461476,X-a1:X-a1,35912,269,468,35175,19443,123949,921960
153,340461476,X-a0:X-a0,15163,154,222,14787,7065,57271,483825
153,340461476,X-a0:X-a1,29494,216,430,28848,15113,90450,650275
153,340461476,X-a1:X-a0,31820,312,400,31108,15842,95631,688265
153,340461476,X-a1:X-a1,35912,277,484,35151,19554,124469,929595
154,340461476,X-a0:X-a0,15086,164,222,14700,7068,56879,476785
154,340461476,X-a0:X-a1,29663,233,414,29016,14916,90284,645815
154,340461476,X-a1:X-a0,31779,311,388,31080,15816,95785,690685
154,340461476,X-a1:X-a1,36175,282,513,35380,19579,124997,927915
155,340461476,X-a0:X-a0,14972,166,219,14587,7113,56097,476915
155,340461476,X-a0:X-a1,29655,240,405,29010,14961,90207,642985
155,340461476,X-a1:X-a0,31713,315,400,30998,15806,95701,684485
155,340461476,X-a1:X-a1,36496,279,521,35696,19723,125513,934295
156,340461476,X-a0:X-a0,14829,164,209,14456,7053,55633,477960
156,340461476,X-a0:X-a1,29655,232,397,29026,15009,89822,653000
156,340461476,X-a1:X-a0,31656,334,382,30940,15658,95495,691760
156,340461476,X-a1:X-a1,36677,294,518,35865,19766,126400,955220
157,340461476,X-a0:X-a0,14716,161,208,14347,6993,55335,469535
157,340461476,X-a0:X-a1,29704,250,409,29045,14870,89810,649095
157,340461476,X-a1:X-a0,31593,326,392,30875,15644,95442,684845
157,340461476,X-a1:X-a1,36823,289,522,36012,20093,127130,937845
158,340461476,X-a0:X-a0,14633,163,209,14261,6908,54775,465435
158,340461476,X-a0:X-a1,29680,265,421,28994,14998,89893,643445
158,340461476,X-a1:X-a0,31490,324,384,30782,15871,95504,685765
158,340461476,X-a1:X-a1,36961,296,521,36144,20129,127585,958955
159,340461476,X-a0:X-a0,14616,168,210,14238,6677,54401,466745
159,340461476,X-a0:X-a1,29690,278,431,28981,14910,89780,653175
159,340461476,X-a1:X-a0,31431,322,403,30706,15834,95528,682885
159,340461476,X-a1:X-a1,37087,303,516,36268,20325,128498,967835
160,340461476,X-a0:X-a0,14488,168,204,14116,6661,54100,462880
160,340461476,X-a0:X-a1,29664,303,438,28923,14864,89525,647800
160,340461476,X-a1:X-a0,31349,320,422,30607,16037,94832,682280
160,340461476,X-a1:X-a1,37261,300,515,36446,20370,129385,947160
161,340461476,X-a0:X-a0,14455,169,196,14090,6526,53802,460470
161,340461476,X-a0:X-a1,29581,299,458,28824,14943,89373,645290
161,340461476,X-a1:X-a0,31257,324,412,30521,15947,94987,678740
161,340461476,X-a1:X-a1,37439,301,518,36620,20412,130040,962060
162,340461476,X-a0:X-a0,14322,166,194,13962,6523,53559,457730
162,340461476,X-a0:X-a1,29759,305,463,28991,14715,89334,655200
162,340461476,X-a1:X-a0,31322,324,426,30572,15821,94925,683170
162,340461476,X-a1:X-a1,37675,300,508,36867,20616,130574,983280
163,340461476,X-a0:X-a0,14145,164,203,13778,6500,52836,452475
163,340461476,X-a0:X-a1,29607,307,470,28830,14761,89172,649135
163,340461476,X-a1:X-a0,31350,322,440,30588,15841,94469,685765
163,340461476,X-a1:X-a1,37992,303,508,37181,20625,131061,957585
164,340461476,X-a0:X-a0,14006,164,195,13647,6446,52760,451555
164,340461476,X-a0:X-a1,29490,308,480,28702,14729,89252,645745
164,340461476,X-a1:X-a0,31487,313,454,30720,15707,94390,680465
164,340461476,X-a1:X-a1,38015,305,511,37199,20818,131611,981615
165,340461476,X-a0:X-a0,13900,161,185,13554,6469,52327,446910
165,340461476,X-a0:X-a1,29479,312,475,28692,14746,89076,658470
165,340461476,X-a1:X-a0,31466,324,466,30676,15700,94130,684150
165,340461476,X-a1:X-a1,38225,315,509,37401,20911,132525,998810
166,340461476,X-a0:X-a0,13763,166,179,13418,6323,51961,442010
166,340461476,X-a0:X-a1,29517,320,474,28723,14810,88918,650920
166,340461476,X-a1:X-a0,31330,316,467,30547,15615,94112,681250
166,340461476,X-a1:X-a1,38508,327,523,37658,20833,133315,980660
167,340461476,X-a0:X-a0,13590,158,182,13250,6230,51691,443645
167,340461476,X-a0:X-a1,29463,316,482,28665,14643,88891,636945
167,340461476,X-a1:X-a0,31274,316,486,30472,15574,93900,675355
167,340461476,X-a1:X-a1,38732,330,519,37883,21045,133622,992055
168,340461476,X-a0:X-a0,13431,154,180,13097,6149,51427,434315
168,340461476,X-a0:X-a1,29455,311,488,28656,14698,88657,655185
168,340461476,X-a1:X-a0,31224,328,482,30414,15680,93600,686445
168,340461476,X-a1:X-a1,38924,330,550,38044,21294,134248,1015595
169,340461476,X-a0:X-a0,13310,151,173,12986,6074,50976,431430
169,340461476,X-a0:X-a1,29428,318,496,28614,14690,88612,643750
169,340461476,X-a1:X-a0,31154,322,492,30340,15740,93351,676040
169,340461476,X-a1:X-a1,39063,348,559,38156,21474,134840,989400
170,340461476,X-a0:X-a0,13206,149,191,12866,6182,50544,434340
170,340461476,X-a0:X-a1,29395,321,511,28563,14552,88521,633890
170,340461476,X-a1:X-a0,31093,323,488,30282,15803,93021,675940
170,340461476,X-a1:X-a1,39203,359,583,38261,21621,135439,1005950
171,340461476,X-a0:X-a0,13027,150,193,12684,6111,50239,425270
171,340461476,X-a0:X-a1,29214,318,522,28374,14579,88352,648440
171,340461476,X-a1:X-a0,31022,330,508,30184,15682,93146,678680
171,340461476,X-a1:X-a1,39453,356,613,38484,21784,135863,1019330
172,340461476,X-a0:X-a0,12927,149,186,12592,6101,49997,424715
172,340461476,X-a0:X-a1,29103,335,496,28272,14521,88412,641005
172,340461476,X-a1:X-a0,31012,344,493,30175,15624,93109,672575
172,340461476,X-a1:X-a1,39689,341,615,38733,21799,136433,1007565
173,340461476,X-a0:X-a0,12810,146,190,12474,6081,49593,425700
173,340461476,X-a0:X-a1,29090,336,493,28261,14434,88448,633990
173,340461476,X-a1:X-a0,31016,355,499,30162,15460,92939,674880
173,340461476,X-a1:X-a1,39913,344,616,38953,21818,136887,1020690
174,340461476,X-a0:X-a0,12804,148,203,12453,5965,49368,415610
174,340461476,X-a0:X-a1,29095,343,489,28263,14471,88186,636870
174,340461476,X-a1:X-a0,30984,349,503,30132,15136,93090,674430
174,340461476,X-a1:X-a1,40302,361,615,39326,21737,137778,1022950
175,340461476,X-a0:X-a0,12649,143,228,12278,6026,48761,415885
175,340461476,X-a0:X-a1,28878,337,493,28048,14565,88148,633555
175,340461476,X-a1:X-a0,30905,343,494,30068,15408,92713,673755
175,340461476,X-a1:X-a1,40556,371,631,39554,21608,138334,1020785
176,340461476,X-a0:X-a0,12585,144,232,12209,5960,48479,416850
176,340461476,X-a0:X-a1,28741,350,490,27901,14637,87767,633810
176,340461476,X-a1:X-a0,30930,347,493,30090,15374,92735,677110
176,340461476,X-a1:X-a1,40712,392,655,39665,21945,138361,1047590
177,340461476,X-a0:X-a0,12549,146,230,12173,5834,47990,409715
177,340461476,X-a0:X-a1,28628,346,498,27784,14737,87620,635875
177,340461476,X-a1:X-a0,30775,357,493,29925,15483,92702,675495
177,340461476,X-a1:X-a1,40858,402,664,39792,22198,139322,1040935
178,340461476,X-a0:X-a0,12460,151,237,12072,5823,47634,408295
178,340461476,X-a0:X-a1,28677,351,480,27846,14628,87697,631355
178,340461476,X-a1:X-a0,30582,359,506,29717,15601,92568,670565
178,340461476,X-a1:X-a1,40988,414,661,39913,22344,140692,1041445
179,340461476,X-a0:X-a0,12438,154,227,12057,5774,47258,405685
179,340461476,X-a0:X-a1,28696,347,506,27843,14603,87317,628915
179,340461476,X-a1:X-a0,30696,367,488,29841,15358,92417,671975
179,340461476,X-a1:X-a1,40936,415,660,39861,22559,141102,1058365
180,340461476,X-a0:X-a0,12369,154,226,11989,5717,46854,401955
180,340461476,X-a0:X-a1,28788,335,520,27933,14529,86978,637755
180,340461476,X-a1:X-a0,30570,352,509,29709,15332,92348,673605
180,340461476,X-a1:X-a1,41383,407,692,40284,22593,141575,1054465
181,340461476,X-a0:X-a0,12228,151,236,11841,5665,46623,395300
181,340461476,X-a0:X-a1,28784,346,502,27936,14489,86930,621950
181,340461476,X-a1:X-a0,30610,349,516,29745,15228,92272,662580
181,340461476,X-a1:X-a1,41759,422,729,40608,22506,142228,1045230
182,340461476,X-a0:X-a0,12163,155,225,11783,5650,46341,398235
182,340461476,X-a0:X-a1,28741,353,482,27906,14616,86809,630165
182,340461476,X-a1:X-a0,30501,358,514,29629,15243,92047,665665
182,340461476,X-a1:X-a1,41879,417,730,40732,22637,143063,1061615
183,340461476,X-a0:X-a0,12057,164,204,11689,5621,46005,399855
183,340461476,X-a0:X-a1,28725,361,482,27882,14599,86811,646485
183,340461476,X-a1:X-a0,30473,349,515,29609,15275,92011,664705
183,340461476,X-a1:X-a1,42030,429,735,40866,22760,143610,1077675
184,340461476,X-a0:X-a0,11876,157,207,11512,5612,45571,387505
184,340461476,X-a0:X-a1,28674,366,512,27796,14609,86911,622995
184,340461476,X-a1:X-a0,30395,358,484,29553,15287,91525,658685
184,340461476,X-a1:X-a1,42174,443,735,40996,22803,144122,1077495
