Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Is_rel_outside_PFA,Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_previous_num_coital_acts,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_previous_num_coital_acts,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
9214,1210,1333.05,0,F,1,1,7709,0,0,18.9167,0,1,1,0,0,0,1,1,0,0,0,0,15585,0,1,51.2686,268,1,1,0,0,0,3,1,0,0,0,0
9215,1210,1464.44,0,F,1,1,768,0,0,28.3843,285,1,1,0,0,0,2,1,0,0,0,0,16057,0,1,59.049,371,1,1,0,0,0,5,2,0,0,0,0
9216,1210,1887.45,0,F,1,1,11523,0,0,29.121,196,1,1,0,0,0,3,1,0,0,0,0,1446,1,1,63.3281,353,1,1,0,0,0,6,1,0,0,0,0
9217,1210,1690.94,0,F,1,1,11303,0,0,26.2445,0,1,1,0,0,0,1,1,0,0,0,0,7495,0,1,53.8195,355,1,1,0,0,0,3,1,0,0,0,0
9218,1210,1926.43,0,F,1,1,13914,0,0,19.9921,0,1,1,0,0,0,1,1,0,0,0,0,10147,0,1,50.0115,200,1,1,0,0,0,2,1,0,0,0,0
9219,1210,1591.28,0,F,1,1,1823,0,0,23.1385,132,1,1,0,0,0,3,1,0,0,0,0,13990,0,1,61.4873,356,1,1,0,0,0,5,2,0,0,0,0
9220,1210,1881.18,0,F,1,1,13587,0,0,24.6515,94,1,1,0,0,0,2,1,0,0,0,0,14094,0,1,62.8594,377,1,1,0,0,0,6,2,0,0,0,0
9221,1210,1534.53,0,F,1,1,3447,0,0,40.526,105,1,1,0,0,0,2,1,0,0,0,0,16684,0,1,62.8456,362,1,1,0,0,0,4,1,0,0,0,0
9222,1210,2047.8,0,F,1,1,9944,0,0,39.9267,13,1,1,0,0,0,2,1,0,0,0,0,10077,0,1,51.486,271,1,1,0,0,0,4,2,0,0,0,0
9223,1210,1731.97,0,F,1,1,5540,1,0,52.8967,347,1,1,0,0,0,4,1,0,0,0,0,14570,0,1,20.2344,181,1,1,0,0,0,3,1,0,0,0,0
9224,1210,1502.38,0,F,1,1,4182,0,0,53.0582,363,1,1,0,0,0,8,1,0,0,0,0,2425,1,1,44.5083,317,1,1,0,0,0,3,1,0,0,0,0
9225,1210,1390.16,0,F,1,1,4846,0,0,53.4152,344,1,1,0,0,0,5,1,0,0,0,0,3702,0,1,39.0685,192,1,1,0,0,0,2,1,0,0,0,0
9226,1210,1262.42,0,F,1,1,8475,0,0,61.25,366,1,1,0,0,0,3,1,0,0,0,0,6315,1,1,47.1176,62,1,1,0,0,0,3,1,0,0,0,0
9227,1210,1478.31,0,F,1,1,11292,0,0,64.6979,319,1,1,0,0,0,3,1,0,0,0,0,15889,0,1,14.806,0,1,1,0,0,0,1,1,0,0,0,0
9228,1210,1471.64,0,F,1,1,16375,0,0,54.4253,360,1,1,0,0,0,6,2,0,0,0,0,15906,0,1,23.5988,72,1,1,0,0,0,3,1,0,0,0,0
9229,1210,1655.29,0,F,1,1,14743,0,0,72.0113,358,1,1,0,0,0,2,1,0,0,0,0,14855,0,1,21.365,0,1,1,0,0,0,1,1,0,0,0,0
9230,1210,1518.57,0,F,1,1,7013,1,0,60.9666,356,1,1,0,0,0,6,2,0,0,0,0,15377,0,1,39.1808,110,1,1,0,0,0,2,1,0,0,0,0
9231,1210,1767.64,0,F,1,1,16099,0,0,50.394,146,1,1,0,0,0,2,1,0,0,0,0,1732,0,1,27.5126,195,1,1,0,0,0,2,1,0,0,0,0
9232,1210,1731.02,0,F,1,1,14668,0,0,53.3578,358,1,1,0,0,0,4,1,0,0,0,0,3293,0,1,49.0198,228,1,1,0,0,0,3,1,0,0,0,0
9233,1210,1803.73,0,F,1,1,1078,0,0,55.6782,309,1,1,0,0,0,5,1,0,0,0,0,7563,0,1,29.7179,182,1,1,0,0,0,2,1,0,0,0,0
9234,1210,2006.18,0,F,1,1,7678,0,0,52.302,365,1,1,0,0,0,5,2,0,0,0,0,2904,0,1,40.5684,188,1,1,0,0,0,2,1,0,0,0,0
9235,1210,1482.13,1,F,1,1,15026,0,0,46.1142,125,1,0,1,0,0,2,1,0,0,0,0,2765,0,1,70.8764,403,1,0,1,0,0,3,1,0,0,0,0
9236,1210,2236.1,1,F,1,1,7647,0,0,48.9541,0,1,0,1,0,0,1,1,0,0,0,0,15869,0,1,81.2746,386,1,0,1,0,0,3,1,0,0,0,0
9237,1210,1582.86,1,F,1,1,16864,0,0,45.6494,41,1,0,1,0,0,2,1,0,0,0,0,4801,1,1,66.5539,363,1,0,1,0,0,4,1,0,0,0,0
9238,1210,1687.27,1,F,1,1,11263,0,0,21.1754,88,1,0,1,0,0,2,1,0,0,0,0,16997,0,1,49.2153,167,1,0,1,0,0,3,1,0,0,0,0
9239,1210,2161.03,1,F,1,1,13146,0,0,19.9087,93,1,0,1,0,0,2,1,0,0,0,0,3538,0,1,40.9302,152,1,0,1,0,0,2,1,0,0,0,0
9240,1210,1760.98,1,F,1,1,13698,0,0,73.5096,385,1,0,1,0,0,2,1,0,0,0,0,15774,0,1,35.792,118,1,0,1,0,0,2,1,0,0,0,0
9241,1210,1488.91,1,F,1,1,8463,0,0,34.2033,65,1,0,1,0,0,2,1,0,0,0,0,6324,1,1,54.118,287,1,0,1,0,0,5,1,0,0,0,0
9242,1210,2966.87,1,F,1,1,525,0,0,67.4934,360,1,0,1,0,0,3,1,0,0,0,0,16694,0,1,19.4588,0,1,0,1,0,0,1,1,0,0,0,0
9243,1210,1973.9,1,F,1,1,2672,1,0,65.5709,387,1,0,1,0,0,4,2,0,0,0,0,10819,0,1,22.7576,0,1,0,1,0,0,1,1,0,0,0,0
9244,1210,2109.78,1,F,1,1,11901,0,0,33.3086,333,1,0,1,0,0,2,1,0,0,0,0,14310,0,1,42.3911,212,1,0,1,0,0,2,1,0,0,0,0
9245,1210,1516.48,1,F,1,1,10992,0,0,26.5953,82,1,0,1,0,0,3,1,0,0,0,0,13705,0,1,40.5737,279,1,0,1,0,0,2,1,0,0,0,0
9246,1217,1842.45,0,F,1,1,12896,0,0,29.6336,184,1,1,0,0,0,3,1,0,0,0,0,4537,0,1,61.9257,335,1,1,0,0,0,5,1,0,0,0,0
9247,1217,1403.35,0,F,1,1,11406,0,0,24.503,149,1,1,0,0,0,2,1,0,0,0,0,11531,0,1,62.9329,364,1,1,0,0,0,7,1,0,0,0,0
9248,1217,1302.47,0,F,1,1,16333,0,0,29.8336,21,1,1,0,0,0,2,1,0,0,0,0,15745,0,1,61.2381,389,1,1,0,0,0,3,1,0,0,0,0
9249,1217,1264.52,0,F,1,1,4698,0,0,36.2097,94,1,1,0,0,0,3,1,0,0,0,0,2610,0,1,57.6509,391,1,1,0,0,0,4,1,0,0,0,0
9250,1217,1333.59,0,F,1,1,7620,0,0,21.7479,290,1,1,0,0,0,2,1,0,0,0,0,15682,1,1,63.5317,331,1,1,0,0,0,4,2,0,0,0,0
9251,1217,1469.4,0,F,1,1,9342,0,0,33.6937,64,1,1,0,0,0,2,1,0,0,0,0,16076,1,1,60.585,420,1,1,0,0,0,5,1,0,0,0,0
9252,1217,1565.19,0,F,1,1,16093,0,0,17.2498,0,1,1,0,0,0,1,1,0,0,0,0,14160,0,1,63.4648,367,1,1,0,0,0,7,1,0,0,0,0
9253,1217,1689.87,0,F,1,1,17048,0,0,20.6518,0,1,1,0,0,0,1,1,0,0,0,0,4811,0,1,61.4949,325,1,1,0,0,0,6,2,0,0,0,0
9254,1217,1242.74,0,F,1,1,4800,0,0,17.8995,0,1,1,0,0,0,1,1,0,0,0,0,7809,0,1,54.762,392,1,1,0,0,0,3,1,0,0,0,0
9255,1217,1385.57,0,F,1,1,8145,0,0,26.157,103,1,1,0,0,0,2,1,0,0,0,0,5494,1,1,57.1626,409,1,1,0,0,0,4,1,0,0,0,0
9256,1217,1324.67,0,F,1,1,9227,0,0,38.0465,71,1,1,0,0,0,2,1,0,0,0,0,14843,0,1,54.6373,337,1,1,0,0,0,5,2,0,0,0,0
9257,1217,1453.36,0,F,1,1,3951,0,0,44.1889,283,1,1,0,0,0,3,1,0,0,0,0,981,0,1,55.1301,337,1,1,0,0,0,4,1,0,0,0,0
9258,1217,1353.95,0,F,1,1,10324,0,0,19.3254,0,1,1,0,0,0,1,1,0,0,0,0,4149,1,1,60.5924,412,1,1,0,0,0,7,2,0,0,0,0
9259,1217,1340.78,0,F,1,1,937,0,0,41.7125,80,1,1,0,0,0,2,1,0,0,0,0,7401,0,1,51.8938,276,1,1,0,0,0,4,2,0,0,0,0
9260,1217,1259.2,0,F,1,1,4902,0,0,28.2206,68,1,1,0,0,0,2,1,0,0,0,0,8430,0,1,52.2055,417,1,1,0,0,0,4,2,0,0,0,0
9261,1217,1882.2,0,F,1,1,16952,0,0,18.1517,0,1,1,0,0,0,1,1,0,0,0,0,10830,1,1,59.1122,345,1,1,0,0,0,5,2,0,0,0,0
9262,1217,1223.46,0,F,1,1,2969,0,0,17.6183,0,1,1,0,0,0,1,1,0,0,0,0,3874,0,1,57.2636,311,1,1,0,0,0,14,2,0,0,0,0
9263,1217,1316.66,0,F,1,1,8505,0,0,37.3972,242,1,1,0,0,0,2,1,0,0,0,0,10052,0,1,62.4265,343,1,1,0,0,0,6,2,0,0,0,0
9264,1217,1484.44,0,F,1,1,12056,0,0,76.9126,383,1,1,0,0,0,3,1,0,0,0,0,8904,0,1,18.9665,131,1,1,0,0,0,2,1,0,0,0,0
9265,1217,1720.12,0,F,1,1,8646,0,0,56.2193,375,1,1,0,0,0,4,1,0,0,0,0,11216,0,1,21.8813,85,1,1,0,0,0,2,1,0,0,0,0
9266,1217,1405.25,0,F,1,1,16006,0,0,55.8584,352,1,1,0,0,0,4,2,0,0,0,0,15736,0,1,34.8296,88,1,1,0,0,0,3,1,0,0,0,0
9267,1217,1383.24,0,F,1,1,527,0,0,60.8653,386,1,1,0,0,0,2,1,0,0,0,0,17365,0,1,22.1075,0,1,1,0,0,0,1,1,0,0,0,0
9268,1217,1405.79,0,F,1,1,9909,0,0,50.0345,342,1,1,0,0,0,2,1,0,0,0,0,3494,0,1,28.3923,81,1,1,0,0,0,2,1,0,0,0,0
9269,1217,1689.04,0,F,1,1,15465,1,0,57.8135,377,1,1,0,0,0,6,1,0,0,0,0,9321,0,1,23.5318,150,1,1,0,0,0,3,1,0,0,0,0
9270,1217,1340.61,0,F,1,1,17250,0,0,50.8645,205,1,1,0,0,0,3,1,0,0,0,0,1274,0,1,25.0756,0,1,1,0,0,0,1,1,0,0,0,0
9271,1217,1469.55,0,F,1,1,10033,0,0,52.8644,344,1,1,0,0,0,6,2,0,0,0,0,7947,0,1,30.7841,0,1,1,0,0,0,1,1,0,0,0,0
9272,1217,1507.56,0,F,1,1,15000,0,0,54.9442,360,1,1,0,0,0,5,2,0,0,0,0,8327,0,1,34.9993,84,1,1,0,0,0,2,1,0,0,0,0
9273,1217,1365.26,0,F,1,1,6375,0,0,57.5388,354,1,1,0,0,0,4,1,0,0,0,0,13779,0,1,35.0984,0,1,1,0,0,0,1,1,0,0,0,0
9274,1217,2367.41,0,F,1,1,12933,0,0,56.9214,361,1,1,0,0,0,6,2,0,0,0,0,541,0,1,24.9973,79,1,1,0,0,0,2,1,0,0,0,0
9275,1217,2077.78,0,F,1,1,15564,0,0,56.303,375,1,1,0,0,0,4,1,0,0,0,0,4263,0,1,21.5098,0,1,1,0,0,0,1,1,0,0,0,0
9276,1217,1874.98,0,F,1,1,17262,1,0,58.8533,340,1,1,0,0,0,5,1,0,0,0,0,1071,0,1,18.9409,278,1,1,0,0,0,2,1,0,0,0,0
9277,1217,2016.98,0,F,1,1,2960,0,0,56.1024,338,1,1,0,0,0,5,2,0,0,0,0,16208,0,1,39.7324,0,1,1,0,0,0,1,1,0,0,0,0
9278,1217,1761.82,0,F,1,1,14368,0,0,51.6181,132,1,1,0,0,0,2,1,0,0,0,0,2795,0,1,35.155,194,1,1,0,0,0,3,1,0,0,0,0
9279,1217,2245.72,1,F,1,1,13001,0,0,41.8013,0,1,0,1,0,0,1,1,0,0,0,0,7029,1,1,70.7665,406,1,0,1,0,0,3,1,0,0,0,0
9280,1217,1593.88,1,F,1,1,14476,0,0,42.9685,0,1,0,1,0,0,1,1,0,0,0,0,4815,0,1,68.4816,382,1,0,1,0,0,3,1,0,0,0,0
9281,1217,2062.87,1,F,1,1,5491,0,0,45.2414,86,1,0,1,0,0,2,1,0,0,0,0,14995,0,1,70.1138,406,1,0,1,0,0,5,1,0,0,0,0
9282,1217,1672.17,1,F,1,1,12412,0,0,47.7979,55,1,0,1,0,0,4,1,0,0,0,0,379,0,1,77.895,399,1,0,1,0,0,4,1,0,0,0,0
9283,1217,1912.17,1,F,1,1,6365,0,0,38.3882,38,1,0,1,0,0,2,1,0,0,0,0,12660,0,1,40.7177,140,1,0,1,0,0,2,1,0,0,0,0
9284,1217,1811.26,1,F,1,1,8062,0,0,33.4445,248,1,0,1,0,0,2,1,0,0,0,0,13539,0,1,45.2775,252,1,0,1,0,0,3,1,0,0,0,0
9285,1217,1628.62,1,F,1,1,11861,0,0,82.6719,332,1,0,1,0,0,4,1,0,0,0,0,12594,0,1,22.9047,88,1,0,1,0,0,2,1,0,0,0,0
9286,1217,1747.16,1,F,1,1,4752,0,0,65.5988,327,1,0,1,0,0,3,1,0,0,0,0,1807,0,1,31.5254,0,1,0,1,0,0,1,1,0,0,0,0
9287,1217,1567.12,1,F,1,1,16775,0,0,71.9977,405,1,0,1,0,0,5,2,0,0,0,0,3701,0,1,40.0594,144,1,0,1,0,0,2,1,0,0,0,0
9288,1217,1438.28,1,F,1,1,6599,0,0,65.6696,420,1,0,1,0,0,4,1,0,0,0,0,6055,0,1,24.6101,27,1,0,1,0,0,2,1,0,0,0,0
9289,1217,1987.39,1,F,1,1,8019,0,0,71.337,387,1,0,1,0,0,4,1,0,0,0,0,14961,0,1,41.2982,0,1,0,1,0,0,1,1,0,0,0,0
9290,1217,1298.03,1,F,1,1,7749,1,0,79.0435,395,1,0,1,0,0,4,1,0,0,0,0,3337,0,1,39.5424,0,1,0,1,0,0,1,1,0,0,0,0
9291,1217,1462.48,1,F,1,1,11893,0,0,79.8746,365,1,0,1,0,0,3,1,0,0,0,0,10321,0,1,37.5663,76,1,0,1,0,0,2,1,0,0,0,0
9292,1217,1681.5,1,F,1,1,15864,0,0,29.3926,334,1,0,1,0,0,3,1,0,0,0,0,419,0,1,44.5242,303,1,0,1,0,0,2,1,0,0,0,0
9293,1224,1590.35,0,F,1,1,13331,0,0,36.6539,0,1,1,0,0,0,1,1,0,0,0,0,8809,0,1,54.0986,345,1,1,0,0,0,3,2,0,0,0,0
9294,1224,1431.55,0,F,1,1,3682,0,0,33.3846,206,1,1,0,0,0,2,1,0,0,0,0,16415,0,1,57.6834,367,1,1,0,0,0,4,1,0,0,0,0
9295,1224,1590.49,0,F,1,1,7312,0,0,37.1654,186,1,1,0,0,0,3,1,0,0,0,0,3593,0,1,51.556,251,1,1,0,0,0,4,1,0,0,0,0
9296,1224,1695.58,0,F,1,1,11118,0,0,37.2417,15,1,1,0,0,0,2,1,0,0,0,0,13648,0,1,57.3614,377,1,1,0,0,0,3,1,0,0,0,0
9297,1224,1729.46,0,F,1,1,9489,0,0,22.2715,138,1,1,0,0,0,2,1,0,0,0,0,17085,0,1,67.9638,378,1,1,0,0,0,4,2,0,0,0,0
9298,1224,1573.72,0,F,1,1,10854,0,0,42.3339,136,1,1,0,0,0,2,1,0,0,0,0,7487,1,1,63.4554,357,1,1,0,0,0,7,1,0,0,0,0
9299,1224,1496.56,0,F,1,1,16519,0,0,40.3535,259,1,1,0,0,0,2,1,0,0,0,0,3985,0,1,59.009,374,1,1,0,0,0,3,1,0,0,0,0
9300,1224,1239.08,0,F,1,1,667,0,0,34.6606,0,1,1,0,0,0,1,1,0,0,0,0,5402,1,1,74.7449,393,1,1,0,0,0,3,1,0,0,0,0
9301,1224,1602.01,0,F,1,1,4194,0,0,33.0879,64,1,1,0,0,0,2,1,0,0,0,0,8816,0,1,59.4561,353,1,1,0,0,0,6,2,0,0,0,0
9302,1224,2109.91,0,F,1,1,5945,0,0,17.5797,0,1,1,0,0,0,1,1,0,0,0,0,12393,0,1,74.7517,409,1,1,0,0,0,5,1,0,0,0,0
9303,1224,1339.27,0,F,1,1,10146,0,0,37.052,104,1,1,0,0,0,3,1,0,0,0,0,13265,0,1,55.7208,391,1,1,0,0,0,3,1,0,0,0,0
9304,1224,1415.83,0,F,1,1,13964,1,0,27.1727,69,1,1,0,0,0,3,1,0,0,0,0,17131,0,1,61.2239,388,1,1,0,0,0,4,1,0,0,0,0
9305,1224,1678.38,0,F,1,1,5012,0,0,22.2754,88,1,1,0,0,0,3,1,0,0,0,0,6090,0,1,73.5646,372,1,1,0,0,0,3,1,0,0,0,0
9306,1224,1300.62,0,F,1,1,6014,0,0,51.7041,203,1,1,0,0,0,3,1,0,0,0,0,6304,0,1,25.6783,29,1,1,0,0,0,2,1,0,0,0,0
9307,1224,1748.37,0,F,1,1,14579,0,0,59.0481,353,1,1,0,0,0,3,1,0,0,0,0,15665,0,1,17.8819,0,1,1,0,0,0,1,1,0,0,0,0
9308,1224,1320.07,0,F,1,1,15905,0,0,51.9734,129,1,1,0,0,0,2,1,0,0,0,0,2693,0,1,34.6253,75,1,1,0,0,0,2,1,0,0,0,0
9309,1224,1514.47,0,F,1,1,192,0,0,50.3426,117,1,1,0,0,0,2,1,0,0,0,0,9566,0,1,27.1801,49,1,1,0,0,0,2,1,0,0,0,0
9310,1224,1431.7,0,F,1,1,255,0,0,56.92,289,1,1,0,0,0,5,3,0,0,0,0,9660,0,1,35.6414,56,1,1,0,0,0,2,1,0,0,0,0
9311,1224,1476.07,0,F,1,1,7913,0,0,56.9387,368,1,1,0,0,0,5,1,0,0,0,0,10834,0,1,30.6951,0,1,1,0,0,0,1,1,0,0,0,0
9312,1224,2633.46,1,F,1,1,9831,0,0,46.1959,0,1,0,1,0,0,1,1,0,0,0,0,9469,0,1,75.8354,405,1,0,1,0,0,3,1,0,0,0,0
9313,1224,2116.16,1,F,1,1,11773,0,0,46.7967,114,1,0,1,0,0,2,1,0,0,0,0,10649,0,1,76.5273,381,1,0,1,0,0,3,1,0,0,0,0
9314,1224,2169.62,1,F,1,1,16059,0,0,45.0179,9,1,0,1,0,0,2,1,0,0,0,0,11114,0,1,74.8824,395,1,0,1,0,0,2,1,0,0,0,0
9315,1224,1815.69,1,F,1,1,1691,0,0,68.8831,394,1,0,1,0,0,4,1,0,0,0,0,10626,0,1,41.7314,0,1,0,1,0,0,1,1,0,0,0,0
9316,1224,1673.26,1,F,1,1,589,0,0,67.8632,355,1,0,1,0,0,3,1,0,0,0,0,12422,0,1,20.3912,0,1,0,1,0,0,1,1,0,0,0,0
9317,1224,2019.91,1,F,1,1,1381,0,0,72.35,405,1,0,1,0,0,4,1,0,0,0,0,13465,0,1,31.1088,0,1,0,1,0,0,1,1,0,0,0,0
9318,1224,2560.1,1,F,1,1,4242,0,0,20.1638,0,1,0,1,0,0,1,1,0,0,0,0,8289,0,1,48.9374,130,1,0,1,0,0,4,1,0,0,0,0
9319,1224,1683.31,1,F,1,1,15967,0,0,39.1437,116,1,0,1,0,0,2,1,0,0,0,0,3625,0,1,47.442,234,1,0,1,0,0,3,1,0,0,0,0
9320,1224,1286.27,1,F,1,1,1763,0,0,81.5037,409,1,0,1,0,0,4,1,0,0,0,0,16100,0,1,32.3339,0,1,0,1,0,0,1,1,0,0,0,0
9321,1229,3213.15,2,F,1,1,8727,0,0,26.1171,40,1,0,0,1,0,2,1,0,0,0,0,3844,0,1,25.1829,108,1,0,0,1,0,2,1,0,0,0,0
9322,1229,2337.76,2,F,1,1,4600,0,0,26.9144,23,1,0,0,1,0,2,1,0,0,0,0,8114,0,1,26.7112,194,1,0,0,1,0,2,1,0,0,0,0
9323,1229,6431.84,2,F,1,1,2683,0,0,29.4894,297,1,0,0,1,0,2,1,0,0,0,0,11186,0,1,27.4818,45,1,0,0,1,0,2,1,0,0,0,0
9324,1229,7014.39,2,F,1,1,2815,0,0,21.5972,68,1,0,0,1,0,3,1,0,0,0,0,3892,0,1,25.786,150,1,0,0,1,0,2,1,0,0,0,0
9325,1231,1356.83,0,F,1,1,5207,0,0,22.9199,7,1,1,0,0,0,2,1,0,0,0,0,8427,0,1,67.5211,432,1,1,0,0,0,4,1,0,0,0,0
