Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
1000,2,X-a1-b0:X-a1-b0,9,0,0,9,5,67,263
1000,2,X-a1-b0:X-a0-b1,6,0,0,6,1,55,750
1000,2,X-a1-b0:X-a1-b1,57,0,0,57,38,586,14137
1000,2,X-a0-b1:X-a0-b0,0,0,0,0,1,0,150
1000,2,X-a0-b1:X-a1-b0,2,0,0,2,5,32,1763
1000,2,X-a0-b1:X-a0-b1,6,0,0,6,8,16,1050
1000,2,X-a0-b1:X-a1-b1,50,0,0,50,31,476,18787
1000,2,X-a1-b1:X-a0-b0,3,0,1,2,5,69,700
1000,2,X-a1-b1:X-a1-b0,90,0,0,90,70,918,33512
1000,2,X-a1-b1:X-a0-b1,74,0,0,74,45,741,19000
1000,2,X-a1-b1:X-a1-b1,1087,0,0,1087,855,11488,377938
1000,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1000,1,X-a0-b0:X-a1-b0,1,0,0,1,1,4,0
1000,1,X-a0-b0:X-a0-b1,0,0,0,0,0,5,0
1000,1,X-a0-b0:X-a1-b1,1,0,0,1,2,65,900
1000,1,X-a1-b0:X-a0-b0,1,0,0,1,0,3,0
1000,1,X-a1-b0:X-a1-b0,6,0,0,6,4,51,900
1000,1,X-a1-b0:X-a0-b1,3,0,0,3,6,44,900
1000,1,X-a1-b0:X-a1-b1,80,0,0,80,44,701,24300
1000,1,X-a0-b1:X-a0-b0,0,0,0,0,0,4,150
1000,1,X-a0-b1:X-a1-b0,6,0,0,6,2,58,1050
1000,1,X-a0-b1:X-a0-b1,3,0,0,3,8,43,1350
1000,1,X-a0-b1:X-a1-b1,62,0,0,62,37,600,15150
1000,1,X-a1-b1:X-a0-b0,6,0,0,6,9,70,2950
1000,1,X-a1-b1:X-a1-b0,104,0,0,104,79,1068,28750
1000,1,X-a1-b1:X-a0-b1,88,0,0,88,65,780,20250
1000,1,X-a1-b1:X-a1-b1,1031,0,0,1031,818,11058,352550
1001,26,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,26,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1001,26,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1001,26,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
1001,26,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
1001,26,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
1001,26,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
1001,26,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
1001,26,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
1001,26,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
1001,26,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
1001,26,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
1001,26,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
1001,26,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
1001,26,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
1001,26,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
1001,25,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,25,X-a0-b0:X-a1-b0,0,0,0,0,0,3,0
1001,25,X-a0-b0:X-a0-b1,0,0,0,0,0,3,0
1001,25,X-a0-b0:X-a1-b1,1,0,0,1,0,39,675
1001,25,X-a1-b0:X-a0-b0,0,0,0,0,0,2,0
1001,25,X-a1-b0:X-a1-b0,7,0,0,7,1,30,1200
1001,25,X-a1-b0:X-a0-b1,5,0,0,5,8,46,2100
1001,25,X-a1-b0:X-a1-b1,53,0,0,53,43,705,19575
1001,25,X-a0-b1:X-a0-b0,0,0,0,0,0,2,0
1001,25,X-a0-b1:X-a1-b0,8,0,1,7,6,36,1800
1001,25,X-a0-b1:X-a0-b1,8,0,0,8,2,40,1200
1001,25,X-a0-b1:X-a1-b1,45,0,0,45,39,493,13475
1001,25,X-a1-b1:X-a0-b0,9,0,1,8,3,38,2000
1001,25,X-a1-b1:X-a1-b0,90,0,0,90,75,800,22600
1001,25,X-a1-b1:X-a0-b1,86,0,0,86,60,723,23700
1001,25,X-a1-b1:X-a1-b1,1081,0,0,1081,823,11480,362775
1001,24,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,24,X-a0-b0:X-a1-b0,0,0,0,0,0,1,0
1001,24,X-a0-b0:X-a0-b1,0,0,0,0,0,0,113
1001,24,X-a0-b0:X-a1-b1,5,1,0,4,2,35,1193
1001,24,X-a1-b0:X-a0-b0,0,0,0,0,0,7,150
1001,24,X-a1-b0:X-a1-b0,4,0,0,4,2,42,1950
1001,24,X-a1-b0:X-a0-b1,7,0,0,7,2,59,1463
1001,24,X-a1-b0:X-a1-b1,73,0,0,73,53,661,22342
1001,24,X-a0-b1:X-a0-b0,0,0,0,0,1,0,150
1001,24,X-a0-b1:X-a1-b0,3,0,1,2,8,41,750
1001,24,X-a0-b1:X-a0-b1,2,0,0,2,7,34,863
1001,24,X-a0-b1:X-a1-b1,70,0,0,70,55,568,14543
1001,24,X-a1-b1:X-a0-b0,10,0,0,10,6,73,1100
1001,24,X-a1-b1:X-a1-b0,107,0,0,107,67,879,24300
1001,24,X-a1-b1:X-a0-b1,59,0,0,59,52,831,24613
1001,24,X-a1-b1:X-a1-b1,1009,0,0,1009,767,11257,389293
1001,23,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,23,X-a0-b0:X-a1-b0,0,0,0,0,0,1,112
1001,23,X-a0-b0:X-a0-b1,0,0,0,0,0,4,90
1001,23,X-a0-b0:X-a1-b1,5,0,2,3,0,29,1282
1001,23,X-a1-b0:X-a0-b0,0,0,0,0,1,2,150
1001,23,X-a1-b0:X-a1-b0,8,0,0,8,2,69,2563
1001,23,X-a1-b0:X-a0-b1,5,0,3,2,2,60,1340
1001,23,X-a1-b0:X-a1-b1,64,0,0,64,44,674,19632
1001,23,X-a0-b1:X-a0-b0,0,0,0,0,0,10,0
1001,23,X-a0-b1:X-a1-b0,4,0,0,4,6,56,1012
1001,23,X-a0-b1:X-a0-b1,3,0,0,3,1,57,1890
1001,23,X-a0-b1:X-a1-b1,56,0,0,56,36,573,18782
1001,23,X-a1-b1:X-a0-b0,6,0,0,6,14,75,950
1001,23,X-a1-b1:X-a1-b0,87,0,0,87,48,838,37662
1001,23,X-a1-b1:X-a0-b1,88,0,0,88,101,776,22940
1001,23,X-a1-b1:X-a1-b1,1065,0,0,1065,825,11080,358333
1001,22,X-a0-b0:X-a0-b0,0,0,0,0,0,1,0
1001,22,X-a0-b0:X-a1-b0,0,0,0,0,0,5,226
1001,22,X-a0-b0:X-a0-b1,0,0,0,0,1,3,90
1001,22,X-a0-b0:X-a1-b1,2,0,0,2,3,45,1666
1001,22,X-a1-b0:X-a0-b0,0,0,0,0,0,2,0
1001,22,X-a1-b0:X-a1-b0,7,0,0,7,5,29,1325
1001,22,X-a1-b0:X-a0-b1,4,0,1,3,5,51,1590
1001,22,X-a1-b0:X-a1-b1,53,0,0,53,53,452,16265
1001,22,X-a0-b1:X-a0-b0,1,0,0,1,1,6,0
1001,22,X-a0-b1:X-a1-b0,5,0,0,5,1,36,1725
1001,22,X-a0-b1:X-a0-b1,4,0,0,4,4,105,3390
1001,22,X-a0-b1:X-a1-b1,73,0,0,73,60,783,22665
1001,22,X-a1-b1:X-a0-b0,8,0,2,6,6,68,800
1001,22,X-a1-b1:X-a1-b0,67,0,0,67,55,662,23426
1001,22,X-a1-b1:X-a0-b1,118,0,0,118,82,1045,33690
1001,22,X-a1-b1:X-a1-b1,1046,0,0,1046,809,11064,316264
1001,21,X-a0-b0:X-a0-b0,1,0,0,1,0,0,0
1001,21,X-a0-b0:X-a1-b0,0,0,0,0,2,2,90
1001,21,X-a0-b0:X-a0-b1,3,0,1,2,0,1,90
1001,21,X-a0-b0:X-a1-b1,4,0,1,3,3,36,1305
1001,21,X-a1-b0:X-a0-b0,0,0,0,0,0,3,0
1001,21,X-a1-b0:X-a1-b0,3,0,0,3,0,42,390
1001,21,X-a1-b0:X-a0-b1,5,0,0,5,4,66,1890
1001,21,X-a1-b0:X-a1-b1,69,0,0,69,50,580,15605
1001,21,X-a0-b1:X-a0-b0,1,0,0,1,1,1,0
1001,21,X-a0-b1:X-a1-b0,3,0,0,3,5,63,1890
1001,21,X-a0-b1:X-a0-b1,11,0,0,11,7,83,1490
1001,21,X-a0-b1:X-a1-b1,75,0,0,75,55,666,20505
1001,21,X-a1-b1:X-a0-b0,6,0,2,4,6,58,800
1001,21,X-a1-b1:X-a1-b0,65,0,0,65,42,747,26990
1001,21,X-a1-b1:X-a0-b1,94,0,0,94,77,966,30290
1001,21,X-a1-b1:X-a1-b1,1091,0,0,1091,792,11181,340605
1001,20,X-a0-b0:X-a0-b0,0,0,0,0,0,0,113
1001,20,X-a0-b0:X-a1-b0,0,0,0,0,0,0,112
1001,20,X-a0-b0:X-a0-b1,2,0,0,2,0,1,224
1001,20,X-a0-b0:X-a1-b1,7,0,0,7,4,37,449
1001,20,X-a1-b0:X-a0-b0,0,0,0,0,1,9,412
1001,20,X-a1-b0:X-a1-b0,5,0,0,5,4,46,1013
1001,20,X-a1-b0:X-a0-b1,6,0,0,6,3,48,2324
1001,20,X-a1-b0:X-a1-b1,77,0,0,77,58,633,20151
1001,20,X-a0-b1:X-a0-b0,1,0,0,1,0,14,713
1001,20,X-a0-b1:X-a1-b0,6,0,1,5,5,44,1014
1001,20,X-a0-b1:X-a0-b1,8,0,0,8,5,60,1926
1001,20,X-a0-b1:X-a1-b1,61,0,0,61,48,589,15050
1001,20,X-a1-b1:X-a0-b0,6,0,0,6,1,104,4612
1001,20,X-a1-b1:X-a1-b0,97,0,0,97,68,982,29512
1001,20,X-a1-b1:X-a0-b1,85,0,0,85,57,1023,35425
1001,20,X-a1-b1:X-a1-b1,1070,0,0,1070,834,11037,401350
1001,19,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,19,X-a0-b0:X-a1-b0,0,0,0,0,0,2,337
1001,19,X-a0-b0:X-a0-b1,0,0,0,0,0,2,112
1001,19,X-a0-b0:X-a1-b1,6,0,1,5,2,40,2806
1001,19,X-a1-b0:X-a0-b0,0,0,0,0,1,2,150
1001,19,X-a1-b0:X-a1-b0,6,0,0,6,2,42,2288
1001,19,X-a1-b0:X-a0-b1,7,0,0,7,2,37,1963
1001,19,X-a1-b0:X-a1-b1,61,0,0,61,47,602,20305
1001,19,X-a0-b1:X-a0-b0,2,0,0,2,0,7,0
1001,19,X-a0-b1:X-a1-b0,3,0,0,3,7,39,637
1001,19,X-a0-b1:X-a0-b1,5,0,0,5,1,22,712
1001,19,X-a0-b1:X-a1-b1,57,0,0,57,42,524,21306
1001,19,X-a1-b1:X-a0-b0,9,0,2,7,6,102,2950
1001,19,X-a1-b1:X-a1-b0,72,0,0,72,60,1041,30987
1001,19,X-a1-b1:X-a0-b1,82,0,0,82,59,823,33962
1001,19,X-a1-b1:X-a1-b1,1141,0,0,1141,766,11356,340604
1001,18,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,18,X-a0-b0:X-a1-b0,0,0,0,0,0,1,112
1001,18,X-a0-b0:X-a0-b1,0,0,0,0,1,3,0
1001,18,X-a0-b0:X-a1-b1,5,0,0,5,2,37,1117
1001,18,X-a1-b0:X-a0-b0,1,0,0,1,1,2,150
1001,18,X-a1-b0:X-a1-b0,5,0,0,5,3,32,1762
1001,18,X-a1-b0:X-a0-b1,4,0,1,3,2,36,450
1001,18,X-a1-b0:X-a1-b1,44,0,0,44,42,556,17867
1001,18,X-a0-b1:X-a0-b0,0,0,0,0,0,1,0
1001,18,X-a0-b1:X-a1-b0,4,0,1,3,2,46,1012
1001,18,X-a0-b1:X-a0-b1,3,0,0,3,2,42,1500
1001,18,X-a0-b1:X-a1-b1,62,0,0,62,39,517,12168
1001,18,X-a1-b1:X-a0-b0,8,0,0,8,9,57,1350
1001,18,X-a1-b1:X-a1-b0,74,0,0,74,50,772,27863
1001,18,X-a1-b1:X-a0-b1,70,0,0,70,79,949,23950
1001,18,X-a1-b1:X-a1-b1,1056,0,0,1056,844,11591,370118
1001,17,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,17,X-a0-b0:X-a1-b0,0,0,0,0,0,4,225
1001,17,X-a0-b0:X-a0-b1,0,0,0,0,1,7,112
1001,17,X-a0-b0:X-a1-b1,2,0,1,1,1,39,1238
1001,17,X-a1-b0:X-a0-b0,0,0,0,0,1,6,0
1001,17,X-a1-b0:X-a1-b0,2,0,0,2,4,32,826
1001,17,X-a1-b0:X-a0-b1,5,0,1,4,5,51,1612
1001,17,X-a1-b0:X-a1-b1,47,0,0,47,44,465,24337
1001,17,X-a0-b1:X-a0-b0,0,0,0,0,1,0,0
1001,17,X-a0-b1:X-a1-b0,7,0,0,7,1,28,1724
1001,17,X-a0-b1:X-a0-b1,3,0,0,3,3,42,1013
1001,17,X-a0-b1:X-a1-b1,65,0,0,65,44,636,18037
1001,17,X-a1-b1:X-a0-b0,7,0,1,6,2,75,1200
1001,17,X-a1-b1:X-a1-b0,87,0,0,87,64,763,26725
1001,17,X-a1-b1:X-a0-b1,95,0,0,95,71,983,30113
1001,17,X-a1-b1:X-a1-b1,1088,0,0,1088,832,11493,402337
1001,16,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,16,X-a0-b0:X-a1-b0,0,0,0,0,1,2,112
1001,16,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1001,16,X-a0-b0:X-a1-b1,4,0,0,4,1,31,787
1001,16,X-a1-b0:X-a0-b0,0,0,0,0,0,7,150
1001,16,X-a1-b0:X-a1-b0,2,0,0,2,3,32,863
1001,16,X-a1-b0:X-a0-b1,6,0,1,5,2,41,1650
1001,16,X-a1-b0:X-a1-b1,44,0,0,44,35,529,16838
1001,16,X-a0-b1:X-a0-b0,1,0,0,1,0,0,0
1001,16,X-a0-b1:X-a1-b0,1,0,0,1,1,49,1913
1001,16,X-a0-b1:X-a0-b1,3,0,0,3,1,34,0
1001,16,X-a0-b1:X-a1-b1,65,0,0,65,48,740,21788
1001,16,X-a1-b1:X-a0-b0,6,1,0,5,2,92,3350
1001,16,X-a1-b1:X-a1-b0,67,0,0,67,50,785,24262
1001,16,X-a1-b1:X-a0-b1,96,0,0,96,73,848,35250
1001,16,X-a1-b1:X-a1-b1,1072,0,0,1072,809,11292,353837
1001,15,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,15,X-a0-b0:X-a1-b0,0,0,0,0,1,3,112
1001,15,X-a0-b0:X-a0-b1,1,0,0,1,0,2,0
1001,15,X-a0-b0:X-a1-b1,5,0,0,5,2,42,1688
1001,15,X-a1-b0:X-a0-b0,0,0,0,0,0,9,300
1001,15,X-a1-b0:X-a1-b0,6,0,0,6,3,35,1212
1001,15,X-a1-b0:X-a0-b1,4,0,0,4,4,53,1200
1001,15,X-a1-b0:X-a1-b1,59,0,0,59,44,616,18687
1001,15,X-a0-b1:X-a0-b0,1,0,0,1,0,6,0
1001,15,X-a0-b1:X-a1-b0,4,0,1,3,4,54,1612
1001,15,X-a0-b1:X-a0-b1,9,0,0,9,2,49,1500
1001,15,X-a0-b1:X-a1-b1,89,0,0,89,66,753,22688
1001,15,X-a1-b1:X-a0-b0,7,0,1,6,4,60,3100
1001,15,X-a1-b1:X-a1-b0,80,0,0,80,58,775,27713
1001,15,X-a1-b1:X-a0-b1,88,0,0,88,63,963,26300
1001,15,X-a1-b1:X-a1-b1,982,0,0,982,797,11115,330287
1001,14,X-a0-b0:X-a0-b0,0,0,0,0,0,1,0
1001,14,X-a0-b0:X-a1-b0,0,0,0,0,0,0,112
1001,14,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1001,14,X-a0-b0:X-a1-b1,2,0,0,2,3,27,788
1001,14,X-a1-b0:X-a0-b0,0,0,0,0,1,1,300
1001,14,X-a1-b0:X-a1-b0,5,0,0,5,3,32,1613
1001,14,X-a1-b0:X-a0-b1,4,0,1,3,1,39,1500
1001,14,X-a1-b0:X-a1-b1,46,0,0,46,41,475,16088
1001,14,X-a0-b1:X-a0-b0,0,0,0,0,1,0,0
1001,14,X-a0-b1:X-a1-b0,5,0,1,4,2,34,1313
1001,14,X-a0-b1:X-a0-b1,8,0,0,8,4,40,1100
1001,14,X-a0-b1:X-a1-b1,67,0,0,67,47,501,16287
1001,14,X-a1-b1:X-a0-b0,7,0,0,7,5,66,700
1001,14,X-a1-b1:X-a1-b0,76,0,0,76,47,866,24813
1001,14,X-a1-b1:X-a0-b1,78,0,0,78,71,820,26800
1001,14,X-a1-b1:X-a1-b1,1075,0,0,1075,820,11651,327387
1001,13,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,13,X-a0-b0:X-a1-b0,1,0,0,1,0,2,225
1001,13,X-a0-b0:X-a0-b1,0,0,0,0,0,4,0
1001,13,X-a0-b0:X-a1-b1,1,0,0,1,1,23,631
1001,13,X-a1-b0:X-a0-b0,0,0,0,0,0,2,300
1001,13,X-a1-b0:X-a1-b0,4,0,0,4,3,46,1426
1001,13,X-a1-b0:X-a0-b1,8,0,0,8,1,81,2400
1001,13,X-a1-b0:X-a1-b1,81,0,0,81,51,637,14129
1001,13,X-a0-b1:X-a0-b0,1,0,0,1,0,0,0
1001,13,X-a0-b1:X-a1-b0,10,0,1,9,1,42,1425
1001,13,X-a0-b1:X-a0-b1,3,0,0,3,4,46,1200
1001,13,X-a0-b1:X-a1-b1,56,0,0,56,41,513,14830
1001,13,X-a1-b1:X-a0-b0,4,0,0,4,6,52,2300
1001,13,X-a1-b1:X-a1-b0,79,0,0,79,60,766,27825
1001,13,X-a1-b1:X-a0-b1,82,0,0,82,62,891,35200
1001,13,X-a1-b1:X-a1-b1,1119,0,0,1119,827,11469,353131
1001,12,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,12,X-a0-b0:X-a1-b0,0,0,0,0,1,6,112
1001,12,X-a0-b0:X-a0-b1,0,0,0,0,1,2,113
1001,12,X-a0-b0:X-a1-b1,3,0,2,1,3,39,675
1001,12,X-a1-b0:X-a0-b0,2,0,0,2,0,6,0
1001,12,X-a1-b0:X-a1-b0,4,0,0,4,3,25,1313
1001,12,X-a1-b0:X-a0-b1,8,1,0,7,3,54,1912
1001,12,X-a1-b0:X-a1-b1,59,0,0,59,36,658,16076
1001,12,X-a0-b1:X-a0-b0,0,0,0,0,2,2,0
1001,12,X-a0-b1:X-a1-b0,6,0,0,6,4,30,1012
1001,12,X-a0-b1:X-a0-b1,6,0,0,6,8,41,1013
1001,12,X-a0-b1:X-a1-b1,58,0,0,58,44,541,17875
1001,12,X-a1-b1:X-a0-b0,8,0,0,8,5,49,1600
1001,12,X-a1-b1:X-a1-b0,103,0,0,103,71,829,19012
1001,12,X-a1-b1:X-a0-b1,64,0,0,64,53,768,23613
1001,12,X-a1-b1:X-a1-b1,1050,0,0,1050,871,11331,343675
1001,11,X-a0-b0:X-a0-b0,0,0,0,0,0,1,56
1001,11,X-a0-b0:X-a1-b0,0,0,0,0,2,1,56
1001,11,X-a0-b0:X-a0-b1,1,0,0,1,0,3,56
1001,11,X-a0-b0:X-a1-b1,7,0,0,7,1,32,1317
1001,11,X-a1-b0:X-a0-b0,0,0,0,0,0,5,506
1001,11,X-a1-b0:X-a1-b0,5,0,0,5,3,35,2006
1001,11,X-a1-b0:X-a0-b1,12,1,0,11,5,46,3807
1001,11,X-a1-b0:X-a1-b1,65,0,0,65,56,598,25566
1001,11,X-a0-b1:X-a0-b0,0,0,0,0,1,3,206
1001,11,X-a0-b1:X-a1-b0,3,0,0,3,1,43,2206
1001,11,X-a0-b1:X-a0-b1,7,0,0,7,1,60,2607
1001,11,X-a0-b1:X-a1-b1,59,0,0,59,52,608,20266
1001,11,X-a1-b1:X-a0-b0,9,0,1,8,5,94,1857
1001,11,X-a1-b1:X-a1-b0,94,0,0,94,48,790,25156
1001,11,X-a1-b1:X-a0-b1,95,0,0,95,68,868,35557
1001,11,X-a1-b1:X-a1-b1,1100,0,0,1100,865,11398,397117
1001,10,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,10,X-a0-b0:X-a1-b0,1,0,0,1,0,2,0
1001,10,X-a0-b0:X-a0-b1,0,0,0,0,0,3,0
1001,10,X-a0-b0:X-a1-b1,7,0,0,7,2,39,225
1001,10,X-a1-b0:X-a0-b0,2,0,0,2,0,7,0
1001,10,X-a1-b0:X-a1-b0,4,0,0,4,6,53,1200
1001,10,X-a1-b0:X-a0-b1,2,0,0,2,2,55,900
1001,10,X-a1-b0:X-a1-b1,61,0,0,61,35,629,14925
1001,10,X-a0-b1:X-a0-b0,1,0,0,1,0,7,150
1001,10,X-a0-b1:X-a1-b0,3,0,0,3,0,36,1950
1001,10,X-a0-b1:X-a0-b1,7,0,0,7,7,70,2750
1001,10,X-a0-b1:X-a1-b1,74,0,0,74,50,658,23375
1001,10,X-a1-b1:X-a0-b0,6,0,0,6,7,53,1750
1001,10,X-a1-b1:X-a1-b0,82,0,0,82,51,698,25550
1001,10,X-a1-b1:X-a0-b1,120,0,0,120,91,1036,27450
1001,10,X-a1-b1:X-a1-b1,1013,0,0,1013,863,11063,343475
1001,9,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,9,X-a0-b0:X-a1-b0,0,0,0,0,0,2,0
1001,9,X-a0-b0:X-a0-b1,0,0,0,0,0,3,0
1001,9,X-a0-b0:X-a1-b1,4,0,0,4,3,32,450
1001,9,X-a1-b0:X-a0-b0,0,0,0,0,0,1,0
1001,9,X-a1-b0:X-a1-b0,1,0,0,1,3,51,0
1001,9,X-a1-b0:X-a0-b1,4,0,0,4,2,54,600
1001,9,X-a1-b0:X-a1-b1,73,0,0,73,33,537,10050
1001,9,X-a0-b1:X-a0-b0,0,0,0,0,0,4,0
1001,9,X-a0-b1:X-a1-b0,5,0,1,4,2,45,1800
1001,9,X-a0-b1:X-a0-b1,6,0,0,6,1,68,1500
1001,9,X-a0-b1:X-a1-b1,74,0,0,74,60,618,21150
1001,9,X-a1-b1:X-a0-b0,4,0,0,4,7,82,2400
1001,9,X-a1-b1:X-a1-b0,66,0,0,66,50,776,25000
1001,9,X-a1-b1:X-a0-b1,98,0,0,98,67,1026,22900
1001,9,X-a1-b1:X-a1-b1,1009,0,0,1009,843,11130,309150
1001,8,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,8,X-a0-b0:X-a1-b0,0,0,0,0,0,3,0
1001,8,X-a0-b0:X-a0-b1,1,0,0,1,0,3,0
1001,8,X-a0-b0:X-a1-b1,4,0,1,3,0,23,900
1001,8,X-a1-b0:X-a0-b0,0,0,0,0,0,1,0
1001,8,X-a1-b0:X-a1-b0,8,0,0,8,8,54,700
1001,8,X-a1-b0:X-a0-b1,5,0,0,5,6,62,0
1001,8,X-a1-b0:X-a1-b1,57,0,0,57,40,624,17000
1001,8,X-a0-b1:X-a0-b0,0,0,0,0,0,2,0
1001,8,X-a0-b1:X-a1-b0,2,0,1,1,2,62,1200
1001,8,X-a0-b1:X-a0-b1,4,0,0,4,7,58,300
1001,8,X-a0-b1:X-a1-b1,60,0,0,60,38,694,13600
1001,8,X-a1-b1:X-a0-b0,4,0,0,4,2,41,2400
1001,8,X-a1-b1:X-a1-b0,114,0,0,114,53,843,28700
1001,8,X-a1-b1:X-a0-b1,89,0,0,89,73,817,21900
1001,8,X-a1-b1:X-a1-b1,1051,0,0,1051,844,11248,350100
1001,7,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,7,X-a0-b0:X-a1-b0,0,0,0,0,0,3,0
1001,7,X-a0-b0:X-a0-b1,0,0,0,0,0,3,203
1001,7,X-a0-b0:X-a1-b1,3,0,0,3,1,27,547
1001,7,X-a1-b0:X-a0-b0,1,0,1,0,0,1,0
1001,7,X-a1-b0:X-a1-b0,6,0,0,6,3,49,2000
1001,7,X-a1-b0:X-a0-b1,5,0,0,5,6,53,1102
1001,7,X-a1-b0:X-a1-b1,70,0,0,70,60,560,20048
1001,7,X-a0-b1:X-a0-b0,0,0,0,0,0,1,0
1001,7,X-a0-b1:X-a1-b0,3,1,0,2,4,51,1900
1001,7,X-a0-b1:X-a0-b1,5,0,0,5,6,44,1403
1001,7,X-a0-b1:X-a1-b1,64,0,0,64,57,600,16128
1001,7,X-a1-b1:X-a0-b0,3,0,0,3,2,44,1600
1001,7,X-a1-b1:X-a1-b0,89,0,0,89,62,799,24900
1001,7,X-a1-b1:X-a0-b1,91,0,0,91,60,903,28703
1001,7,X-a1-b1:X-a1-b1,1020,0,0,1020,833,11333,340228
1001,6,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,6,X-a0-b0:X-a1-b0,0,0,0,0,0,4,0
1001,6,X-a0-b0:X-a0-b1,0,0,0,0,0,5,113
1001,6,X-a0-b0:X-a1-b1,2,0,0,2,0,21,787
1001,6,X-a1-b0:X-a0-b0,0,0,0,0,0,2,0
1001,6,X-a1-b0:X-a1-b0,3,0,0,3,3,55,1200
1001,6,X-a1-b0:X-a0-b1,11,0,1,10,5,46,1013
1001,6,X-a1-b0:X-a1-b1,60,0,0,60,57,581,22087
1001,6,X-a0-b1:X-a0-b0,0,0,0,0,0,12,0
1001,6,X-a0-b1:X-a1-b0,5,0,1,4,3,54,200
1001,6,X-a0-b1:X-a0-b1,6,0,0,6,4,51,1013
1001,6,X-a0-b1:X-a1-b1,76,0,0,76,33,539,16487
1001,6,X-a1-b1:X-a0-b0,10,0,0,10,6,71,2400
1001,6,X-a1-b1:X-a1-b0,97,0,0,97,71,823,19600
1001,6,X-a1-b1:X-a0-b1,75,0,0,75,58,874,31512
1001,6,X-a1-b1:X-a1-b1,1036,0,0,1036,796,11035,368787
1001,5,X-a0-b0:X-a0-b0,0,0,0,0,0,1,0
1001,5,X-a0-b0:X-a1-b0,0,0,0,0,0,4,0
1001,5,X-a0-b0:X-a0-b1,1,0,0,1,0,2,0
1001,5,X-a0-b0:X-a1-b1,1,0,0,1,1,16,825
1001,5,X-a1-b0:X-a0-b0,0,0,0,0,0,2,0
1001,5,X-a1-b0:X-a1-b0,2,0,0,2,7,29,1800
1001,5,X-a1-b0:X-a0-b1,6,0,2,4,4,54,600
1001,5,X-a1-b0:X-a1-b1,46,0,0,46,53,545,13275
1001,5,X-a0-b1:X-a0-b0,0,0,0,0,0,4,250
1001,5,X-a0-b1:X-a1-b0,4,0,0,4,3,27,850
1001,5,X-a0-b1:X-a0-b1,5,0,0,5,5,84,2950
1001,5,X-a0-b1:X-a1-b1,77,0,0,77,64,706,19375
1001,5,X-a1-b1:X-a0-b0,8,0,0,8,6,62,2550
1001,5,X-a1-b1:X-a1-b0,92,0,0,92,54,690,25750
1001,5,X-a1-b1:X-a0-b1,96,0,0,96,71,918,37050
1001,5,X-a1-b1:X-a1-b1,1006,0,0,1006,803,11500,360125
1001,4,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,4,X-a0-b0:X-a1-b0,1,0,0,1,0,2,225
1001,4,X-a0-b0:X-a0-b1,0,0,0,0,0,1,0
1001,4,X-a0-b0:X-a1-b1,4,0,0,4,3,31,451
1001,4,X-a1-b0:X-a0-b0,0,0,0,0,1,0,350
1001,4,X-a1-b0:X-a1-b0,9,0,0,9,5,31,674
1001,4,X-a1-b0:X-a0-b1,7,0,2,5,3,38,950
1001,4,X-a1-b0:X-a1-b1,60,0,0,60,52,576,13900
1001,4,X-a0-b1:X-a0-b0,0,0,0,0,0,2,0
1001,4,X-a0-b1:X-a1-b0,2,0,0,2,5,31,1426
