Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
70,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
70,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
70,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
70,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
70,1,Other,98572,575,5461,92536,73945,1021432,3153680
71,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
71,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
71,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
71,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
71,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
71,1,Other,98546,562,5527,92457,73854,1020801,1677440
72,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
72,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
72,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
72,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
72,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
72,1,Other,98433,533,5832,92068,73967,1021523,1909340
73,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
73,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
73,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
73,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
73,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
73,1,Other,97323,524,6376,90423,73482,1021965,2711460
74,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
74,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
74,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
74,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
74,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
74,1,Other,97413,499,6861,90053,73446,1021100,1827560
75,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
75,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
75,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
75,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
75,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
75,1,Other,97344,464,7515,89365,73285,1021602,1961340
76,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
76,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
76,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
76,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
76,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
76,1,Other,97039,463,8450,88126,72791,1021718,2444900
77,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
77,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
77,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
77,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
77,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
77,1,Other,96663,442,9152,87069,73071,1022000,1907260
78,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
78,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
78,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
78,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
78,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
78,1,Other,96361,437,9712,86212,73343,1021773,2012220
79,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
79,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
79,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
79,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
79,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
79,1,Other,95842,517,10374,84951,73572,1022212,2262160
80,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
80,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
80,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
80,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
80,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
80,1,Other,95660,506,11005,84149,79523,1016653,1958980
81,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
81,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
81,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
81,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
81,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
81,1,Other,95728,503,11520,83705,78037,1023667,2009720
82,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
82,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
82,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
82,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
82,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
82,1,Other,95644,529,12005,83110,78046,1021745,2156760
83,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
83,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
83,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
83,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
83,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
83,1,Other,95570,543,12435,82592,78021,1022533,1965100
84,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
84,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
84,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
84,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
84,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
84,1,Other,99278,569,12854,85855,74099,1023204,1995520
85,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
85,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
85,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
85,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
85,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
85,1,Other,97992,646,13437,83909,74877,1023345,2095320
86,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
86,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
86,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
86,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
86,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
86,1,Other,98200,678,13772,83750,74921,1022480,2001900
87,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
87,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
87,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
87,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
87,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
87,1,Other,98057,765,14037,83255,74802,1023788,2003060
88,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
88,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
88,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
88,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
88,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
88,1,Other,97685,835,14234,82616,74862,1023449,2267200
89,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
89,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
89,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
89,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
89,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
89,1,Other,97807,923,14326,82558,74755,1023849,1979040
90,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
90,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
90,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
90,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
90,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
90,1,Other,97859,977,14435,82447,74728,1023680,2031280
91,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
91,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
91,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
91,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
91,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
91,1,Other,97822,1026,14946,81850,74569,1023303,2179300
92,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
92,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
92,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
92,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
92,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
92,1,Other,97342,1124,15186,81032,75033,1022435,2011540
93,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
93,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
93,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
93,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
93,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
93,1,Other,97116,1160,15463,80493,75270,1022711,2031380
94,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
94,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
94,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
94,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
94,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
94,1,Other,97257,1195,15943,80119,75314,1023132,2125800
95,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
95,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
95,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
95,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
95,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
95,1,Other,97253,1242,16462,79549,75392,1022624,2027860
96,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
96,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
96,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
96,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
96,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
96,1,Other,97456,1259,16942,79255,74937,1023375,2021520
97,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
97,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
97,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
97,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
97,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
97,1,Other,97450,1332,17587,78531,74865,1022582,2085240
98,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
98,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
98,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
98,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
98,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
98,1,Other,97270,1329,18282,77659,75884,1022549,2019180
99,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
99,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
99,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
99,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
99,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
99,1,Other,97157,1350,18585,77222,75569,1023514,2019280
100,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
100,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
100,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
100,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
100,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
100,1,Other,113214,1366,19143,92705,75734,1022084,2073420
101,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
101,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
101,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
101,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
101,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
101,1,Other,111450,1394,19591,90465,75904,1022715,2008320
102,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
102,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
102,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
102,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
102,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
102,1,Other,110608,1412,20069,89127,75173,1023295,1999180
103,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,2307200
103,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,2330000
103,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
103,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
103,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
103,1,Other,107814,1466,20445,85903,75389,1024116,2046480
104,1,X-a0-b0:X-a1-b0,0,0,0,0,0,40849,0
104,1,X-a0-b0:X-a0-b1,0,0,0,0,0,41456,0
104,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
104,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
104,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
104,1,Other,106836,1473,20752,84611,75559,940437,2008820
105,1,X-a0-b0:X-a1-b0,0,0,0,0,0,36959,0
105,1,X-a0-b0:X-a0-b1,0,0,0,0,0,37587,0
105,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
105,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
105,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
105,1,Other,105820,1533,21113,83174,75506,949276,2005940
106,1,X-a0-b0:X-a1-b0,0,0,0,0,0,33467,1479600
106,1,X-a0-b0:X-a0-b1,0,0,0,0,0,34054,1476000
106,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
106,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
106,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
106,1,Other,104120,1561,21431,81128,75381,956637,2072040
107,1,X-a0-b0:X-a1-b0,0,0,0,0,0,65394,0
107,1,X-a0-b0:X-a0-b1,0,0,0,0,0,66048,0
107,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
107,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
107,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
107,1,Other,103396,1663,21680,80053,75356,892928,1991540
108,1,X-a0-b0:X-a1-b0,0,0,0,0,0,59247,0
108,1,X-a0-b0:X-a0-b1,0,0,0,0,0,59848,0
108,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
108,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
108,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
108,1,Other,102849,1734,22036,79079,75496,904859,2012780
109,1,X-a0-b0:X-a1-b0,0,0,0,0,0,53608,920400
109,1,X-a0-b0:X-a0-b1,0,0,0,0,0,54269,928000
109,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
109,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
109,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
109,1,Other,101632,1847,22272,77513,75583,915974,2044480
110,1,X-a0-b0:X-a1-b0,0,0,0,0,0,76443,0
110,1,X-a0-b0:X-a0-b1,0,0,0,0,0,77579,0
110,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
110,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
110,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
110,1,Other,100971,1875,22288,76808,75702,868908,1993100
111,1,X-a0-b0:X-a1-b0,0,0,0,0,0,69142,0
111,1,X-a0-b0:X-a0-b1,0,0,0,0,0,70224,0
111,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
111,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
111,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
111,1,Other,100486,1898,22562,76026,76007,884023,2022400
112,1,X-a0-b0:X-a1-b0,0,0,0,0,0,62719,548000
112,1,X-a0-b0:X-a0-b1,0,0,0,0,0,63483,531200
112,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
112,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
112,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
112,1,Other,99899,1969,22717,75213,75661,897247,2039760
113,1,X-a0-b0:X-a1-b0,0,0,0,0,0,77527,0
113,1,X-a0-b0:X-a0-b1,0,0,0,0,0,78013,0
113,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
113,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
113,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
113,1,Other,99635,2011,23063,74561,75303,867867,1979580
114,1,X-a0-b0:X-a1-b0,0,0,0,0,0,70223,0
114,1,X-a0-b0:X-a0-b1,0,0,0,0,0,70524,0
114,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
114,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
114,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
114,1,Other,99569,2092,23230,74247,74942,883365,2031200
115,1,X-a0-b0:X-a1-b0,0,0,0,0,0,63456,301200
115,1,X-a0-b0:X-a0-b1,0,0,0,0,0,63812,292400
115,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
115,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
115,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
115,1,Other,99186,2195,23303,73688,74790,895813,2013580
116,1,X-a0-b0:X-a1-b0,0,0,0,0,0,71238,0
116,1,X-a0-b0:X-a0-b1,0,0,0,0,0,70968,0
116,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
116,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
116,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
116,1,Other,98697,2194,23412,73091,75073,881203,2006860
117,1,X-a0-b0:X-a1-b0,0,0,0,0,0,64358,0
117,1,X-a0-b0:X-a0-b1,0,0,0,0,0,64159,0
117,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
117,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
117,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
117,1,Other,98298,2209,23540,72549,75016,895477,2020140
118,1,X-a0-b0:X-a1-b0,0,0,0,0,0,58206,164400
118,1,X-a0-b0:X-a0-b1,0,0,0,0,0,57841,152400
118,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
118,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
118,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
118,1,Other,97877,2209,23914,71754,75171,907873,2030020
119,1,X-a0-b0:X-a1-b0,0,0,0,0,0,61200,0
119,1,X-a0-b0:X-a0-b1,0,0,0,0,0,59927,0
119,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
119,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
119,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
119,1,Other,97747,2227,24175,71345,75326,902233,1995980
120,1,X-a0-b0:X-a1-b0,0,0,0,0,0,55337,0
120,1,X-a0-b0:X-a0-b1,0,0,0,0,0,54212,0
120,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
120,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
120,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
120,1,Other,97604,2253,24260,71091,75548,913422,2010260
121,1,X-a0-b0:X-a1-b0,0,0,0,0,7513,42603,78800
121,1,X-a0-b0:X-a0-b1,0,0,0,0,7732,41391,66000
121,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
121,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
121,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
121,1,Other,97648,2313,24568,70767,60475,939314,2019560
122,1,X-a0-b0:X-a1-b0,0,0,0,0,6837,42994,0
122,1,X-a0-b0:X-a0-b1,0,0,0,0,6981,41132,0
122,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
122,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
122,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
122,1,Other,97406,2319,24616,70471,61725,939162,1972800
123,1,X-a0-b0:X-a1-b0,0,0,0,0,6177,38910,0
123,1,X-a0-b0:X-a0-b1,0,0,0,0,6343,37256,0
123,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
123,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
123,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
123,1,Other,97229,2271,24934,70024,62979,947555,1996240
124,1,X-a0-b0:X-a1-b0,0,0,0,0,11928,28928,37200
124,1,X-a0-b0:X-a0-b1,0,0,0,0,12085,27331,35200
124,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
124,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
124,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
124,1,Other,97026,2321,25108,69597,51445,967494,2010500
125,1,X-a0-b0:X-a1-b0,5057,0,0,5057,5742,28411,0
125,1,X-a0-b0:X-a0-b1,5193,0,0,5193,5816,26717,0
125,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
125,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
125,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
125,1,Other,86876,2368,25441,59067,64113,968423,1966240
126,1,X-a0-b0:X-a1-b0,4078,0,377,3701,5221,25704,0
126,1,X-a0-b0:X-a0-b1,4246,0,417,3829,5248,24185,0
126,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
126,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
126,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
126,1,Other,88758,2344,24184,62230,65337,972719,1990580
127,1,X-a0-b0:X-a1-b0,3670,0,343,3327,9955,18078,20000
127,1,X-a0-b0:X-a0-b1,3836,0,379,3457,9873,16722,17600
127,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
127,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
127,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
127,1,Other,89733,2379,24567,62787,55796,988669,1978740
128,1,X-a0-b0:X-a1-b0,7558,0,305,7253,4729,17535,0
128,1,X-a0-b0:X-a0-b1,7673,0,323,7350,4670,16232,0
128,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
128,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
128,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
128,1,Other,81855,2412,24849,54594,66491,989634,1967040
129,1,X-a0-b0:X-a1-b0,6185,0,798,5387,4278,15825,432760
129,1,X-a0-b0:X-a0-b1,6233,0,803,5430,4219,14677,453660
129,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,18510
129,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
129,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
129,1,Other,85193,2432,23292,59469,66802,994277,2278290
130,1,X-a0-b0:X-a1-b0,5549,0,706,4843,7772,26376,25420
130,1,X-a0-b0:X-a0-b1,5619,0,717,4902,7522,26190,24490
130,1,X-a0-b0:X-a1-b1,0,0,0,0,0,687,0
130,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
130,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
130,1,Other,86528,2494,23785,60249,60125,969563,1975750
131,1,X-a0-b0:X-a1-b0,8505,0,636,7869,3499,25334,14910
131,1,X-a0-b0:X-a0-b1,8494,0,643,7851,3342,25203,13250
131,1,X-a0-b0:X-a1-b1,0,0,0,0,0,620,0
131,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
131,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
131,1,Other,80707,2488,24272,53947,68881,971465,1949720
132,1,X-a0-b0:X-a1-b0,6866,0,1071,5795,3180,23862,660690
132,1,X-a0-b0:X-a0-b1,6902,0,1103,5799,3035,23546,676990
132,1,X-a0-b0:X-a1-b1,0,0,0,0,0,555,36030
132,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
132,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
132,1,Other,84033,2513,22581,58939,69336,975541,2403550
133,1,X-a0-b0:X-a1-b0,6104,0,956,5148,5377,39748,38170
133,1,X-a0-b0:X-a0-b1,6174,0,985,5189,5128,40286,38400
133,1,X-a0-b0:X-a1-b1,0,0,0,0,0,1622,0
133,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
133,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
133,1,Other,85270,2537,23227,59506,65280,942214,1947310
134,1,X-a0-b0:X-a1-b0,7993,0,859,7134,2255,38060,30500
134,1,X-a0-b0:X-a0-b1,7983,0,882,7101,2139,38865,29280
134,1,X-a0-b0:X-a1-b1,0,0,0,0,0,1478,0
134,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
134,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
134,1,Other,81706,2560,23841,55305,71418,944810,1924740
135,1,X-a0-b0:X-a1-b0,6360,0,1214,5146,2055,36228,721075
135,1,X-a0-b0:X-a0-b1,6418,0,1221,5197,1943,37002,730455
135,1,X-a0-b0:X-a1-b1,0,0,0,0,0,1346,44415
135,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
135,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
135,1,Other,84881,2598,22626,59657,71552,949048,2396415
136,1,X-a0-b0:X-a1-b0,5611,0,1071,4540,3413,53398,48210
136,1,X-a0-b0:X-a0-b1,5694,0,1061,4633,3166,54494,52520
136,1,X-a0-b0:X-a1-b1,0,0,0,0,0,2556,0
136,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
136,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
136,1,Other,86382,2644,23275,60463,68918,912364,1926970
137,1,X-a0-b0:X-a1-b0,6658,0,959,5699,1401,51118,43410
137,1,X-a0-b0:X-a0-b1,6587,0,923,5664,1280,52409,39580
137,1,X-a0-b0:X-a1-b1,0,0,0,0,0,2311,0
137,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
137,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
137,1,Other,84434,2653,23768,58013,72995,917333,1887290
138,1,X-a0-b0:X-a1-b0,5308,58,1119,4131,1282,48917,659850
138,1,X-a0-b0:X-a0-b1,5243,63,1073,4107,1175,49799,665040
138,1,X-a0-b0:X-a1-b1,0,0,0,0,0,2073,43320
138,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
138,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
