Time,NodeID,Population,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_MALE,STATE_IMMATURE,STATE_LARVA,STATE_EGG,NewEggsCount,IndoorBitesCount,IndoorBitesCount-Infectious,OutdoorBitesCount,OutdoorBitesCount-Infectious,NewAdults,UnmatedAdults,DiedBeforeFeeding,DiedDuringFeedingIndoor,DiedDuringFeedingOutdoor,arabiensis_AvailableHabitat,funestus_AvailableHabitat,gambiae_AvailableHabitat,arabiensis_EggCrowdingCorrection,funestus_EggCrowdingCorrection,gambiae_EggCrowdingCorrection,NumInfectousBitesGiven,NumInfectousBitesReceived,InfectiousBitesGivenMinusReceived
700,9,10,2436,14,61,2361,2362,2899,38879,65760,32880,635,2,345,0,275,0,311,0,0,3449.11,773.529,365.345,0.0648799,0.0615815,0.0689836,2,2,0
700,7,0,3824,15,66,3743,3697,2753,38933,47440,23720,0,0,0,0,300,0,495,0,0,3367.11,764.529,402.345,0.109717,0.138118,0.0956027,0,0,0
700,5,0,1469,11,17,1441,1424,1334,19562,16560,8280,0,0,0,0,130,0,179,0,0,1596.06,371.764,203.673,0.143599,0.162605,0.0833357,0,0,0
700,3,0,2437,15,11,2411,2436,2801,38795,20760,10380,0,0,0,0,267,0,312,0,0,3507.11,756.529,408.345,0.144311,0.14682,0.176066,0,0,0
700,1,0,2582,4,9,2569,2512,2889,38909,29160,14580,0,0,0,0,266,0,358,0,0,3414.11,749.529,394.345,0.17661,0.148297,0.249591,0,0,0
700,26,116,46104,232,1120,44752,46352,57833,778727,2050760,1025380,9117,17,5423,11,5531,0,5434,0,0,67350.9,15741.6,7519.87,0.0440441,0.0437064,0.045425,28,22,6
700,24,10,3746,25,170,3551,3584,2876,38780,184680,92340,847,5,481,1,272,0,522,0,0,3432.11,871.529,383.345,0.0283225,0.0310257,0.0299957,6,8,-2
700,22,0,17378,32,123,17223,17598,29069,389417,147200,73600,0,0,0,0,2840,0,1873,0,0,33656.9,7889.29,3706.43,0.286125,0.274234,0.319235,0,0,0
700,20,0,2610,19,59,2532,2568,2913,38859,58040,29020,0,0,0,0,269,0,337,0,0,3512.11,749.529,346.345,0.108421,0.0963415,0.197115,0,0,0
700,18,0,5783,26,95,5662,5775,2844,38965,130520,65260,0,0,0,0,271,0,806,0,0,3330.11,753.529,418.345,0.0371918,0.039502,0.0421402,0,0,0
700,16,0,17434,36,137,17261,17587,28694,389161,128680,64340,0,0,0,0,2838,0,1925,0,0,33818.9,8013.29,3676.43,0.353527,0.344604,0.50019,0,0,0
700,14,0,2857,24,47,2786,2944,2803,38885,49440,24720,0,0,0,0,238,0,390,0,0,3452.11,757.529,372.345,0.0937675,0.0933079,0.120046,0,0,0
700,12,0,5841,25,94,5722,5919,2902,38990,86160,43080,0,0,0,0,314,0,750,0,0,3351.11,774.529,351.345,0.0507437,0.0545956,0.0619707,0,0,0
700,10,0,1733,11,25,1697,1602,1503,19458,21280,10640,0,0,0,0,135,0,205,0,0,1698.06,401.764,175.673,0.145366,0.0946138,0.0753364,0,0,0
700,8,0,2996,13,33,2950,2841,2816,38789,32480,16240,0,0,0,0,303,0,377,0,0,3496.11,814.529,367.345,0.139223,0.140483,0.0923182,0,0,0
700,6,10,3641,19,65,3557,3586,2817,39066,125960,62980,748,1,480,2,257,0,520,0,0,3303.11,755.529,342.345,0.0409759,0.0367506,0.0320288,3,1,2
700,4,0,1639,7,23,1609,1667,1419,19450,19120,9560,0,0,0,0,134,0,222,0,0,1706.06,414.764,162.673,0.11773,0.13694,0.0853058,0,0,0
700,2,0,2669,7,14,2648,2585,2932,38977,32680,16340,0,0,0,0,272,0,312,0,0,3366.11,778.529,345.345,0.179242,0.177151,0.134448,0,0,0
701,25,1,2679,26,478,2175,2632,2753,38894,117240,58620,578,4,298,1,259,0,328,0,0,3366.11,790.594,416.345,0.023939,0.0298214,0.0206378,5,5,0
701,23,15,9674,37,304,9333,9780,14230,194928,341360,170680,2064,2,1248,4,1417,0,1067,0,0,16596.5,3898.97,1911.72,0.0673297,0.0684682,0.0625241,6,4,2
701,21,0,19613,48,103,19462,19456,28737,388905,147600,73800,0,0,0,0,2760,0,2197,0,0,34057.9,7915.94,3791.43,0.322506,0.327968,0.399405,0,0,0
701,19,10,3770,38,110,3622,3780,2804,38796,141080,70540,854,1,511,2,269,0,460,0,0,3469.11,791.594,410.345,0.0295848,0.0303584,0.0289308,3,1,2
701,17,5,11805,51,263,11491,12258,14318,194542,391080,195540,3052,2,1840,4,1380,0,1384,0,0,17125.5,3759.97,1907.72,0.0690453,0.0660532,0.064205,6,2,4
701,15,0,2457,12,31,2414,2329,2892,39072,36640,18320,0,0,0,0,260,0,329,0,0,3217.11,780.594,397.345,0.108223,0.134988,0.130123,0,0,0
701,13,0,4043,31,83,3929,3993,2844,38894,98680,49340,0,0,0,0,258,0,488,0,0,3437.11,747.594,388.345,0.0513094,0.0515347,0.05676,0,0,0
701,11,0,9579,27,126,9426,9826,14351,194624,603360,301680,0,0,0,0,1364,0,1131,0,0,16810.5,3881.97,2018.72,0.214841,0.198532,0.241761,0,0,0
701,9,10,2465,10,65,2390,2396,2811,38980,78120,39060,634,1,362,1,303,0,281,0,0,3381.11,727.594,378.345,0.0697636,0.0693126,0.0708034,2,1,1
701,7,0,3773,17,57,3699,3609,2814,39011,114920,57460,0,0,0,0,247,0,491,0,0,3301.11,775.594,379.345,0.0965342,0.083101,0.119746,0,0,0
701,5,15,1468,7,23,1438,1439,1347,19424,126200,63100,714,0,440,1,145,0,185,0,0,1705.06,401.797,202.673,0.129131,0.116176,0.203673,1,4,-3
701,3,0,2372,9,6,2357,2437,2846,38983,27720,13860,0,0,0,0,237,0,312,0,0,3253.11,820.594,410.345,0.222533,0.199087,0.340288,0,0,0
701,1,0,2595,4,6,2585,2499,2851,38907,43520,21760,0,0,0,0,301,0,345,0,0,3352.11,845.594,362.345,0.161348,0.208202,0.089624,0,0,0
701,26,101,46115,210,1119,44786,46295,57602,779339,2069680,1034840,9207,18,5400,12,5626,0,5615,0,0,66963.9,15646.9,7390.87,0.0440501,0.04511,0.0435077,30,27,3
701,24,10,3760,26,173,3561,3613,2930,38952,168240,84120,790,3,466,0,287,0,496,0,0,3436.11,716.594,362.345,0.0249717,0.0247312,0.0319455,3,4,-1
701,22,0,17326,41,99,17186,17672,28932,389109,175240,87620,0,0,0,0,2797,0,1915,0,0,33876.9,7949.94,3734.43,0.308101,0.330927,0.262495,0,0,0
701,20,0,2617,25,55,2537,2600,2900,38933,52600,26300,0,0,0,0,261,0,300,0,0,3384.11,752.594,397.345,0.080039,0.0790642,0.0740054,0,0,0
701,18,0,5752,30,76,5646,5843,2818,38859,136440,68220,0,0,0,0,266,0,768,0,0,3465.11,732.594,410.345,0.0332878,0.0386822,0.0380314,0,0,0
701,16,0,17398,52,109,17237,17591,28701,389839,203560,101780,0,0,0,0,2706,0,1885,0,0,33099.9,7804.94,3926.43,0.350964,0.372365,0.340411,0,0,0
701,14,0,2890,19,34,2837,2959,2879,38802,47640,23820,0,0,0,0,257,0,353,0,0,3467.11,800.594,397.345,0.0898052,0.114777,0.084624,0,0,0
701,12,0,5889,20,81,5788,5837,2872,39000,171040,85520,0,0,0,0,292,0,746,0,0,3283.11,819.594,364.345,0.0522958,0.0526174,0.0477372,0,0,0
701,10,0,1743,16,23,1704,1638,1427,19508,38840,19420,0,0,0,0,142,0,228,0,0,1629.06,404.797,191.673,0.104048,0.112855,0.125481,0,0,0
701,8,0,2873,15,31,2827,2945,2812,38896,40000,20000,0,0,0,0,246,0,368,0,0,3401.11,779.594,390.345,0.143283,0.14756,0.143494,0,0,0
701,6,10,3640,22,94,3524,3602,2862,38965,207640,103820,1047,2,640,0,245,0,472,0,0,3336.11,768.594,397.345,0.0355939,0.0340328,0.0312359,2,4,-2
701,4,0,1679,14,14,1651,1630,1438,19425,32520,16260,0,0,0,0,132,0,217,0,0,1727.06,406.797,174.673,0.117174,0.123442,0.135561,0,0,0
701,2,0,2708,11,15,2682,2596,2921,39027,38920,19460,0,0,0,0,281,0,309,0,0,3152.11,860.594,427.345,0.14096,0.129755,0.123338,0,0,0
702,25,1,2670,23,435,2212,2569,2832,38857,79560,39780,429,1,239,0,263,0,357,0,0,3441.11,816.658,352.345,0.0379923,0.0370823,0.0568778,1,1,0
702,23,15,9601,40,311,9250,9685,14215,194825,317880,158940,1987,2,1200,0,1367,0,1121,0,0,16716.5,3916.29,1877.72,0.0647288,0.0666718,0.0721947,2,3,-1
702,21,0,19639,57,79,19503,19392,28540,389537,146440,73220,0,0,0,0,2754,0,2166,0,0,33666.9,7761.58,3705.43,0.306166,0.300301,0.379143,0,0,0
702,19,10,3771,37,87,3647,3746,2831,38973,147240,73620,856,3,498,1,291,0,452,0,0,3361.11,809.658,323.345,0.0333569,0.0314624,0.034425,4,4,0
702,17,5,11837,53,205,11579,12327,14235,194835,303040,151520,2832,7,1695,4,1376,0,1419,0,0,16870.5,3824.29,1805.72,0.0597956,0.0539915,0.054444,11,9,2
702,15,0,2441,9,33,2399,2412,2805,38872,35920,17960,0,0,0,0,292,0,314,0,0,3444.11,794.658,356.345,0.112173,0.157378,0.132448,0,0,0
702,13,0,3989,33,75,3881,4075,2774,39017,86640,43320,0,0,0,0,258,0,530,0,0,3315.11,745.658,389.345,0.0473432,0.040107,0.052197,0,0,0
702,11,0,9581,22,100,9459,9764,14374,194887,75800,37900,0,0,0,0,1347,0,1092,0,0,16832.5,3845.29,1770.72,0.0375368,0.0366639,0.0406671,0,0,0
702,9,10,2445,14,114,2317,2357,2914,38711,61200,30600,592,2,321,1,266,0,300,0,0,3534.11,803.658,418.345,0.0605934,0.0528775,0.0441992,3,2,1
702,7,0,3719,24,44,3651,3608,2857,38922,37440,18720,0,0,0,0,265,0,467,0,0,3438.11,765.658,341.345,0.0384208,0.0403115,0.0388674,0,0,0
702,5,15,1456,4,26,1426,1361,1411,19511,12120,6060,166,1,100,0,124,0,187,0,0,1688.06,353.829,180.673,0.0173349,0.0224217,0.0204307,1,0,1
702,3,0,2398,8,7,2383,2439,2836,38927,21520,10760,0,0,0,0,275,0,284,0,0,3330.11,798.658,411.345,0.168381,0.141482,0.157825,0,0,0
702,1,0,2655,5,12,2638,2528,2928,38910,29560,14780,0,0,0,0,252,0,298,0,0,3385.11,780.658,391.345,0.104885,0.105699,0.101782,0,0,0
702,26,101,46196,208,1118,44870,46269,57689,778615,2024720,1012360,9052,19,5447,7,5598,0,5517,0,0,67772.9,15349.2,7604.87,0.043284,0.044416,0.043394,26,23,3
702,24,10,3741,21,175,3545,3692,2912,38831,163080,81540,811,0,444,0,258,0,501,0,0,3519.11,769.658,347.345,0.0280636,0.0224778,0.0260306,0,0,0
702,22,0,17354,46,78,17230,17726,28967,389174,151040,75520,0,0,0,0,2813,0,1914,0,0,33648.9,8015.58,3832.43,0.254714,0.283117,0.263731,0,0,0
702,20,0,2661,29,59,2573,2607,2872,38908,48680,24340,0,0,0,0,277,0,312,0,0,3346.11,831.658,381.345,0.0903876,0.0777473,0.0725083,0,0,0
702,18,0,5843,32,71,5740,5848,2825,38720,130840,65420,0,0,0,0,283,0,756,0,0,3599.11,778.658,369.345,0.0325914,0.0386389,0.0367693,0,0,0
702,16,0,17428,46,88,17294,17704,28532,389018,111600,55800,0,0,0,0,2853,0,1934,0,0,34259.9,7731.58,3661.43,0.218684,0.213017,0.252341,0,0,0
702,14,0,2914,23,28,2863,2960,2821,39031,42720,21360,0,0,0,0,314,0,393,0,0,3300.11,744.658,391.345,0.0966308,0.108188,0.0911343,0,0,0
702,12,0,5821,18,65,5738,5857,2938,38830,83560,41780,0,0,0,0,238,0,775,0,0,3480.11,737.658,419.345,0.0260069,0.0282619,0.0230598,0,0,0
702,10,0,1751,9,16,1726,1659,1420,19481,19120,9560,0,0,0,0,141,0,246,0,0,1683.06,394.829,174.673,0.058515,0.0562218,0.0504402,0,0,0
702,8,0,2877,17,23,2837,2946,2791,38725,30480,15240,0,0,0,0,321,0,370,0,0,3508.11,871.658,362.345,0.121295,0.105351,0.0856021,0,0,0
702,6,10,3663,19,94,3550,3615,2935,38778,97080,48540,792,2,500,0,275,0,485,0,0,3462.11,806.658,420.345,0.0215289,0.0211851,0.0242284,2,1,1
702,4,0,1691,17,8,1666,1664,1439,19333,18160,9080,0,0,0,0,128,0,214,0,0,1775.06,408.829,216.673,0.0733046,0.0639618,0.0671818,0,0,0
702,2,0,2687,11,12,2664,2535,2911,38973,27760,13880,0,0,0,0,283,0,362,0,0,3397.11,734.658,362.345,0.110214,0.135313,0.107916,0,0,0
703,25,1,2672,17,361,2294,2570,2827,38914,148320,74160,617,1,405,2,239,0,326,0,0,3361.11,811.721,380.345,0.0572755,0.0723987,0.042969,3,4,-1
703,23,15,9621,42,513,9066,9626,14281,194497,343280,171640,2093,0,1206,2,1353,0,1099,0,0,16957.5,3958.61,1922.72,0.0709889,0.0684187,0.074631,2,2,0
703,21,0,19719,56,57,19606,19300,28711,389210,143360,71680,0,0,0,0,2727,0,2167,0,0,33915.9,7667.21,3878.43,0.318213,0.278792,0.289487,0,0,0
703,19,10,3770,25,103,3642,3794,2861,38923,152680,76340,908,2,517,1,263,0,502,0,0,3369.11,804.721,370.345,0.0305556,0.0342495,0.0237754,3,3,0
703,17,5,11686,43,159,11484,12431,14413,194854,306120,153060,2848,2,1613,2,1386,0,1394,0,0,16816.5,3846.61,1818.72,0.0745953,0.073771,0.0721133,4,2,2
703,15,0,2524,13,35,2476,2454,2733,39000,36760,18380,0,0,0,0,299,0,287,0,0,3376.11,754.721,336.345,0.131656,0.142924,0.0848442,0,0,0
703,13,0,4087,37,52,3998,4017,2889,38734,80400,40200,0,0,0,0,285,0,508,0,0,3511.11,828.721,393.345,0.0540273,0.0407018,0.0559404,0,0,0
703,11,0,9661,26,75,9560,9791,14213,194637,87960,43980,0,0,0,0,1440,0,1129,0,0,16751.5,3985.61,1961.72,0.298025,0.296704,0.278415,0,0,0
703,9,10,2399,15,139,2245,2301,2922,39011,62120,31060,599,3,348,1,262,0,299,0,0,3310.11,797.721,348.345,0.0800297,0.0639855,0.0933807,4,6,-2
703,7,0,3649,28,29,3592,3668,2868,38955,37840,18920,0,0,0,0,269,0,482,0,0,3349.11,810.721,352.345,0.121574,0.110008,0.155157,0,0,0
703,5,15,1394,5,25,1364,1373,1491,19444,18000,9000,167,1,94,0,111,0,222,0,0,1730.06,368.861,190.673,0.222113,0.113407,0.129052,1,1,0
703,3,0,2328,11,8,2309,2408,2899,39007,21560,10780,0,0,0,0,274,0,305,0,0,3357.11,759.721,343.345,0.204051,0.234899,0.228525,0,0,0
703,1,0,2658,7,12,2639,2555,2885,39102,24120,12060,0,0,0,0,301,0,327,0,0,3234.11,787.721,343.345,0.159977,0.13011,0.163061,0,0,0
703,26,101,46311,197,1415,44699,46321,57620,778576,2066080,1033040,9182,15,5444,5,5484,0,5369,0,0,67697.9,15558.4,7510.87,0.0449065,0.0444028,0.0447767,20,16,4
703,24,10,3713,23,157,3533,3703,2903,38847,177480,88740,774,0,488,4,284,0,524,0,0,3456.11,794.721,369.345,0.0299346,0.0257928,0.0221521,4,4,0
703,22,0,17205,49,68,17088,17664,28736,389825,159280,79640,0,0,0,0,2759,0,1935,0,0,33803.9,7548.21,3494.43,0.305788,0.278319,0.314134,0,0,0
703,20,0,2599,24,56,2519,2599,2776,38911,56680,28340,0,0,0,0,265,0,352,0,0,3365.11,834.721,356.345,0.0894683,0.110593,0.101422,0,0,0
703,18,0,5801,37,69,5695,5870,2872,38976,135960,67980,0,0,0,0,254,0,772,0,0,3330.11,783.721,377.345,0.0369216,0.0299945,0.0499115,0,0,0
703,16,0,17533,47,63,17423,17758,28680,389579,118160,59080,0,0,0,0,2823,0,1935,0,0,33609.9,7762.21,3720.43,0.428893,0.366078,0.345418,0,0,0
703,14,0,2923,20,30,2873,2923,2874,38932,51680,25840,0,0,0,0,242,0,350,0,0,3406.11,718.721,410.345,0.103908,0.109508,0.0940734,0,0,0
703,12,0,5852,35,52,5765,5915,2880,38864,88920,44460,0,0,0,0,301,0,775,0,0,3401.11,813.721,388.345,0.0546844,0.0506633,0.0782361,0,0,0
703,10,0,1699,8,10,1681,1676,1406,19561,19160,9580,0,0,0,0,137,0,238,0,0,1651.06,349.861,171.673,0.106793,0.1673,0.174673,0,0,0
703,8,0,2922,15,27,2880,2983,2849,38987,30320,15160,0,0,0,0,269,0,380,0,0,3326.11,805.721,348.345,0.144248,0.199921,0.201303,0,0,0
703,6,10,3676,20,240,3416,3575,2964,38897,115840,57920,820,2,538,0,285,0,497,0,0,3386.11,830.721,353.345,0.0481116,0.0449141,0.0587075,2,1,1
703,4,0,1684,11,9,1664,1641,1460,19462,20960,10480,0,0,0,0,118,0,234,0,0,1721.06,369.861,180.673,0.138676,0.107587,0.138893,0,0,0
703,2,0,2740,11,13,2716,2586,2922,39014,26120,13060,0,0,0,0,302,0,327,0,0,3297.11,801.721,354.345,0.166852,0.146932,0.150977,0,0,0
704,25,1,2644,17,278,2349,2640,2805,39023,113560,56780,526,1,303,0,261,0,358,0,0,3306.11,807.784,330.345,0.0292882,0.0382887,0.0307723,1,0,1
704,23,15,9577,42,590,8945,9635,14292,194858,338480,169240,2017,0,1169,4,1418,0,1139,0,0,16664.5,3913.92,1899.72,0.0665103,0.0676916,0.0644342,4,5,-1
704,21,0,19635,50,43,19542,19499,28690,389072,143440,71720,0,0,0,0,2818,0,2317,0,0,33945.9,7851.84,3802.43,0.322517,0.301859,0.303003,0,0,0
704,19,10,3655,27,92,3536,3816,2921,39044,144760,72380,811,5,511,0,228,0,520,0,0,3239.11,808.784,375.345,0.0301784,0.0315825,0.0238011,5,2,3
704,17,5,11727,45,161,11521,12401,14442,194879,356800,178400,2974,8,1746,2,1353,0,1380,0,0,16675.5,3858.92,1922.72,0.0753156,0.0675317,0.070275,10,18,-8
704,15,0,2472,13,31,2428,2502,2780,38958,42720,21360,0,0,0,0,264,0,281,0,0,3305.11,821.784,382.345,0.111792,0.16407,0.171605,0,0,0
704,13,0,3963,38,33,3892,4007,2893,38906,85400,42700,0,0,0,0,256,0,518,0,0,3363.11,824.784,373.345,0.0568141,0.0583606,0.0893967,0,0,0
704,11,0,9615,37,55,9523,9840,14233,194942,109280,54640,0,0,0,0,1342,0,1131,0,0,16760.5,3891.92,1741.72,0.254736,0.255488,0.29723,0,0,0
704,9,10,2414,15,126,2273,2309,2917,38978,79400,39700,654,1,331,0,292,0,305,0,0,3320.11,768.784,400.345,0.0725902,0.0678334,0.0731818,1,0,1
704,7,0,3636,19,31,3586,3660,2901,39111,42840,21420,0,0,0,0,277,0,462,0,0,3251.11,716.784,388.345,0.118595,0.130761,0.103631,0,0,0
704,5,15,1372,6,28,1338,1374,1494,19532,120720,60360,478,1,269,0,124,0,187,0,0,1656.06,376.892,168.673,0.141808,0.083832,0.136195,1,0,1
704,3,0,2410,9,14,2387,2386,2853,38948,27080,13540,0,0,0,0,305,0,270,0,0,3367.11,761.784,390.345,0.207229,0.240418,0.156066,0,0,0
704,1,0,2664,9,16,2639,2541,2858,38941,30000,15000,0,0,0,0,280,0,318,0,0,3408.11,750.784,367.345,0.176535,0.218811,0.156066,0,0,0
704,26,101,46382,195,1597,44590,46374,57439,779224,2079200,1039600,9173,12,5403,8,5600,0,5529,0,0,67285.9,15512.7,7321.87,0.0443304,0.0430647,0.0422719,20,19,1
704,24,10,3719,24,151,3544,3660,2899,39095,164240,82120,762,4,470,1,291,0,493,0,0,3283.11,753.784,335.345,0.0253902,0.0277099,0.0291282,5,3,2
704,22,0,17318,47,65,17206,17839,28694,388790,160560,80280,0,0,0,0,2811,0,1923,0,0,34250.9,7867.84,3763.43,0.310584,0.206914,0.250318,0,0,0
704,20,0,2632,25,52,2555,2624,2811,38817,55200,27600,0,0,0,0,269,0,333,0,0,3438.11,839.784,372.345,0.0743179,0.111,0.0918416,0,0,0
704,18,0,5893,41,75,5777,5793,2823,38886,137760,68880,0,0,0,0,304,0,759,0,0,3403.11,745.784,432.345,0.0319343,0.0348011,0.0411949,0,0,0
704,16,0,17517,47,50,17420,17665,28820,388933,126760,63380,0,0,0,0,2747,0,1906,0,0,34035.9,7813.84,3889.43,0.389726,0.343461,0.399188,0,0,0
704,14,0,2991,23,33,2935,2942,2848,38872,49360,24680,0,0,0,0,274,0,360,0,0,3410.11,814.784,370.345,0.0857531,0.0976523,0.0892055,0,0,0
704,12,0,5835,38,40,5757,6017,2894,39062,102400,51200,0,0,0,0,288,0,755,0,0,3321.11,735.784,348.345,0.0512216,0.05528,0.0497879,0,0,0
704,10,0,1726,12,11,1703,1634,1389,19410,33280,16640,0,0,0,0,153,0,241,0,0,1756.06,353.892,213.673,0.106109,0.145775,0.143061,0,0,0
704,8,0,2906,17,28,2861,2896,2867,38864,32560,16280,0,0,0,0,276,0,402,0,0,3443.11,786.784,373.345,0.157486,0.108881,0.193525,0,0,0
704,6,10,3645,20,348,3277,3603,2966,38908,148320,74160,915,3,576,0,279,0,515,0,0,3374.11,797.784,387.345,0.0393917,0.0390376,0.0410867,3,1,2
704,4,0,1667,9,11,1647,1668,1405,19493,39120,19560,0,0,0,0,136,0,213,0,0,1634.06,412.892,193.673,0.101477,0.132093,0.150561,0,0,0
704,2,0,2772,10,21,2741,2633,2852,39109,29040,14520,0,0,0,0,274,0,344,0,0,3227.11,726.784,404.345,0.165518,0.160344,0.295288,0,0,0
705,25,1,2622,15,218,2389,2626,2805,38827,102760,51380,492,1,268,1,258,0,349,0,0,3469.11,780.846,390.345,0.0397178,0.0373974,0.0378837,2,2,0
705,23,15,9692,37,631,9024,9849,14295,194462,344000,172000,2070,2,1238,4,1363,0,975,0,0,17171.5,3810.23,1892.72,0.0669578,0.0680445,0.0592181,6,7,-1
705,21,0,19699,53,32,19614,19440,28671,389431,144720,72360,0,0,0,0,2724,0,2158,0,0,33522.9,7906.46,3812.43,0.321336,0.297418,0.333547,0,0,0
705,19,10,3681,30,98,3553,3837,2899,39040,143040,71520,844,6,482,2,285,0,498,0,0,3304.11,742.846,380.345,0.0302947,0.0310117,0.0319171,8,9,-1
705,17,5,11784,51,150,11583,12341,14582,194759,328320,164160,2884,6,1731,6,1342,0,1380,0,0,16852.5,3866.23,1858.72,0.0623522,0.064965,0.0641761,12,15,-3
705,15,0,2457,15,30,2412,2440,2819,39006,35120,17560,0,0,0,0,262,0,320,0,0,3284.11,774.846,402.345,0.106754,0.103239,0.100617,0,0,0
705,13,0,4012,33,33,3946,4005,2865,38871,77120,38560,0,0,0,0,287,0,537,0,0,3446.11,781.846,368.345,0.053827,0.0524672,0.0518535,0,0,0
705,11,0,9613,26,53,9534,9826,14404,194553,104840,52420,0,0,0,0,1416,0,1059,0,0,16907.5,3883.23,1992.72,0.203206,0.216218,0.197922,0,0,0
705,9,10,2322,19,122,2181,2340,2956,38843,57920,28960,533,2,317,1,260,0,304,0,0,3460.11,793.846,370.345,0.0580439,0.0516656,0.054692,3,3,0
705,7,0,3571,14,45,3512,3709,2844,38733,42840,21420,0,0,0,0,262,0,499,0,0,3561.11,779.846,393.345,0.100716,0.120266,0.0844229,0,0,0
705,5,15,1374,8,27,1339,1375,1488,19407,37840,18920,225,0,133,2,134,0,168,0,0,1713.06,447.923,165.673,0.018948,0.0172886,0.0146417,2,3,-1
705,3,0,2405,5,16,2384,2414,2802,38990,23360,11680,0,0,0,0,268,0,281,0,0,3350.11,762.846,364.345,0.167685,0.165605,0.162644,0,0,0
705,1,0,2671,13,20,2638,2573,2815,39013,29640,14820,0,0,0,0,287,0,333,0,0,3351.11,749.846,353.345,0.163537,0.144382,0.092764,0,0,0
705,26,101,46270,209,1629,44432,46347,57763,778507,2046200,1023100,9178,18,5345,12,5531,0,5643,0,0,67836.9,15681.9,7319.87,0.043399,0.0425051,0.0446891,30,26,4
705,24,10,3722,20,151,3551,3606,2817,38909,162760,81380,786,1,475,2,266,0,458,0,0,3350.11,788.846,419.345,0.026571,0.0282952,0.023885,3,2,1
705,22,0,17266,43,61,17162,17754,28566,389455,146720,73360,0,0,0,0,2776,0,1831,0,0,33461.9,8011.46,3744.43,0.278644,0.329474,0.273505,0,0,0
705,20,0,2629,25,43,2561,2620,2767,38984,53080,26540,0,0,0,0,277,0,342,0,0,3319.11,810.846,353.345,0.0813947,0.105501,0.0744691,0,0,0
705,18,0,5834,38,90,5706,5788,2892,38938,128080,64040,0,0,0,0,225,0,830,0,0,3381.11,745.846,402.345,0.032874,0.0332939,0.0365157,0,0,0
705,16,0,17380,37,37,17306,17706,28949,389175,122240,61120,0,0,0,0,2709,0,1967,0,0,33844.9,7963.46,3689.43,0.359636,0.356471,0.381317,0,0,0
705,14,0,2997,18,27,2952,2975,2824,39029,45200,22600,0,0,0,0,294,0,381,0,0,3287.11,747.846,403.345,0.0939943,0.100343,0.0746664,0,0,0
705,12,0,5890,42,41,5807,5967,2897,38823,100800,50400,0,0,0,0,279,0,796,0,0,3440.11,794.846,409.345,0.0431089,0.0437967,0.0406946,0,0,0
705,10,0,1752,12,26,1714,1613,1428,19430,22000,11000,0,0,0,0,135,0,217,0,0,1726.06,428.923,148.673,0.0704678,0.0593779,0.0890303,0,0,0
705,8,0,2897,16,20,2861,2904,2941,38850,35240,17620,0,0,0,0,248,0,356,0,0,3391.11,831.846,394.345,0.135769,0.18733,0.124448,0,0,0
705,6,10,3650,24,359,3267,3616,2993,38959,120720,60360,919,3,490,3,273,0,495,0,0,3344.11,789.846,374.345,0.0314749,0.0279336,0.0308396,6,7,-1
705,4,0,1698,11,14,1673,1653,1435,19474,21960,10980,0,0,0,0,140,0,224,0,0,1678.06,384.923,196.673,0.0572149,0.0629409,0.0484182,0,0,0
705,2,0,2738,8,27,2703,2577,2900,38939,29560,14780,0,0,0,0,282,0,343,0,0,3342.11,814.846,371.345,0.142289,0.193294,0.155517,0,0,0
706,25,2,2636,15,179,2442,2640,2842,38816,128440,64220,590,2,331,0,273,0,347,0,0,3413.11,832.908,405.345,0.0466279,0.0444673,0.0361431,2,3,-1
706,23,15,9638,35,623,8980,9820,14285,194702,330760,165380,2034,2,1146,2,1375,0,1070,0,0,16817.5,3911.54,1905.72,0.0668984,0.0636736,0.0688762,4,2,2
706,21,0,19398,43,26,19329,19349,28854,389528,133000,66500,0,0,0,0,2672,0,2258,0,0,33748.9,7661.08,3735.43,0.315659,0.309814,0.293264,0,0,0
706,19,10,3635,21,105,3509,3853,2957,38826,157440,78720,899,0,535,1,270,0,521,0,0,3412.11,827.908,401.345,0.0304358,0.0304445,0.0377327,1,2,-1
706,17,5,11867,44,161,11662,12336,14388,194792,319640,159820,2914,2,1665,3,1443,0,1380,0,0,16776.5,3886.54,1881.72,0.0678441,0.0715969,0.0717098,5,3,2
706,15,0,2424,11,35,2378,2383,2870,38864,35120,17560,0,0,0,0,263,0,315,0,0,3427.11,804.908,371.345,0.122359,0.141395,0.143695,0,0,0
706,13,0,3977,27,35,3915,3998,2932,38881,81200,40600,0,0,0,0,261,0,531,0,0,3380.11,909.908,296.345,0.0570549,0.0667104,0.0736691,0,0,0
706,11,0,9609,25,57,9527,9755,14406,194250,104760,52380,0,0,0,0,1335,0,1128,0,0,17123.5,4019.54,1943.72,0.223407,0.181459,0.256793,0,0,0
706,9,10,2387,18,113,2256,2314,2874,39109,67560,33780,591,0,349,1,308,0,305,0,0,3283.11,707.908,367.345,0.0826987,0.0726965,0.0717724,1,0,1
706,7,0,3648,23,30,3595,3656,2768,39006,39680,19840,0,0,0,0,302,0,448,0,0,3260.11,789.908,411.345,0.103161,0.14997,0.126072,0,0,0
