Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
878,340461476,X-a1:X-a1,39087,824,1213,37050,20061,120578,939090
879,340461476,X-a0:X-a0,21825,467,668,20690,10913,67304,526635
879,340461476,X-a0:X-a1,29129,634,863,27632,14904,90055,710175
879,340461476,X-a1:X-a0,28923,597,867,27459,14963,91559,714355
879,340461476,X-a1:X-a1,39046,839,1197,37010,20194,120497,949175
880,340461476,X-a0:X-a0,21791,479,656,20656,10931,67296,530270
880,340461476,X-a0:X-a1,29138,628,858,27652,14929,90124,720870
880,340461476,X-a1:X-a0,29123,608,880,27635,14841,91296,721920
880,340461476,X-a1:X-a1,39182,862,1190,37130,19978,120459,949680
881,340461476,X-a0:X-a0,21749,488,657,20604,10921,67066,523675
881,340461476,X-a0:X-a1,29162,645,830,27687,14944,89936,707915
881,340461476,X-a1:X-a0,29078,616,893,27569,15210,91256,711085
881,340461476,X-a1:X-a1,39191,873,1206,37112,19976,120152,947965
882,340461476,X-a0:X-a0,21639,480,686,20473,10993,67162,524270
882,340461476,X-a0:X-a1,29204,644,827,27733,14810,89882,707770
882,340461476,X-a1:X-a0,28977,616,911,27450,15071,91460,707200
882,340461476,X-a1:X-a1,39153,874,1193,37086,20033,120514,939920
883,340461476,X-a0:X-a0,21581,497,672,20412,11128,67014,526430
883,340461476,X-a0:X-a1,29037,640,809,27588,14906,90070,715670
883,340461476,X-a1:X-a0,29042,632,923,27487,14975,91399,718700
883,340461476,X-a1:X-a1,39162,888,1182,37092,20044,120302,946320
884,340461476,X-a0:X-a0,21600,493,646,20461,11238,66783,527945
884,340461476,X-a0:X-a1,29112,638,823,27651,14822,90329,712125
884,340461476,X-a1:X-a0,28930,621,917,27392,14907,91558,715315
884,340461476,X-a1:X-a1,39099,891,1153,37055,20100,120441,952375
885,340461476,X-a0:X-a0,21667,490,638,20539,11170,66742,522010
885,340461476,X-a0:X-a1,29143,637,816,27690,14819,90405,710410
885,340461476,X-a1:X-a0,29046,634,882,27530,14805,91402,707420
885,340461476,X-a1:X-a1,39125,892,1188,37045,20079,120575,945460
886,340461476,X-a0:X-a0,21662,494,631,20537,11117,66709,529850
886,340461476,X-a0:X-a1,29203,645,812,27746,14708,90758,707910
886,340461476,X-a1:X-a0,28972,645,868,27459,15111,91062,716280
886,340461476,X-a1:X-a1,39209,884,1177,37148,20150,120547,946820
887,340461476,X-a0:X-a0,21742,497,638,20607,10987,67112,526975
887,340461476,X-a0:X-a1,29143,630,844,27669,14726,90573,714505
887,340461476,X-a1:X-a0,29038,633,869,27536,15055,91311,715685
887,340461476,X-a1:X-a1,39279,869,1223,37187,19860,120765,955975
888,340461476,X-a0:X-a0,21690,490,662,20538,10906,67220,518635
888,340461476,X-a0:X-a1,29161,635,835,27691,14745,90365,708225
888,340461476,X-a1:X-a0,28894,650,845,27399,15170,90965,706565
888,340461476,X-a1:X-a1,39227,886,1240,37101,19799,120936,942515
889,340461476,X-a0:X-a0,21672,483,675,20514,10894,67002,531080
889,340461476,X-a0:X-a1,29124,633,865,27626,14688,90414,710340
889,340461476,X-a1:X-a0,28953,641,877,27435,15142,90895,712670
889,340461476,X-a1:X-a1,39274,916,1200,37158,19644,121008,955470
890,340461476,X-a0:X-a0,21599,486,672,20441,10956,66915,523860
890,340461476,X-a0:X-a1,29032,603,898,27531,14901,90092,711180
890,340461476,X-a1:X-a0,29267,645,867,27755,15049,90777,716020
890,340461476,X-a1:X-a1,39225,910,1212,37103,19521,121104,959000
891,340461476,X-a0:X-a0,21498,487,660,20351,11070,67046,526855
891,340461476,X-a0:X-a1,29108,602,919,27587,14971,90013,708255
891,340461476,X-a1:X-a0,29248,654,869,27725,14994,90905,707115
891,340461476,X-a1:X-a1,38972,881,1236,36855,19567,121218,948575
892,340461476,X-a0:X-a0,21429,478,667,20284,11023,66853,527565
892,340461476,X-a0:X-a1,29114,598,927,27589,15056,89803,714145
892,340461476,X-a1:X-a0,29203,662,824,27717,15041,90543,711145
892,340461476,X-a1:X-a1,38952,886,1224,36842,19523,121370,950885
893,340461476,X-a0:X-a0,21454,480,642,20332,10980,66777,519455
893,340461476,X-a0:X-a1,28991,598,931,27462,15033,90197,710795
893,340461476,X-a1:X-a0,29279,663,821,27795,15160,90616,708705
893,340461476,X-a1:X-a1,38723,900,1212,36611,19824,121201,954645
894,340461476,X-a0:X-a0,21567,468,646,20453,10943,66749,525370
894,340461476,X-a0:X-a1,29099,614,915,27570,14817,90389,710660
894,340461476,X-a1:X-a0,29374,650,841,27883,15126,90463,710700
894,340461476,X-a1:X-a1,38707,883,1242,36582,19834,121246,950290
895,340461476,X-a0:X-a0,21569,478,624,20467,10875,66621,523955
895,340461476,X-a0:X-a1,29111,603,899,27609,14816,90571,711805
895,340461476,X-a1:X-a0,29342,645,837,27860,15008,90666,704475
895,340461476,X-a1:X-a1,38684,889,1254,36541,19849,121200,940325
896,340461476,X-a0:X-a0,21386,491,627,20268,11020,66452,512940
896,340461476,X-a0:X-a1,29133,610,901,27622,14878,90447,707020
896,340461476,X-a1:X-a0,29307,626,838,27843,14826,90485,705450
896,340461476,X-a1:X-a1,38692,895,1229,36568,20016,121082,950590
897,340461476,X-a0:X-a0,21418,483,637,20298,10955,66434,524780
897,340461476,X-a0:X-a1,29185,619,908,27658,14931,90552,710620
897,340461476,X-a1:X-a0,29323,641,831,27851,14787,90429,702980
897,340461476,X-a1:X-a1,38873,890,1216,36767,19944,121165,947500
898,340461476,X-a0:X-a0,21568,474,642,20452,11040,66431,523165
898,340461476,X-a0:X-a1,29147,620,911,27616,14869,90752,715005
898,340461476,X-a1:X-a0,29431,635,857,27939,14867,90301,704255
898,340461476,X-a1:X-a1,38866,906,1204,36756,19990,121601,946515
899,340461476,X-a0:X-a0,21501,462,646,20393,11068,66504,524715
899,340461476,X-a0:X-a1,29132,632,879,27621,14865,90917,721885
899,340461476,X-a1:X-a0,29373,627,855,27891,14970,90389,711025
899,340461476,X-a1:X-a1,38857,924,1219,36714,20081,121392,960755
900,340461476,X-a0:X-a0,21585,455,671,20459,10988,66537,526740
900,340461476,X-a0:X-a1,29227,639,876,27712,14947,91007,713160
900,340461476,X-a1:X-a0,29327,617,874,27836,14955,90623,702410
900,340461476,X-a1:X-a1,39044,940,1187,36917,19875,121613,964310
901,340461476,X-a0:X-a0,21594,448,698,20448,11135,66584,528465
901,340461476,X-a0:X-a1,29243,632,880,27731,14744,91148,713765
901,340461476,X-a1:X-a0,29241,632,866,27743,14985,89944,718315
901,340461476,X-a1:X-a1,39021,933,1182,36906,19913,121433,962115
902,340461476,X-a0:X-a0,21679,439,714,20526,11073,66446,525615
902,340461476,X-a0:X-a1,29221,634,912,27675,14665,91207,720995
902,340461476,X-a1:X-a0,29302,630,898,27774,14986,89861,705845
902,340461476,X-a1:X-a1,38877,964,1138,36775,19866,121526,946805
903,340461476,X-a0:X-a0,21606,460,720,20426,11007,66562,520695
903,340461476,X-a0:X-a1,29243,638,932,27673,14740,91531,699805
903,340461476,X-a1:X-a0,29294,636,883,27775,14842,90104,699685
903,340461476,X-a1:X-a1,38901,973,1137,36791,19753,121605,950375
904,340461476,X-a0:X-a0,21520,477,737,20306,10988,66358,534320
904,340461476,X-a0:X-a1,29317,635,939,27743,14938,91393,716830
904,340461476,X-a1:X-a0,29227,632,890,27705,14898,89964,720580
904,340461476,X-a1:X-a1,38812,952,1192,36668,19799,121620,954790
905,340461476,X-a0:X-a0,21518,487,722,20309,10954,66439,520950
905,340461476,X-a0:X-a1,29184,639,941,27604,15068,91343,714010
905,340461476,X-a1:X-a0,29288,638,891,27759,14829,90089,699440
905,340461476,X-a1:X-a1,38883,931,1211,36741,19779,121685,955700
906,340461476,X-a0:X-a0,21556,493,719,20344,10854,66333,524860
906,340461476,X-a0:X-a1,29117,629,950,27538,15114,91237,704640
906,340461476,X-a1:X-a0,29282,644,908,27730,14831,89950,693380
906,340461476,X-a1:X-a1,38864,929,1207,36728,19738,122041,943020
907,340461476,X-a0:X-a0,21516,487,736,20293,10889,66324,530225
907,340461476,X-a0:X-a1,29101,638,954,27509,15209,91038,718225
907,340461476,X-a1:X-a0,29267,657,903,27707,14810,89866,720045
907,340461476,X-a1:X-a1,38780,936,1218,36626,19819,122003,959845
908,340461476,X-a0:X-a0,21525,494,727,20304,10783,66367,518515
908,340461476,X-a0:X-a1,29166,639,940,27587,15172,90880,717325
908,340461476,X-a1:X-a0,29283,651,937,27695,14894,89980,697825
908,340461476,X-a1:X-a1,38727,930,1239,36558,19957,121751,952495
909,340461476,X-a0:X-a0,21590,498,728,20364,10935,66298,523835
909,340461476,X-a0:X-a1,29261,632,951,27678,15204,90865,706345
909,340461476,X-a1:X-a0,29190,668,952,27570,14857,89752,700065
909,340461476,X-a1:X-a1,38729,937,1232,36560,20041,121731,940555
910,340461476,X-a0:X-a0,21527,497,738,20292,10954,66584,532685
910,340461476,X-a0:X-a1,29355,649,971,27735,15260,90873,711115
910,340461476,X-a1:X-a0,29353,677,962,27714,14840,89816,719375
910,340461476,X-a1:X-a1,38895,932,1248,36715,19930,121867,960825
911,340461476,X-a0:X-a0,21503,509,743,20251,11054,66594,526840
911,340461476,X-a0:X-a1,29335,649,941,27745,15187,90667,713820
911,340461476,X-a1:X-a0,29287,679,944,27664,14943,89980,705590
911,340461476,X-a1:X-a1,38873,917,1267,36689,19953,121586,954790
912,340461476,X-a0:X-a0,21534,521,744,20269,11009,66896,531655
912,340461476,X-a0:X-a1,29431,665,940,27826,14928,90634,705715
912,340461476,X-a1:X-a0,29380,697,934,27749,14763,90089,705235
912,340461476,X-a1:X-a1,38992,911,1237,36844,20084,121539,942155
913,340461476,X-a0:X-a0,21585,525,738,20322,10934,66921,534820
913,340461476,X-a0:X-a1,29428,669,947,27812,14870,90792,708740
913,340461476,X-a1:X-a0,29292,699,922,27671,14793,90162,719190
913,340461476,X-a1:X-a1,39065,908,1209,36948,20038,121305,955630
914,340461476,X-a0:X-a0,21556,522,741,20293,10983,67071,523555
914,340461476,X-a0:X-a1,29391,673,944,27774,14901,90727,713405
914,340461476,X-a1:X-a0,29239,724,935,27580,14747,90125,707495
914,340461476,X-a1:X-a1,39023,922,1245,36856,19993,120937,956865
915,340461476,X-a0:X-a0,21488,536,739,20213,10886,66969,530455
915,340461476,X-a0:X-a1,29415,690,964,27761,14971,90790,699765
915,340461476,X-a1:X-a0,29224,724,943,27557,14782,89964,710965
915,340461476,X-a1:X-a1,39152,925,1255,36972,19966,120866,945235
916,340461476,X-a0:X-a0,21469,561,732,20176,10851,67079,537525
916,340461476,X-a0:X-a1,29439,698,961,27780,15058,90716,711245
916,340461476,X-a1:X-a0,29147,707,941,27499,14812,90212,719385
916,340461476,X-a1:X-a1,39157,930,1249,36978,20101,121101,960165
917,340461476,X-a0:X-a0,21419,562,722,20135,10717,67371,525705
917,340461476,X-a0:X-a1,29403,701,939,27763,15117,90692,717075
917,340461476,X-a1:X-a0,29107,706,913,27488,14762,90244,710685
917,340461476,X-a1:X-a1,39098,945,1226,36927,20178,120989,957135
918,340461476,X-a0:X-a0,21545,571,715,20259,10806,67378,533960
918,340461476,X-a0:X-a1,29473,722,918,27833,15078,90781,700720
918,340461476,X-a1:X-a0,29107,710,894,27503,14769,90269,709800
918,340461476,X-a1:X-a1,39149,950,1198,37001,20164,120390,948700
919,340461476,X-a0:X-a0,21576,562,712,20302,10940,67675,535310
919,340461476,X-a0:X-a1,29439,695,904,27840,14999,90956,702320
919,340461476,X-a1:X-a0,29002,703,903,27396,14902,90249,715790
919,340461476,X-a1:X-a1,39313,956,1184,37173,20057,120803,959620
920,340461476,X-a0:X-a0,21384,571,706,20107,11011,67930,521590
920,340461476,X-a0:X-a1,29368,701,882,27785,14966,90502,712140
920,340461476,X-a1:X-a0,29088,689,907,27492,14846,90572,713050
920,340461476,X-a1:X-a1,39515,952,1210,37353,19908,120804,961120
921,340461476,X-a0:X-a0,21348,560,734,20054,11113,67855,533925
921,340461476,X-a0:X-a1,29455,706,890,27859,14890,90387,702985
921,340461476,X-a1:X-a0,29170,710,906,27554,14837,90667,711805
921,340461476,X-a1:X-a1,39561,926,1219,37416,19830,120835,958165
922,340461476,X-a0:X-a0,21508,559,742,20207,11033,67794,536195
922,340461476,X-a0:X-a1,29343,701,887,27755,14954,90076,703405
922,340461476,X-a1:X-a0,29074,717,929,27428,14960,90632,718585
922,340461476,X-a1:X-a1,39611,939,1208,37464,19795,120507,961355
923,340461476,X-a0:X-a0,21629,564,726,20339,10954,68030,523530
923,340461476,X-a0:X-a1,29332,697,889,27746,14957,90060,712350
923,340461476,X-a1:X-a0,29058,712,936,27410,14936,90699,717650
923,340461476,X-a1:X-a1,39542,934,1232,37376,19984,120763,960490
924,340461476,X-a0:X-a0,21566,556,731,20279,11012,67520,533140
924,340461476,X-a0:X-a1,29346,714,862,27770,14911,90152,710590
924,340461476,X-a1:X-a0,29087,713,927,27447,14865,90674,707010
924,340461476,X-a1:X-a1,39334,928,1213,37193,19985,121322,966140
925,340461476,X-a0:X-a0,21527,557,724,20246,10952,67530,528010
925,340461476,X-a0:X-a1,29344,695,875,27774,15021,89808,698660
925,340461476,X-a1:X-a0,29166,708,935,27523,14827,90690,714220
925,340461476,X-a1:X-a1,39409,914,1211,37284,19767,121797,963970
926,340461476,X-a0:X-a0,21480,572,719,20189,11049,67399,524370
926,340461476,X-a0:X-a1,29310,712,904,27694,14993,89498,705610
926,340461476,X-a1:X-a0,29141,692,917,27532,14776,90866,715220
926,340461476,X-a1:X-a1,39394,909,1237,37248,19836,121539,956020
927,340461476,X-a0:X-a0,21460,576,702,20182,11159,67335,529410
927,340461476,X-a0:X-a1,29341,696,935,27710,14999,90028,714960
927,340461476,X-a1:X-a0,29085,685,899,27501,14844,90522,704780
927,340461476,X-a1:X-a1,39327,921,1240,37166,19881,121667,965650
928,340461476,X-a0:X-a0,21468,584,710,20174,11241,67001,526705
928,340461476,X-a0:X-a1,29224,677,955,27592,15159,89882,699785
928,340461476,X-a1:X-a0,29033,687,907,27439,14763,90506,712465
928,340461476,X-a1:X-a1,39148,921,1218,37009,20062,121913,955705
929,340461476,X-a0:X-a0,21481,615,679,20187,11175,67176,523110
929,340461476,X-a0:X-a1,29254,692,965,27597,15186,89678,713510
929,340461476,X-a1:X-a0,29045,683,919,27443,14717,90672,712280
929,340461476,X-a1:X-a1,39038,931,1213,36894,19953,122311,957920
930,340461476,X-a0:X-a0,21535,592,676,20267,11255,67084,526130
930,340461476,X-a0:X-a1,29233,691,967,27575,15133,89417,711640
930,340461476,X-a1:X-a0,29070,691,914,27465,14893,90272,703590
930,340461476,X-a1:X-a1,39070,928,1218,36924,19802,122386,954860
931,340461476,X-a0:X-a0,21614,589,673,20352,11288,67023,527725
931,340461476,X-a0:X-a1,29294,690,939,27665,14950,89545,705085
931,340461476,X-a1:X-a0,29019,700,893,27426,14825,90116,707235
931,340461476,X-a1:X-a1,39174,898,1242,37034,19633,122233,955775
932,340461476,X-a0:X-a0,21718,587,680,20451,11120,67297,519090
932,340461476,X-a0:X-a1,29420,692,929,27799,14845,89475,713890
932,340461476,X-a1:X-a0,28887,705,877,27305,14907,90174,710140
932,340461476,X-a1:X-a1,39164,908,1254,37002,19636,122731,949580
933,340461476,X-a0:X-a0,21666,581,676,20409,11225,67043,529690
933,340461476,X-a0:X-a1,29358,684,953,27721,14574,89786,714940
933,340461476,X-a1:X-a0,28922,723,862,27337,14859,90337,701160
933,340461476,X-a1:X-a1,38817,914,1231,36672,19690,122561,957710
934,340461476,X-a0:X-a0,21814,572,665,20577,11251,66953,523810
934,340461476,X-a0:X-a1,29377,695,937,27745,14540,89974,708060
934,340461476,X-a1:X-a0,28963,712,888,27363,14900,90110,706260
934,340461476,X-a1:X-a1,38817,940,1221,36656,19842,122488,948530
935,340461476,X-a0:X-a0,21849,565,681,20603,11037,67079,524150
935,340461476,X-a0:X-a1,29285,711,929,27645,14523,90022,710130
935,340461476,X-a1:X-a0,29034,721,881,27432,14912,90199,708040
935,340461476,X-a1:X-a1,38676,936,1234,36506,20089,122078,944100
936,340461476,X-a0:X-a0,21783,573,657,20553,11095,67194,536385
936,340461476,X-a0:X-a1,29369,726,918,27725,14527,90383,714485
936,340461476,X-a1:X-a0,29023,710,887,27426,14757,90488,701555
936,340461476,X-a1:X-a1,38607,945,1266,36396,20349,121856,960655
937,340461476,X-a0:X-a0,21897,575,646,20676,11005,67239,528575
937,340461476,X-a0:X-a1,29175,725,959,27491,14658,90741,709085
937,340461476,X-a1:X-a0,29078,703,887,27488,14894,90079,710645
937,340461476,X-a1:X-a1,38565,938,1265,36362,20322,121687,943255
938,340461476,X-a0:X-a0,21938,559,673,20706,10923,67248,533860
938,340461476,X-a0:X-a1,29261,731,955,27575,14813,90356,714930
938,340461476,X-a1:X-a0,29193,696,933,27564,14941,89854,709660
938,340461476,X-a1:X-a1,38647,919,1262,36466,20156,121506,942490
939,340461476,X-a0:X-a0,21787,544,677,20566,11022,67348,537495
939,340461476,X-a0:X-a1,29236,735,959,27542,14774,90470,719255
939,340461476,X-a1:X-a0,29175,698,944,27533,14781,90018,696305
939,340461476,X-a1:X-a1,38892,939,1260,36693,20154,120954,953405
940,340461476,X-a0:X-a0,21771,553,695,20523,11037,67491,524315
940,340461476,X-a0:X-a1,29196,723,948,27525,14797,90884,709745
940,340461476,X-a1:X-a0,29041,692,947,27402,14859,89678,710665
940,340461476,X-a1:X-a1,39041,947,1253,36841,20117,120679,952855
941,340461476,X-a0:X-a0,21760,547,710,20503,11032,67577,527585
941,340461476,X-a0:X-a1,28971,714,937,27320,14868,90957,709225
941,340461476,X-a1:X-a0,29017,682,966,27369,14724,90154,705515
941,340461476,X-a1:X-a1,38975,927,1277,36771,20121,121015,935135
942,340461476,X-a0:X-a0,21798,542,712,20544,11116,67440,536960
942,340461476,X-a0:X-a1,29055,709,933,27413,14840,90985,722710
942,340461476,X-a1:X-a0,28950,687,931,27332,14710,90074,698790
942,340461476,X-a1:X-a1,39090,967,1260,36863,20194,120696,955900
943,340461476,X-a0:X-a0,21766,548,697,20521,11079,67320,526050
943,340461476,X-a0:X-a1,29161,699,936,27526,14718,91126,705090
943,340461476,X-a1:X-a0,28924,692,916,27316,14747,89573,722030
943,340461476,X-a1:X-a1,39112,956,1254,36902,20231,120842,960790
944,340461476,X-a0:X-a0,21809,537,708,20564,10988,67413,524475
944,340461476,X-a0:X-a1,29302,690,944,27668,14632,91062,701655
944,340461476,X-a1:X-a0,28870,693,908,27269,14734,90003,710375
944,340461476,X-a1:X-a1,39322,978,1244,37100,20000,121243,936995
945,340461476,X-a0:X-a0,21776,521,706,20549,11077,67344,529600
945,340461476,X-a0:X-a1,29321,706,946,27669,14782,91173,716400
945,340461476,X-a1:X-a0,28805,692,895,27218,14824,90236,700600
945,340461476,X-a1:X-a1,39401,977,1219,37205,19974,120981,951300
946,340461476,X-a0:X-a0,21869,543,712,20614,10899,67195,529970
946,340461476,X-a0:X-a1,29231,707,959,27565,14929,90988,709430
946,340461476,X-a1:X-a0,28882,694,887,27301,14902,89897,724570
946,340461476,X-a1:X-a1,39402,964,1211,37227,19913,121174,963730
947,340461476,X-a0:X-a0,21850,542,721,20587,10832,67230,534315
947,340461476,X-a0:X-a1,29250,708,979,27563,15029,90932,708975
947,340461476,X-a1:X-a0,28864,700,873,27291,14849,90116,714835
947,340461476,X-a1:X-a1,39363,963,1226,37174,19868,121109,942215
948,340461476,X-a0:X-a0,21732,551,711,20470,10893,67615,535115
948,340461476,X-a0:X-a1,29235,714,1002,27519,14924,90928,719845
948,340461476,X-a1:X-a0,28852,685,887,27280,14709,90370,715635
948,340461476,X-a1:X-a1,39377,946,1259,37172,19838,120858,967345
949,340461476,X-a0:X-a0,21782,547,685,20550,10884,67709,526540
949,340461476,X-a0:X-a1,29211,709,987,27515,14845,90892,699180
949,340461476,X-a1:X-a0,28980,687,875,27418,14755,90322,714030
949,340461476,X-a1:X-a1,39285,947,1268,37070,19919,120942,950070
950,340461476,X-a0:X-a0,21666,542,693,20431,11090,67596,535365
950,340461476,X-a0:X-a1,29205,715,961,27529,14833,90546,716325
950,340461476,X-a1:X-a0,29000,668,884,27448,14831,90207,713815
950,340461476,X-a1:X-a1,39267,962,1292,37013,19932,120940,948015
951,340461476,X-a0:X-a0,21567,541,684,20342,11218,67596,532915
951,340461476,X-a0:X-a1,29262,716,977,27569,14931,90575,713505
951,340461476,X-a1:X-a0,29014,685,879,27450,14780,90646,722305
951,340461476,X-a1:X-a1,39418,960,1272,37186,19891,121033,961555
952,340461476,X-a0:X-a0,21622,552,701,20369,11265,67339,521805
952,340461476,X-a0:X-a1,29227,698,1001,27528,15170,90382,698115
952,340461476,X-a1:X-a0,28930,681,879,27370,14999,90256,719245
952,340461476,X-a1:X-a1,39359,962,1276,37121,20023,120824,954095
953,340461476,X-a0:X-a0,21596,540,730,20326,11208,67668,534180
953,340461476,X-a0:X-a1,29269,719,982,27568,15069,90243,718370
953,340461476,X-a1:X-a0,28987,671,895,27421,14828,90754,714500
953,340461476,X-a1:X-a1,39408,936,1295,37177,19981,121447,953450
954,340461476,X-a0:X-a0,21686,541,726,20419,11172,67472,532305
954,340461476,X-a0:X-a1,29236,713,972,27551,15058,90192,715505
954,340461476,X-a1:X-a0,29141,698,902,27541,14620,91044,723905
954,340461476,X-a1:X-a1,39474,964,1306,37204,19944,121339,961085
955,340461476,X-a0:X-a0,21694,531,703,20460,11058,67367,521425
955,340461476,X-a0:X-a1,29294,734,970,27590,15044,89982,697735
955,340461476,X-a1:X-a0,29111,713,891,27507,14781,90901,719025
955,340461476,X-a1:X-a1,39437,973,1329,37135,20116,121002,955575
956,340461476,X-a0:X-a0,21702,531,714,20457,11082,67217,525685
956,340461476,X-a0:X-a1,29337,719,960,27658,14995,89778,713915
956,340461476,X-a1:X-a0,29218,721,909,27588,14660,90781,707765
956,340461476,X-a1:X-a1,39452,987,1307,37158,20073,120942,951615
957,340461476,X-a0:X-a0,21732,512,736,20484,11091,67338,528865
957,340461476,X-a0:X-a1,29284,736,941,27607,14924,90117,716605
957,340461476,X-a1:X-a0,29243,710,961,27572,14643,90974,724355
957,340461476,X-a1:X-a1,39468,996,1258,37214,19875,121651,960035
