Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
340,340461476,X-a0:X-a1,23191,0,0,23191,15424,94232,575480
340,340461476,X-a1:X-a0,20715,0,0,20715,13858,85191,518950
340,340461476,X-a1:X-a1,15993,0,0,15993,10759,64871,382350
341,340461476,X-a0:X-a0,33934,118,178,33638,20372,124960,762550
341,340461476,X-a0:X-a1,23109,0,0,23109,15503,94384,569190
341,340461476,X-a1:X-a0,20703,0,0,20703,13965,85221,509100
341,340461476,X-a1:X-a1,15939,0,0,15939,10733,64577,384100
342,340461476,X-a0:X-a0,33922,118,167,33637,20415,125124,745540
342,340461476,X-a0:X-a1,23119,0,0,23119,15441,94572,562060
342,340461476,X-a1:X-a0,20666,0,0,20666,13990,85229,511250
342,340461476,X-a1:X-a1,16000,0,0,16000,10642,64581,379250
343,340461476,X-a0:X-a0,33908,116,172,33620,20400,125033,770945
343,340461476,X-a0:X-a1,22990,0,0,22990,15567,94098,581465
343,340461476,X-a1:X-a0,20727,0,0,20727,13934,85313,513325
343,340461476,X-a1:X-a1,15988,0,0,15988,10578,64335,386025
344,340461476,X-a0:X-a0,33970,115,173,33682,20453,125170,768175
344,340461476,X-a0:X-a1,23051,0,0,23051,15587,94057,565175
344,340461476,X-a1:X-a0,20647,0,0,20647,13963,85628,514325
344,340461476,X-a1:X-a1,15904,0,0,15904,10693,64050,381525
345,340461476,X-a0:X-a0,34248,117,169,33962,20167,125767,755255
345,340461476,X-a0:X-a1,23053,0,0,23053,15516,93781,570435
345,340461476,X-a1:X-a0,20796,0,0,20796,13966,85720,515125
345,340461476,X-a1:X-a1,15899,0,0,15899,10715,64023,380925
346,340461476,X-a0:X-a0,34419,117,166,34136,20418,125546,776820
346,340461476,X-a0:X-a1,22910,0,0,22910,15457,94067,578890
346,340461476,X-a1:X-a0,20756,0,0,20756,13861,85847,518800
346,340461476,X-a1:X-a1,15895,0,0,15895,10739,63454,383450
347,340461476,X-a0:X-a0,34377,121,168,34088,20568,125733,770425
347,340461476,X-a0:X-a1,22827,0,0,22827,15420,94196,564865
347,340461476,X-a1:X-a0,20777,0,0,20777,13912,85644,510825
347,340461476,X-a1:X-a1,15884,0,0,15884,10728,63142,377025
348,340461476,X-a0:X-a0,34416,118,174,34124,20401,126292,760495
348,340461476,X-a0:X-a1,22821,0,0,22821,15324,94179,576315
348,340461476,X-a1:X-a0,20782,0,0,20782,14038,85540,514725
348,340461476,X-a1:X-a1,15928,0,0,15928,10594,63135,377125
349,340461476,X-a0:X-a0,34371,114,168,34089,20612,126098,783445
349,340461476,X-a0:X-a1,22797,0,0,22797,15305,94337,578745
349,340461476,X-a1:X-a0,20793,0,0,20793,14052,85592,524225
349,340461476,X-a1:X-a1,15903,0,0,15903,10535,63007,383225
350,340461476,X-a0:X-a0,34627,108,170,34349,20687,126441,764745
350,340461476,X-a0:X-a1,22749,0,0,22749,15323,94539,565265
350,340461476,X-a1:X-a0,20745,0,0,20745,14028,85923,504225
350,340461476,X-a1:X-a1,15850,0,0,15850,10474,63029,375625
351,340461476,X-a0:X-a0,34680,105,173,34402,20390,126772,764750
351,340461476,X-a0:X-a1,22871,0,0,22871,15328,94525,574030
351,340461476,X-a1:X-a0,20780,0,0,20780,13982,85784,513300
351,340461476,X-a1:X-a1,15845,0,0,15845,10505,62702,375600
352,340461476,X-a0:X-a0,34515,105,171,34239,20669,127020,782090
352,340461476,X-a0:X-a1,22848,0,0,22848,15580,94473,579870
352,340461476,X-a1:X-a0,20807,0,0,20807,14037,85575,521300
352,340461476,X-a1:X-a1,15731,0,0,15731,10452,62546,380100
353,340461476,X-a0:X-a0,34542,102,177,34263,20612,127225,761120
353,340461476,X-a0:X-a1,22948,0,0,22948,15697,94272,569130
353,340461476,X-a1:X-a0,20811,0,0,20811,14001,85442,505850
353,340461476,X-a1:X-a1,15693,0,0,15693,10517,62469,369900
354,340461476,X-a0:X-a0,34633,100,175,34358,20324,127751,772195
354,340461476,X-a0:X-a1,23002,0,0,23002,15667,94434,578375
354,340461476,X-a1:X-a0,20770,0,0,20770,14066,85185,510875
354,340461476,X-a1:X-a1,15642,0,0,15642,10600,62079,376675
355,340461476,X-a0:X-a0,34442,95,189,34158,20552,127728,780680
355,340461476,X-a0:X-a1,22957,0,0,22957,15781,94563,576880
355,340461476,X-a1:X-a0,20742,0,0,20742,14104,84889,521700
355,340461476,X-a1:X-a1,15723,0,0,15723,10449,61955,376400
356,340461476,X-a0:X-a0,34611,97,192,34322,20505,128217,763455
356,340461476,X-a0:X-a1,23069,0,0,23069,15531,94634,564985
356,340461476,X-a1:X-a0,20831,0,0,20831,14031,85128,509525
356,340461476,X-a1:X-a1,15767,0,0,15767,10479,62047,368775
357,340461476,X-a0:X-a0,34631,90,186,34355,20584,128353,782520
357,340461476,X-a0:X-a1,23131,0,0,23131,15565,94434,577110
357,340461476,X-a1:X-a0,20771,0,0,20771,14154,84807,515350
357,340461476,X-a1:X-a1,15774,0,0,15774,10360,61804,375500
358,340461476,X-a0:X-a0,34522,99,165,34258,20695,128506,790210
358,340461476,X-a0:X-a1,22967,0,0,22967,15667,94622,572100
358,340461476,X-a1:X-a0,20910,0,0,20910,14097,84788,522750
358,340461476,X-a1:X-a1,15804,0,0,15804,10259,61894,378600
359,340461476,X-a0:X-a0,34712,98,176,34438,20956,128385,770965
359,340461476,X-a0:X-a1,23061,0,0,23061,15620,94124,558905
359,340461476,X-a1:X-a0,20793,0,0,20793,14054,84748,517675
359,340461476,X-a1:X-a1,15718,0,0,15718,10296,62082,373075
360,340461476,X-a0:X-a0,34787,93,172,34522,20996,128745,791710
360,340461476,X-a0:X-a1,23150,0,0,23150,15634,93930,577900
360,340461476,X-a1:X-a0,20681,0,0,20681,14130,85058,512450
360,340461476,X-a1:X-a1,15665,0,0,15665,10271,62178,373700
361,340461476,X-a0:X-a0,34809,91,183,34535,21286,128661,786930
361,340461476,X-a0:X-a1,23169,0,0,23169,15563,94023,573310
361,340461476,X-a1:X-a0,20714,0,0,20714,14050,84694,522900
361,340461476,X-a1:X-a1,15732,0,0,15732,10278,61786,380500
362,340461476,X-a0:X-a0,34853,92,187,34574,21416,128760,776305
362,340461476,X-a0:X-a1,23084,0,0,23084,15535,94032,556275
362,340461476,X-a1:X-a0,20654,0,0,20654,14008,84670,516375
362,340461476,X-a1:X-a1,15697,0,0,15697,10245,61963,372725
363,340461476,X-a0:X-a0,35030,95,180,34755,21287,129102,795665
363,340461476,X-a0:X-a1,23075,0,0,23075,15615,93556,578405
363,340461476,X-a1:X-a0,20739,0,0,20739,14057,84645,514075
363,340461476,X-a1:X-a1,15695,0,0,15695,10366,61985,370875
364,340461476,X-a0:X-a0,35073,100,175,34798,21359,129372,786655
364,340461476,X-a0:X-a1,22956,0,0,22956,15543,93712,565615
364,340461476,X-a1:X-a0,20754,0,0,20754,14016,84668,520575
364,340461476,X-a1:X-a1,15579,0,0,15579,10238,61771,374875
365,340461476,X-a0:X-a0,35280,98,176,35006,21266,129555,783160
365,340461476,X-a0:X-a1,22945,0,0,22945,15661,93662,555280
365,340461476,X-a1:X-a0,20883,0,0,20883,13707,84834,521800
365,340461476,X-a1:X-a1,15578,0,0,15578,10117,61909,373800
366,340461476,X-a0:X-a0,35376,89,188,35099,21149,129503,799450
366,340461476,X-a0:X-a1,22927,0,0,22927,15613,93335,574510
366,340461476,X-a1:X-a0,20818,0,0,20818,13737,85416,513700
366,340461476,X-a1:X-a1,15524,0,0,15524,10138,62049,366300
367,340461476,X-a0:X-a0,35323,99,175,35049,21158,129796,788840
367,340461476,X-a0:X-a1,22964,0,0,22964,15760,93432,572880
367,340461476,X-a1:X-a0,20895,0,0,20895,13826,85298,510400
367,340461476,X-a1:X-a1,15417,0,0,15417,10190,61525,369900
368,340461476,X-a0:X-a0,35433,99,177,35157,21258,129864,786790
368,340461476,X-a0:X-a1,23014,0,0,23014,15740,93599,562150
368,340461476,X-a1:X-a0,20888,0,0,20888,13781,85155,522000
368,340461476,X-a1:X-a1,15362,0,0,15362,10164,61459,369600
369,340461476,X-a0:X-a0,35474,104,183,35187,21251,129630,807150
369,340461476,X-a0:X-a1,23123,0,0,23123,15724,93309,576290
369,340461476,X-a1:X-a0,20769,0,0,20769,13982,85270,521700
369,340461476,X-a1:X-a1,15294,0,0,15294,10305,61138,370600
370,340461476,X-a0:X-a0,35487,105,177,35205,21214,130047,794905
370,340461476,X-a0:X-a1,23035,0,0,23035,15486,93700,574015
370,340461476,X-a1:X-a0,20754,0,0,20754,14086,85361,506825
370,340461476,X-a1:X-a1,15229,0,0,15229,10380,61031,366475
371,340461476,X-a0:X-a0,35626,100,185,35341,21047,130111,789005
371,340461476,X-a0:X-a1,23079,0,0,23079,15325,93701,573045
371,340461476,X-a1:X-a0,20800,0,0,20800,14071,84885,517775
371,340461476,X-a1:X-a1,15255,0,0,15255,10385,60656,369575
372,340461476,X-a0:X-a0,35737,105,188,35444,21295,129942,814285
372,340461476,X-a0:X-a1,23073,0,0,23073,15450,93982,570415
372,340461476,X-a1:X-a0,20737,0,0,20737,14033,85101,518075
372,340461476,X-a1:X-a1,15193,0,0,15193,10344,60602,365425
373,340461476,X-a0:X-a0,35884,105,175,35604,21153,130418,797595
373,340461476,X-a0:X-a1,23144,0,0,23144,15449,93869,570735
373,340461476,X-a1:X-a0,20750,0,0,20750,13991,85105,505325
373,340461476,X-a1:X-a1,15222,0,0,15222,10240,60479,361025
374,340461476,X-a0:X-a0,35857,109,169,35579,21129,130834,802045
374,340461476,X-a0:X-a1,23079,0,0,23079,15513,94076,573145
374,340461476,X-a1:X-a0,20797,0,0,20797,14071,84811,514525
374,340461476,X-a1:X-a1,15254,0,0,15254,10256,60219,370025
375,340461476,X-a0:X-a0,35728,113,182,35433,21327,130903,821060
375,340461476,X-a0:X-a1,23000,0,0,23000,15682,93990,577750
375,340461476,X-a1:X-a0,20793,0,0,20793,14028,84780,522650
375,340461476,X-a1:X-a1,15229,0,0,15229,10070,60342,364800
376,340461476,X-a0:X-a0,35881,120,183,35578,21217,131302,797575
376,340461476,X-a0:X-a1,22999,0,0,22999,15513,93943,571195
376,340461476,X-a1:X-a0,20838,0,0,20838,13976,84778,507025
376,340461476,X-a1:X-a1,15208,0,0,15208,10136,60076,355625
377,340461476,X-a0:X-a0,35804,116,190,35498,21311,131327,813215
377,340461476,X-a0:X-a1,22971,0,0,22971,15443,93740,573725
377,340461476,X-a1:X-a0,20778,0,0,20778,14040,84476,519725
377,340461476,X-a1:X-a1,15243,0,0,15243,10102,59883,370175
378,340461476,X-a0:X-a0,35789,110,192,35487,21395,131564,816765
378,340461476,X-a0:X-a1,23030,0,0,23030,15457,93741,571255
378,340461476,X-a1:X-a0,20823,0,0,20823,13972,84784,516075
378,340461476,X-a1:X-a1,15286,0,0,15286,9844,59969,358625
379,340461476,X-a0:X-a0,35910,113,194,35603,21397,131577,799195
379,340461476,X-a0:X-a1,23114,0,0,23114,15418,93657,566825
379,340461476,X-a1:X-a0,20883,0,0,20883,13850,84866,511725
379,340461476,X-a1:X-a1,15245,0,0,15245,9925,59901,362875
380,340461476,X-a0:X-a0,35987,114,200,35673,21417,131768,807325
380,340461476,X-a0:X-a1,23002,0,0,23002,15462,93564,577715
380,340461476,X-a1:X-a0,20715,0,0,20715,13944,84840,520275
380,340461476,X-a1:X-a1,15283,0,0,15283,9809,60023,369625
381,340461476,X-a0:X-a0,35903,112,191,35600,21568,131348,818080
381,340461476,X-a0:X-a1,22959,0,0,22959,15487,93316,570120
381,340461476,X-a1:X-a0,20805,0,0,20805,13919,84695,516800
381,340461476,X-a1:X-a1,15229,0,0,15229,9775,60131,360900
382,340461476,X-a0:X-a0,35920,105,208,35607,21550,131753,806925
382,340461476,X-a0:X-a1,22987,0,0,22987,15469,93069,571845
382,340461476,X-a1:X-a0,20803,0,0,20803,13835,84670,512775
382,340461476,X-a1:X-a1,15053,0,0,15053,9842,60077,368475
383,340461476,X-a0:X-a0,36022,118,203,35701,21439,131852,817320
383,340461476,X-a0:X-a1,23003,0,0,23003,15580,92992,579610
383,340461476,X-a1:X-a0,20658,0,0,20658,13954,84399,522550
383,340461476,X-a1:X-a1,15022,0,0,15022,9798,60063,366800
384,340461476,X-a0:X-a0,36139,125,203,35811,21557,132020,814665
384,340461476,X-a0:X-a1,22916,0,0,22916,15595,93293,565135
384,340461476,X-a1:X-a0,20682,0,0,20682,14049,84513,510975
384,340461476,X-a1:X-a1,14939,0,0,14939,9787,60005,357125
385,340461476,X-a0:X-a0,36061,118,206,35737,21409,132336,809180
385,340461476,X-a0:X-a1,22962,0,0,22962,15525,93150,569910
385,340461476,X-a1:X-a0,20700,0,0,20700,14009,84490,508650
385,340461476,X-a1:X-a1,14896,0,0,14896,9819,59534,361800
386,340461476,X-a0:X-a0,36163,107,214,35842,21460,132458,821815
386,340461476,X-a0:X-a1,23006,0,0,23006,15419,93300,568885
386,340461476,X-a1:X-a0,20566,0,0,20566,14022,84329,516575
386,340461476,X-a1:X-a1,14761,0,0,14761,9949,59509,356225
387,340461476,X-a0:X-a0,36158,112,217,35829,21525,132965,818580
387,340461476,X-a0:X-a1,23144,0,0,23144,15106,93585,566490
387,340461476,X-a1:X-a0,20603,0,0,20603,13864,84243,511400
387,340461476,X-a1:X-a1,14803,0,0,14803,9889,59519,357350
388,340461476,X-a0:X-a0,36124,108,206,35810,21342,133267,815670
388,340461476,X-a0:X-a1,23043,0,0,23043,15171,93577,565170
388,340461476,X-a1:X-a0,20623,0,0,20623,13887,84141,504850
388,340461476,X-a1:X-a1,14669,0,0,14669,9964,59438,356950
389,340461476,X-a0:X-a0,36105,96,202,35807,21440,133374,821070
389,340461476,X-a0:X-a1,22995,0,0,22995,15231,93404,566420
389,340461476,X-a1:X-a0,20578,0,0,20578,13889,83920,509350
389,340461476,X-a1:X-a1,14667,0,0,14667,9829,59471,352400
390,340461476,X-a0:X-a0,36084,107,182,35795,21686,133229,819425
390,340461476,X-a0:X-a1,23027,0,0,23027,15191,93266,560305
390,340461476,X-a1:X-a0,20617,0,0,20617,13804,83493,507375
390,340461476,X-a1:X-a1,14802,0,0,14802,9906,59095,352875
391,340461476,X-a0:X-a0,36147,116,187,35844,21702,133454,824740
391,340461476,X-a0:X-a1,22845,0,0,22845,15234,93079,565490
391,340461476,X-a1:X-a0,20513,0,0,20513,13845,83676,512400
391,340461476,X-a1:X-a1,14737,0,0,14737,9873,58760,360150
392,340461476,X-a0:X-a0,36012,118,171,35723,21879,133448,816455
392,340461476,X-a0:X-a1,22742,0,0,22742,15396,92906,566355
392,340461476,X-a1:X-a0,20552,0,0,20552,13838,83742,505525
392,340461476,X-a1:X-a1,14798,0,0,14798,9964,58656,352125
393,340461476,X-a0:X-a0,36037,126,167,35744,21990,133411,816465
393,340461476,X-a0:X-a1,22691,0,0,22691,15334,92948,554685
393,340461476,X-a1:X-a0,20560,0,0,20560,13793,83675,510375
393,340461476,X-a1:X-a1,14642,0,0,14642,9984,58442,350775
394,340461476,X-a0:X-a0,36270,132,155,35983,21815,133926,818530
394,340461476,X-a0:X-a1,22699,0,0,22699,15454,93135,564100
394,340461476,X-a1:X-a0,20430,0,0,20430,13822,84188,510750
394,340461476,X-a1:X-a1,14697,0,0,14697,9918,58260,355700
395,340461476,X-a0:X-a0,36269,135,151,35983,21918,133719,824060
395,340461476,X-a0:X-a1,22624,0,0,22624,15553,93010,565520
395,340461476,X-a1:X-a0,20439,0,0,20439,13804,83997,502900
395,340461476,X-a1:X-a1,14587,0,0,14587,9895,58122,350000
396,340461476,X-a0:X-a0,36310,134,159,36017,22008,133842,805100
396,340461476,X-a0:X-a1,22731,0,0,22731,15518,93185,550580
396,340461476,X-a1:X-a0,20417,0,0,20417,13848,83940,504500
396,340461476,X-a1:X-a1,14707,0,0,14707,9713,58352,343800
397,340461476,X-a0:X-a0,36459,137,166,36156,22183,133837,819825
397,340461476,X-a0:X-a1,22736,0,0,22736,15527,92988,565355
397,340461476,X-a1:X-a0,20432,0,0,20432,13762,83964,504675
397,340461476,X-a1:X-a1,14691,0,0,14691,9775,58206,349425
398,340461476,X-a0:X-a0,36504,127,181,36196,22383,133783,826150
398,340461476,X-a0:X-a1,22680,0,0,22680,15590,93222,565080
398,340461476,X-a1:X-a0,20408,0,0,20408,13835,83900,508950
398,340461476,X-a1:X-a1,14718,0,0,14718,9709,58306,354700
399,340461476,X-a0:X-a0,36623,124,179,36320,22175,133884,821120
399,340461476,X-a0:X-a1,22806,0,0,22806,15367,93236,556800
399,340461476,X-a1:X-a0,20497,0,0,20497,13939,84188,507350
399,340461476,X-a1:X-a1,14687,0,0,14687,9662,58272,347650
400,340461476,X-a0:X-a0,36796,120,179,36497,22060,134164,827175
400,340461476,X-a0:X-a1,22859,0,0,22859,15346,92818,564715
400,340461476,X-a1:X-a0,20515,0,0,20515,13979,84030,510575
400,340461476,X-a1:X-a1,14649,0,0,14649,9685,58132,349475
401,340461476,X-a0:X-a0,37503,118,220,37165,21810,134738,834795
401,340461476,X-a0:X-a1,23674,0,44,23630,15341,92821,560805
401,340461476,X-a1:X-a0,21170,0,34,21136,13725,83971,510425
401,340461476,X-a1:X-a1,15123,0,25,15098,9560,57965,351975
402,340461476,X-a0:X-a0,38106,122,225,37759,21853,134774,825655
402,340461476,X-a0:X-a1,24261,0,66,24195,15249,93131,555775
402,340461476,X-a1:X-a0,21824,0,73,21751,13752,83666,512125
402,340461476,X-a1:X-a1,15467,0,28,15439,9522,57996,345825
403,340461476,X-a0:X-a0,38542,119,260,38163,21967,134821,839025
403,340461476,X-a0:X-a1,24815,0,102,24713,15286,92984,575565
403,340461476,X-a1:X-a0,22366,0,97,22269,13950,83688,514725
403,340461476,X-a1:X-a1,15868,0,48,15820,9505,57823,347525
404,340461476,X-a0:X-a0,38842,124,269,38449,22073,135070,893270
404,340461476,X-a0:X-a1,25446,0,134,25312,15198,93024,600770
404,340461476,X-a1:X-a0,22891,0,130,22761,13906,83525,558900
404,340461476,X-a1:X-a1,16180,0,77,16103,9458,57873,382800
405,340461476,X-a0:X-a0,39187,122,300,38765,22040,135126,885785
405,340461476,X-a0:X-a1,25852,0,176,25676,15202,92564,597565
405,340461476,X-a1:X-a0,23227,0,141,23086,14026,83542,567075
405,340461476,X-a1:X-a1,16410,0,99,16311,9497,58003,383135
406,340461476,X-a0:X-a0,39680,130,334,39216,21919,135276,897575
406,340461476,X-a0:X-a1,26208,0,204,26004,15211,92576,610295
406,340461476,X-a1:X-a0,23703,0,166,23537,13872,84063,569495
406,340461476,X-a1:X-a1,16576,0,123,16453,9569,58016,378535
407,340461476,X-a0:X-a0,40051,126,357,39568,21870,134965,931790
407,340461476,X-a0:X-a1,26653,0,231,26422,15251,92267,621780
407,340461476,X-a1:X-a0,24110,0,185,23925,13798,84120,590710
407,340461476,X-a1:X-a1,16819,0,139,16680,9656,57728,405620
408,340461476,X-a0:X-a0,40348,129,375,39844,21909,135012,930775
408,340461476,X-a0:X-a1,26822,0,250,26572,15309,91688,634595
408,340461476,X-a1:X-a0,24395,0,210,24185,13855,84550,602895
408,340461476,X-a1:X-a1,17005,0,154,16851,9601,57946,406375
409,340461476,X-a0:X-a0,40437,136,371,39930,21916,134665,932280
409,340461476,X-a0:X-a1,27074,19,252,26803,15496,91041,627550
409,340461476,X-a1:X-a0,24521,16,214,24291,13932,84708,599880
409,340461476,X-a1:X-a1,17122,13,159,16950,9642,57837,397730
410,340461476,X-a0:X-a0,40541,150,371,40020,21934,135236,955120
410,340461476,X-a0:X-a1,27300,31,266,27003,15692,91131,636810
410,340461476,X-a1:X-a0,24757,32,217,24508,14035,85022,615050
410,340461476,X-a1:X-a1,17287,16,166,17105,9755,57674,413400
411,340461476,X-a0:X-a0,40848,154,399,40295,21939,135033,960155
411,340461476,X-a0:X-a1,27642,51,267,27324,15429,91002,648225
411,340461476,X-a1:X-a0,24934,42,208,24684,13940,85420,623315
411,340461476,X-a1:X-a1,17466,24,162,17280,9633,57694,421325
412,340461476,X-a0:X-a0,41175,161,409,40605,22135,134718,969420
412,340461476,X-a0:X-a1,27862,67,261,27534,15420,90645,651480
412,340461476,X-a1:X-a0,25278,57,216,25005,13800,85699,628950
412,340461476,X-a1:X-a1,17699,39,154,17506,9599,57806,414810
413,340461476,X-a0:X-a0,41407,185,410,40812,22313,134757,980215
413,340461476,X-a0:X-a1,28194,87,254,27853,15352,90469,652115
413,340461476,X-a1:X-a0,25524,64,233,25227,13693,85909,630585
413,340461476,X-a1:X-a1,17842,50,161,17631,9567,57662,424465
414,340461476,X-a0:X-a0,41571,192,409,40970,22378,134730,975910
414,340461476,X-a0:X-a1,28335,96,261,27978,15155,90432,659320
414,340461476,X-a1:X-a0,25732,65,248,25419,13567,86001,640050
414,340461476,X-a1:X-a1,18013,54,170,17789,9358,57704,435420
415,340461476,X-a0:X-a0,41728,196,394,41138,22630,134513,993330
415,340461476,X-a0:X-a1,28487,100,279,28108,15240,90206,666800
415,340461476,X-a1:X-a0,25738,79,239,25420,13614,86514,649740
415,340461476,X-a1:X-a1,18007,59,178,17770,9473,57836,431210
416,340461476,X-a0:X-a0,41868,207,418,41243,22424,134515,999660
416,340461476,X-a0:X-a1,28672,115,281,28276,15171,89974,667520
416,340461476,X-a1:X-a0,25771,89,240,25442,13739,86758,648380
416,340461476,X-a1:X-a1,18081,66,171,17844,9507,57894,434840
417,340461476,X-a0:X-a0,42186,210,431,41545,22397,134581,1004640
417,340461476,X-a0:X-a1,28769,125,273,28371,15058,89553,675440
417,340461476,X-a1:X-a0,25862,95,242,25525,13884,86747,659660
417,340461476,X-a1:X-a1,18158,77,172,17909,9443,58150,438740
418,340461476,X-a0:X-a0,42310,213,437,41660,22214,134354,1005025
418,340461476,X-a0:X-a1,28738,130,263,28345,15212,89293,676945
418,340461476,X-a1:X-a0,25873,103,239,25531,14018,86963,668305
418,340461476,X-a1:X-a1,18136,79,185,17872,9481,58058,444125
419,340461476,X-a0:X-a0,42701,235,437,42029,22110,133769,1009810
419,340461476,X-a0:X-a1,28743,122,270,28351,15134,89200,674750
419,340461476,X-a1:X-a0,26010,94,254,25662,14091,87038,653090
419,340461476,X-a1:X-a1,18139,82,199,17858,9493,58168,436730
420,340461476,X-a0:X-a0,42732,244,433,42055,21916,134115,1021880
420,340461476,X-a0:X-a1,28964,129,274,28561,15007,89441,684150
420,340461476,X-a1:X-a0,26147,105,259,25783,14197,87049,663610
420,340461476,X-a1:X-a1,18168,76,206,17886,9466,58254,442900
421,340461476,X-a0:X-a0,42825,248,427,42150,22059,133866,1028800
421,340461476,X-a0:X-a1,29066,140,260,28666,14950,89350,684280
421,340461476,X-a1:X-a0,26332,114,263,25955,14281,86925,682750
421,340461476,X-a1:X-a1,18253,92,208,17953,9502,58180,447890
422,340461476,X-a0:X-a0,42738,250,407,42081,22210,133927,1016020
422,340461476,X-a0:X-a1,29228,152,262,28814,14794,89220,678110
422,340461476,X-a1:X-a0,26410,119,273,26018,14333,87218,661450
422,340461476,X-a1:X-a1,18291,94,209,17988,9434,58168,440580
423,340461476,X-a0:X-a0,42919,251,427,42241,22046,134090,1038115
423,340461476,X-a0:X-a1,29268,176,247,28845,14720,89011,694725
423,340461476,X-a1:X-a0,26518,132,267,26119,14273,87541,671535
423,340461476,X-a1:X-a1,18291,103,198,17990,9492,58068,446325
424,340461476,X-a0:X-a0,42873,268,413,42192,22176,134023,1037890
424,340461476,X-a0:X-a1,29200,168,261,28771,14730,89148,689640
424,340461476,X-a1:X-a0,26608,136,266,26206,14243,87623,685280
424,340461476,X-a1:X-a1,18274,100,196,17978,9547,58142,450530
425,340461476,X-a0:X-a0,42963,278,415,42270,22150,133651,1033335
425,340461476,X-a0:X-a1,29253,178,276,28799,14624,89075,689605
425,340461476,X-a1:X-a0,26773,146,259,26368,14163,87623,674555
425,340461476,X-a1:X-a1,18385,114,194,18077,9492,58075,447465
426,340461476,X-a0:X-a0,43087,272,413,42402,22202,133675,1042325
426,340461476,X-a0:X-a1,29099,175,287,28637,14667,89439,695355
426,340461476,X-a1:X-a0,26869,156,252,26461,14193,87461,681455
426,340461476,X-a1:X-a1,18300,117,190,17993,9558,58171,442905
427,340461476,X-a0:X-a0,43081,279,423,42379,22179,133900,1040670
