Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
423,1,X-a1-b1:X-a0-b0,4691,129,1292,3270,3718,50485,92128
423,1,X-a1-b1:X-a1-b0,3199,101,860,2238,2497,33400,63333
423,1,X-a1-b1:X-a0-b1,11393,340,3226,7827,8993,121535,232637
423,1,X-a1-b1:X-a1-b1,7501,246,2148,5107,5706,79572,154479
424,1,X-a0-b0:X-a0-b0,3195,84,926,2185,2423,33228,63717
424,1,X-a0-b0:X-a1-b0,2114,70,593,1451,1621,21383,41136
424,1,X-a0-b0:X-a0-b1,7413,243,2041,5129,5735,77974,148906
424,1,X-a0-b0:X-a1-b1,4888,132,1423,3333,3749,51174,97842
424,1,X-a1-b0:X-a0-b0,1998,68,567,1363,1546,21378,42214
424,1,X-a1-b0:X-a1-b0,1344,32,389,923,1081,14492,27885
424,1,X-a1-b0:X-a0-b1,4959,131,1426,3402,3808,50793,100406
424,1,X-a1-b0:X-a1-b1,3104,81,864,2159,2467,33734,65412
424,1,X-a0-b1:X-a0-b0,7412,220,2119,5073,5696,77867,149622
424,1,X-a0-b1:X-a1-b0,4947,145,1354,3448,3741,50573,99012
424,1,X-a0-b1:X-a0-b1,17384,515,4882,11987,13443,185038,346410
424,1,X-a0-b1:X-a1-b1,11514,318,3260,7936,9139,120320,233282
424,1,X-a1-b1:X-a0-b0,4711,123,1298,3290,3750,50175,99834
424,1,X-a1-b1:X-a1-b0,3240,104,869,2267,2456,33291,65463
424,1,X-a1-b1:X-a0-b1,11422,347,3220,7855,9066,121589,235397
424,1,X-a1-b1:X-a1-b1,7521,242,2162,5117,5716,79862,153546
425,1,X-a0-b0:X-a0-b0,3134,86,891,2157,2376,33275,63711
425,1,X-a0-b0:X-a1-b0,2125,65,607,1453,1614,21298,42615
425,1,X-a0-b0:X-a0-b1,7482,248,2047,5187,5723,78119,153003
425,1,X-a0-b0:X-a1-b1,4857,143,1389,3325,3786,51354,98126
425,1,X-a1-b0:X-a0-b0,1995,60,587,1348,1542,21369,39928
425,1,X-a1-b0:X-a1-b0,1364,37,403,924,1122,14428,27348
425,1,X-a1-b0:X-a0-b1,4950,134,1457,3359,3786,51122,99740
425,1,X-a1-b0:X-a1-b1,3102,75,847,2180,2534,33592,64386
425,1,X-a0-b1:X-a0-b0,7396,225,2106,5065,5747,77805,149135
425,1,X-a0-b1:X-a1-b0,4967,140,1360,3467,3776,50772,99336
425,1,X-a0-b1:X-a0-b1,17429,496,4887,12046,13471,184235,355738
425,1,X-a0-b1:X-a1-b1,11611,326,3219,8066,8928,120589,231861
425,1,X-a1-b1:X-a0-b0,4773,120,1299,3354,3650,50442,98225
425,1,X-a1-b1:X-a1-b0,3209,92,880,2237,2465,33365,66617
425,1,X-a1-b1:X-a0-b1,11428,356,3174,7898,9062,121853,234331
425,1,X-a1-b1:X-a1-b1,7551,248,2134,5169,5759,79901,154914
426,1,X-a0-b0:X-a0-b0,3119,79,889,2151,2337,33314,66382
426,1,X-a0-b0:X-a1-b0,2132,62,598,1472,1652,21296,44020
426,1,X-a0-b0:X-a0-b1,7560,251,2058,5251,5673,78219,153906
426,1,X-a0-b0:X-a1-b1,4850,132,1420,3298,3934,50934,99254
426,1,X-a1-b0:X-a0-b0,2037,58,586,1393,1494,21439,42523
426,1,X-a1-b0:X-a1-b0,1385,38,395,952,1111,14466,27690
426,1,X-a1-b0:X-a0-b1,4909,127,1427,3355,3784,51110,97154
426,1,X-a1-b0:X-a1-b1,3102,79,864,2159,2479,33620,63982
426,1,X-a0-b1:X-a0-b0,7319,233,2057,5029,5780,77608,150687
426,1,X-a0-b1:X-a1-b0,4954,130,1419,3405,3873,50744,100738
426,1,X-a0-b1:X-a0-b1,17416,482,4883,12051,13538,184061,361720
426,1,X-a0-b1:X-a1-b1,11660,338,3236,8086,8895,120402,235323
426,1,X-a1-b1:X-a0-b0,4732,123,1318,3291,3661,50570,95453
426,1,X-a1-b1:X-a1-b0,3243,87,885,2271,2420,33397,64184
426,1,X-a1-b1:X-a0-b1,11496,356,3176,7964,8983,121747,231139
426,1,X-a1-b1:X-a1-b1,7540,229,2098,5213,5686,79830,153576
427,1,X-a0-b0:X-a0-b0,3079,75,883,2121,2390,33269,64344
427,1,X-a0-b0:X-a1-b0,2150,54,591,1505,1628,21378,42439
427,1,X-a0-b0:X-a0-b1,7499,237,2049,5213,5738,78440,150573
427,1,X-a0-b0:X-a1-b1,4908,140,1411,3357,3884,50781,97699
427,1,X-a1-b0:X-a0-b0,1998,61,587,1350,1512,21553,43177
427,1,X-a1-b0:X-a1-b0,1391,44,394,953,1117,14417,27856
427,1,X-a1-b0:X-a0-b1,4949,134,1410,3405,3709,51151,101445
427,1,X-a1-b0:X-a1-b1,3112,86,866,2160,2469,33531,66177
427,1,X-a0-b1:X-a0-b0,7408,225,2096,5087,5688,77447,153623
427,1,X-a0-b1:X-a1-b0,4905,124,1393,3388,3861,50808,98797
427,1,X-a0-b1:X-a0-b1,17372,493,4874,12005,13686,183890,360049
427,1,X-a0-b1:X-a1-b1,11638,343,3218,8077,9019,120259,233958
427,1,X-a1-b1:X-a0-b0,4786,132,1322,3332,3757,50153,100581
427,1,X-a1-b1:X-a1-b0,3181,84,869,2228,2411,33370,65385
427,1,X-a1-b1:X-a0-b1,11518,356,3184,7978,8897,121339,237908
427,1,X-a1-b1:X-a1-b1,7447,243,2097,5107,5746,79907,156310
428,1,X-a0-b0:X-a0-b0,3091,80,866,2145,2352,33356,63435
428,1,X-a0-b0:X-a1-b0,2119,52,598,1469,1632,21336,40440
428,1,X-a0-b0:X-a0-b1,7445,254,2017,5174,5854,78125,151777
428,1,X-a0-b0:X-a1-b1,4866,149,1422,3295,3871,50661,97878
428,1,X-a1-b0:X-a0-b0,2057,68,585,1404,1508,21635,41111
428,1,X-a1-b0:X-a1-b0,1394,34,408,952,1073,14370,27176
428,1,X-a1-b0:X-a0-b1,4879,121,1436,3322,3666,51281,99551
428,1,X-a1-b0:X-a1-b1,3118,91,868,2159,2474,33692,65092
428,1,X-a0-b1:X-a0-b0,7366,217,2125,5024,5734,77711,150456
428,1,X-a0-b1:X-a1-b0,4914,128,1395,3391,3856,50667,99628
428,1,X-a0-b1:X-a0-b1,17437,506,4906,12025,13723,183866,356548
428,1,X-a0-b1:X-a1-b1,11667,349,3273,8045,8979,120364,229994
428,1,X-a1-b1:X-a0-b0,4796,124,1355,3317,3773,50344,98334
428,1,X-a1-b1:X-a1-b0,3114,86,855,2173,2431,33510,66125
428,1,X-a1-b1:X-a0-b1,11489,349,3177,7963,8838,121652,237730
428,1,X-a1-b1:X-a1-b1,7491,239,2158,5094,5729,80167,154208
429,1,X-a0-b0:X-a0-b0,3045,86,863,2096,2419,33332,65514
429,1,X-a0-b0:X-a1-b0,2131,53,597,1481,1623,21249,43654
429,1,X-a0-b0:X-a0-b1,7409,248,2007,5154,5810,78200,152653
429,1,X-a0-b0:X-a1-b1,4863,148,1428,3287,3823,50626,99479
429,1,X-a1-b0:X-a0-b0,2003,62,579,1362,1527,21607,41586
429,1,X-a1-b0:X-a1-b0,1440,41,396,1003,1013,14372,26973
429,1,X-a1-b0:X-a0-b1,4828,133,1405,3290,3670,51335,97886
429,1,X-a1-b0:X-a1-b1,3178,99,826,2253,2362,33857,65122
429,1,X-a0-b1:X-a0-b0,7448,226,2122,5100,5685,77598,154576
429,1,X-a0-b1:X-a1-b0,4900,129,1387,3384,3782,50788,102821
429,1,X-a0-b1:X-a0-b1,17393,501,4908,11984,13534,184266,361750
429,1,X-a0-b1:X-a1-b1,11686,352,3289,8045,8996,120483,232944
429,1,X-a1-b1:X-a0-b0,4717,138,1359,3220,3838,50356,97141
429,1,X-a1-b1:X-a1-b0,3124,79,855,2190,2412,33727,65329
429,1,X-a1-b1:X-a0-b1,11608,354,3175,8079,8875,121654,235019
429,1,X-a1-b1:X-a1-b1,7478,228,2148,5102,5826,80077,154422
430,1,X-a0-b0:X-a0-b0,3032,87,841,2104,2467,33435,63223
430,1,X-a0-b0:X-a1-b0,2164,57,590,1517,1601,21333,42436
430,1,X-a0-b0:X-a0-b1,7440,248,2042,5150,5789,78081,151445
430,1,X-a0-b0:X-a1-b1,4902,155,1422,3325,3786,50476,98273
430,1,X-a1-b0:X-a0-b0,1981,66,561,1354,1575,21536,42938
430,1,X-a1-b0:X-a1-b0,1418,43,388,987,1043,14401,28267
430,1,X-a1-b0:X-a0-b1,4746,134,1393,3219,3731,51343,100438
430,1,X-a1-b0:X-a1-b1,3142,88,824,2230,2404,33934,65504
430,1,X-a0-b1:X-a0-b0,7389,212,2139,5038,5717,77767,154919
430,1,X-a0-b1:X-a1-b0,4926,132,1397,3397,3711,51027,98521
430,1,X-a0-b1:X-a0-b1,17486,493,4913,12080,13508,184072,361192
430,1,X-a0-b1:X-a1-b1,11690,359,3355,7976,8964,120467,233741
430,1,X-a1-b1:X-a0-b0,4760,147,1356,3257,3837,50320,99986
430,1,X-a1-b1:X-a1-b0,3145,83,885,2177,2439,33678,64372
430,1,X-a1-b1:X-a0-b1,11630,357,3236,8037,8977,121801,236977
430,1,X-a1-b1:X-a1-b1,7451,222,2154,5075,5886,79988,153869
431,1,X-a0-b0:X-a0-b0,3069,101,830,2138,2449,33412,63515
431,1,X-a0-b0:X-a1-b0,2157,57,605,1495,1613,21400,39744
431,1,X-a0-b0:X-a0-b1,7479,248,2066,5165,5729,77865,153086
431,1,X-a0-b0:X-a1-b1,4956,155,1450,3351,3759,50490,99312
431,1,X-a1-b0:X-a0-b0,1968,69,558,1341,1592,21574,41196
431,1,X-a1-b0:X-a1-b0,1403,51,379,973,1038,14369,26536
431,1,X-a1-b0:X-a0-b1,4727,142,1376,3209,3731,51420,100923
431,1,X-a1-b0:X-a1-b1,3144,81,867,2196,2385,33925,67415
431,1,X-a0-b1:X-a0-b0,7285,205,2116,4964,5713,77913,147245
431,1,X-a0-b1:X-a1-b0,4869,122,1429,3318,3699,50941,97445
431,1,X-a0-b1:X-a0-b1,17569,492,4846,12231,13419,184268,354012
431,1,X-a0-b1:X-a1-b1,11716,360,3270,8086,8793,120494,228631
431,1,X-a1-b1:X-a0-b0,4866,131,1352,3383,3775,50278,95827
431,1,X-a1-b1:X-a1-b0,3134,90,870,2174,2377,33555,65377
431,1,X-a1-b1:X-a0-b1,11658,357,3250,8051,8934,121681,232793
431,1,X-a1-b1:X-a1-b1,7459,205,2126,5128,5956,79743,154211
432,1,X-a0-b0:X-a0-b0,3060,94,846,2120,2458,33420,62785
432,1,X-a0-b0:X-a1-b0,2143,60,613,1470,1599,21254,42058
432,1,X-a0-b0:X-a0-b1,7504,232,2099,5173,5605,78188,150459
432,1,X-a0-b0:X-a1-b1,4921,155,1451,3315,3791,50688,98284
432,1,X-a1-b0:X-a0-b0,2002,67,559,1376,1580,21682,40896
432,1,X-a1-b0:X-a1-b0,1380,51,374,955,1039,14329,27487
432,1,X-a1-b0:X-a0-b1,4708,139,1395,3174,3772,51614,98640
432,1,X-a1-b0:X-a1-b1,3115,86,819,2210,2383,34053,64791
432,1,X-a0-b1:X-a0-b0,7268,198,2115,4955,5767,77668,150075
432,1,X-a0-b1:X-a1-b0,4874,136,1352,3386,3755,50910,99409
432,1,X-a0-b1:X-a0-b1,17416,488,4863,12065,13512,184480,359248
432,1,X-a0-b1:X-a1-b1,11597,327,3291,7979,8912,120426,234194
432,1,X-a1-b1:X-a0-b0,4872,131,1355,3386,3780,50315,98347
432,1,X-a1-b1:X-a1-b0,3130,97,839,2194,2392,33523,66472
432,1,X-a1-b1:X-a0-b1,11579,357,3250,7972,9008,121672,236055
432,1,X-a1-b1:X-a1-b1,7451,197,2083,5171,5977,79634,154001
433,1,X-a0-b0:X-a0-b0,3084,97,866,2121,2509,33444,63170
433,1,X-a0-b0:X-a1-b0,2132,58,620,1454,1580,21202,41991
433,1,X-a0-b0:X-a0-b1,7452,232,2093,5127,5597,77962,151604
433,1,X-a0-b0:X-a1-b1,4911,156,1421,3334,3844,50805,98925
433,1,X-a1-b0:X-a0-b0,2018,64,573,1381,1573,21524,43437
433,1,X-a1-b0:X-a1-b0,1375,48,395,932,1069,14323,28455
433,1,X-a1-b0:X-a0-b1,4693,134,1390,3169,3763,51636,102369
433,1,X-a1-b0:X-a1-b1,3085,81,814,2190,2461,34182,65595
433,1,X-a0-b1:X-a0-b0,7289,211,2059,5019,5842,77503,150746
433,1,X-a0-b1:X-a1-b0,4847,132,1371,3344,3718,50837,97127
433,1,X-a0-b1:X-a0-b1,17251,487,4814,11950,13685,184080,362047
433,1,X-a0-b1:X-a1-b1,11575,343,3302,7930,8862,120494,234137
433,1,X-a1-b1:X-a0-b0,4882,134,1321,3427,3748,50345,99243
433,1,X-a1-b1:X-a1-b0,3112,103,840,2169,2434,33589,63802
433,1,X-a1-b1:X-a0-b1,11554,333,3238,7983,9019,121484,238667
433,1,X-a1-b1:X-a1-b1,7477,196,2129,5152,5928,79609,153835
434,1,X-a0-b0:X-a0-b0,3150,99,868,2183,2472,33367,63414
434,1,X-a0-b0:X-a1-b0,2125,61,629,1435,1539,21264,41328
434,1,X-a0-b0:X-a0-b1,7429,242,2064,5123,5564,78050,151404
434,1,X-a0-b0:X-a1-b1,4896,147,1406,3343,3832,50840,98577
434,1,X-a1-b0:X-a0-b0,1993,60,545,1388,1594,21678,41436
434,1,X-a1-b0:X-a1-b0,1398,49,389,960,1102,14269,26717
434,1,X-a1-b0:X-a0-b1,4713,153,1362,3198,3765,51674,99940
434,1,X-a1-b0:X-a1-b1,3093,77,805,2211,2402,34195,67005
434,1,X-a0-b1:X-a0-b0,7322,231,2058,5033,5879,77387,150313
434,1,X-a0-b1:X-a1-b0,4847,137,1415,3295,3730,50785,97303
434,1,X-a0-b1:X-a0-b1,17292,508,4750,12034,13680,184080,355610
434,1,X-a0-b1:X-a1-b1,11550,345,3289,7916,8823,120305,229073
434,1,X-a1-b1:X-a0-b0,4836,140,1339,3357,3740,50497,96796
434,1,X-a1-b1:X-a1-b0,3149,90,852,2207,2444,33429,64366
434,1,X-a1-b1:X-a0-b1,11621,349,3264,8008,9034,121623,235118
434,1,X-a1-b1:X-a1-b1,7534,200,2159,5175,6023,79230,151053
435,1,X-a0-b0:X-a0-b0,3166,98,877,2191,2470,33306,62361
435,1,X-a0-b0:X-a1-b0,2128,54,644,1430,1508,21323,41113
435,1,X-a0-b0:X-a0-b1,7419,251,2074,5094,5670,78240,152303
435,1,X-a0-b0:X-a1-b1,4939,151,1392,3396,3802,50893,96754
435,1,X-a1-b0:X-a0-b0,2018,57,556,1405,1624,21427,41434
435,1,X-a1-b0:X-a1-b0,1416,42,419,955,1069,14106,27155
435,1,X-a1-b0:X-a0-b1,4741,149,1382,3210,3754,51631,98154
435,1,X-a1-b0:X-a1-b1,3108,75,852,2181,2415,34267,63214
435,1,X-a0-b1:X-a0-b0,7335,232,2060,5043,5872,77427,149929
435,1,X-a0-b1:X-a1-b0,4846,136,1370,3340,3717,50724,99976
435,1,X-a0-b1:X-a0-b1,17325,508,4847,11970,13723,183944,358440
435,1,X-a0-b1:X-a1-b1,11390,351,3217,7822,8867,119911,229535
435,1,X-a1-b1:X-a0-b0,4829,136,1352,3341,3665,50397,100082
435,1,X-a1-b1:X-a1-b0,3136,89,873,2174,2486,33501,65561
435,1,X-a1-b1:X-a0-b1,11516,345,3233,7938,9076,121805,235297
435,1,X-a1-b1:X-a1-b1,7620,223,2121,5276,5950,78994,150247
436,1,X-a0-b0:X-a0-b0,3177,91,909,2177,2442,33195,63257
436,1,X-a0-b0:X-a1-b0,2111,53,623,1435,1497,21369,42082
436,1,X-a0-b0:X-a0-b1,7416,240,2085,5091,5695,78317,155727
436,1,X-a0-b0:X-a1-b1,4953,153,1395,3405,3780,50797,100274
436,1,X-a1-b0:X-a0-b0,2059,59,571,1429,1627,21350,43159
436,1,X-a1-b0:X-a1-b0,1415,50,414,951,1070,14158,28441
436,1,X-a1-b0:X-a0-b1,4787,153,1399,3235,3808,51610,100875
436,1,X-a1-b0:X-a1-b1,3156,84,878,2194,2375,34161,65975
436,1,X-a0-b1:X-a0-b0,7426,228,2099,5099,5911,77362,151165
436,1,X-a0-b1:X-a1-b0,4909,138,1358,3413,3684,50898,97008
436,1,X-a0-b1:X-a0-b1,17354,518,4758,12078,13749,184032,362844
436,1,X-a0-b1:X-a1-b1,11436,350,3185,7901,8836,119925,233024
436,1,X-a1-b1:X-a0-b0,4841,141,1315,3385,3691,50501,99285
436,1,X-a1-b1:X-a1-b0,3146,89,858,2199,2479,33543,64757
436,1,X-a1-b1:X-a0-b1,11580,342,3219,8019,9114,121964,237377
436,1,X-a1-b1:X-a1-b1,7629,218,2107,5304,5936,78904,153980
437,1,X-a0-b0:X-a0-b0,3233,95,927,2211,2456,33175,64681
437,1,X-a0-b0:X-a1-b0,2058,56,617,1385,1557,21373,43141
437,1,X-a0-b0:X-a0-b1,7397,227,2097,5073,5809,78316,153281
437,1,X-a0-b0:X-a1-b1,4951,164,1403,3384,3745,50727,101292
437,1,X-a1-b0:X-a0-b0,2061,64,580,1417,1603,21444,41394
437,1,X-a1-b0:X-a1-b0,1395,51,401,943,1054,14195,26758
437,1,X-a1-b0:X-a0-b1,4826,154,1384,3288,3812,51359,98657
437,1,X-a1-b0:X-a1-b1,3160,87,902,2171,2358,34230,64896
437,1,X-a0-b1:X-a0-b0,7473,242,2107,5124,5863,77381,154629
437,1,X-a0-b1:X-a1-b0,4886,132,1388,3366,3708,50713,97233
437,1,X-a0-b1:X-a0-b1,17499,491,4775,12233,13663,184159,357519
437,1,X-a0-b1:X-a1-b1,11411,359,3167,7885,8953,119800,229182
437,1,X-a1-b1:X-a0-b0,4899,147,1323,3429,3747,50532,98981
437,1,X-a1-b1:X-a1-b0,3178,94,873,2211,2420,33623,64911
437,1,X-a1-b1:X-a0-b1,11658,338,3237,8083,9147,121930,235519
437,1,X-a1-b1:X-a1-b1,7635,219,2119,5297,5936,79033,151494
438,1,X-a0-b0:X-a0-b0,3208,96,905,2207,2495,33225,63929
438,1,X-a0-b0:X-a1-b0,2042,59,609,1374,1566,21478,43041
438,1,X-a0-b0:X-a0-b1,7359,225,2096,5038,5876,78273,151892
438,1,X-a0-b0:X-a1-b1,4900,169,1393,3338,3778,50847,99766
438,1,X-a1-b0:X-a0-b0,2055,67,569,1419,1587,21447,43201
438,1,X-a1-b0:X-a1-b0,1410,49,391,970,1047,14194,27750
438,1,X-a1-b0:X-a0-b1,4799,159,1384,3256,3827,51378,100154
438,1,X-a1-b0:X-a1-b1,3090,98,859,2133,2412,34075,63208
438,1,X-a0-b1:X-a0-b0,7534,235,2121,5178,5758,77718,149902
438,1,X-a0-b1:X-a1-b0,4867,127,1386,3354,3742,50603,100054
438,1,X-a0-b1:X-a0-b1,17563,475,4812,12276,13739,184092,357871
438,1,X-a0-b1:X-a1-b1,11381,369,3132,7880,8900,119699,236515
438,1,X-a1-b1:X-a0-b0,4884,156,1359,3369,3641,50636,100323
438,1,X-a1-b1:X-a1-b0,3152,95,886,2171,2389,33582,65826
438,1,X-a1-b1:X-a0-b1,11715,342,3279,8094,9097,121896,235873
438,1,X-a1-b1:X-a1-b1,7712,233,2130,5349,5806,79060,150557
439,1,X-a0-b0:X-a0-b0,3203,98,896,2209,2491,33181,63697
439,1,X-a0-b0:X-a1-b0,2025,62,602,1361,1540,21656,40781
439,1,X-a0-b0:X-a0-b1,7393,219,2118,5056,5830,78351,156652
439,1,X-a0-b0:X-a1-b1,4896,171,1394,3331,3736,51017,99471
439,1,X-a1-b0:X-a0-b0,2082,64,579,1439,1561,21514,44908
439,1,X-a1-b0:X-a1-b0,1387,47,393,947,1083,14117,28468
439,1,X-a1-b0:X-a0-b1,4865,159,1348,3358,3784,51475,101903
439,1,X-a1-b0:X-a1-b1,3085,101,859,2125,2436,33994,64862
439,1,X-a0-b1:X-a0-b0,7535,248,2152,5135,5746,77455,152908
439,1,X-a0-b1:X-a1-b0,4853,124,1385,3344,3729,50645,96868
439,1,X-a0-b1:X-a0-b1,17641,481,4787,12373,13716,184595,360692
439,1,X-a0-b1:X-a1-b1,11386,374,3073,7939,8772,120065,230010
439,1,X-a1-b1:X-a0-b0,4852,154,1385,3313,3692,50943,99831
439,1,X-a1-b1:X-a1-b0,3156,101,897,2158,2478,33569,64647
439,1,X-a1-b1:X-a0-b1,11685,341,3261,8083,9069,121700,240515
439,1,X-a1-b1:X-a1-b1,7728,244,2154,5330,5898,78644,153355
440,1,X-a0-b0:X-a0-b0,3192,96,897,2199,2513,33167,63979
440,1,X-a0-b0:X-a1-b0,2017,56,587,1374,1579,21490,41965
440,1,X-a0-b0:X-a0-b1,7392,225,2074,5093,5825,78367,153988
440,1,X-a0-b0:X-a1-b1,4883,168,1405,3310,3734,50833,99601
440,1,X-a1-b0:X-a0-b0,2113,60,601,1452,1528,21715,41026
440,1,X-a1-b0:X-a1-b0,1404,47,413,944,1044,14249,27170
440,1,X-a1-b0:X-a0-b1,4901,176,1313,3412,3809,51434,98812
440,1,X-a1-b0:X-a1-b1,3082,99,859,2124,2471,33956,64419
440,1,X-a0-b1:X-a0-b0,7505,230,2106,5169,5709,77467,154208
440,1,X-a0-b1:X-a1-b0,4859,125,1401,3333,3732,50462,99369
440,1,X-a0-b1:X-a0-b1,17738,478,4825,12435,13555,184927,356452
440,1,X-a0-b1:X-a1-b1,11435,383,3137,7915,8867,119542,234342
440,1,X-a1-b1:X-a0-b0,4869,157,1361,3351,3668,50988,99994
440,1,X-a1-b1:X-a1-b0,3167,101,868,2198,2528,33454,66350
440,1,X-a1-b1:X-a0-b1,11637,343,3251,8043,9076,121718,235888
440,1,X-a1-b1:X-a1-b1,7739,245,2164,5330,5869,78585,156651
441,1,X-a0-b0:X-a0-b0,3241,100,902,2239,2450,33037,64476
441,1,X-a0-b0:X-a1-b0,2040,56,593,1391,1592,21530,42631
441,1,X-a0-b0:X-a0-b1,7419,206,2081,5132,5699,78566,152320
441,1,X-a0-b0:X-a1-b1,4884,161,1407,3316,3724,50731,98743
441,1,X-a1-b0:X-a0-b0,2091,61,591,1439,1566,21630,42287
441,1,X-a1-b0:X-a1-b0,1389,37,400,952,1068,14251,27631
441,1,X-a1-b0:X-a0-b1,4903,164,1322,3417,3798,51306,99083
441,1,X-a1-b0:X-a1-b1,3073,89,894,2090,2546,33780,63319
441,1,X-a0-b1:X-a0-b0,7506,235,2130,5141,5664,77810,155447
441,1,X-a0-b1:X-a1-b0,4853,132,1399,3322,3713,50502,102114
441,1,X-a0-b1:X-a0-b1,17780,476,4912,12392,13499,184830,365364
441,1,X-a0-b1:X-a1-b1,11455,393,3134,7928,8801,119548,238344
441,1,X-a1-b1:X-a0-b0,4922,147,1373,3402,3511,50933,100462
441,1,X-a1-b1:X-a1-b0,3112,105,878,2129,2509,33552,65671
441,1,X-a1-b1:X-a0-b1,11684,318,3249,8117,9148,121913,241376
441,1,X-a1-b1:X-a1-b1,7714,258,2130,5326,5932,78619,152711
442,1,X-a0-b0:X-a0-b0,3247,94,897,2256,2449,33124,63666
442,1,X-a0-b0:X-a1-b0,2020,65,595,1360,1566,21607,41111
442,1,X-a0-b0:X-a0-b1,7412,216,2111,5085,5745,78494,155907
442,1,X-a0-b0:X-a1-b1,4885,168,1432,3285,3775,50706,98777
442,1,X-a1-b0:X-a0-b0,2099,57,599,1443,1539,21570,42743
442,1,X-a1-b0:X-a1-b0,1369,33,402,934,1065,14255,27773
442,1,X-a1-b0:X-a0-b1,4911,154,1331,3426,3855,51222,102673
442,1,X-a1-b0:X-a1-b1,3109,96,870,2143,2559,33554,66490
442,1,X-a0-b1:X-a0-b0,7448,231,2105,5112,5709,77918,151145
442,1,X-a0-b1:X-a1-b0,4877,142,1385,3350,3678,50536,97599
442,1,X-a0-b1:X-a0-b1,17801,466,4921,12414,13498,184925,360153
442,1,X-a0-b1:X-a1-b1,11363,381,3092,7890,8868,119622,231835
442,1,X-a1-b1:X-a0-b0,4844,140,1416,3288,3685,51022,97794
442,1,X-a1-b1:X-a1-b0,3129,113,851,2165,2474,33584,64363
442,1,X-a1-b1:X-a0-b1,11696,315,3290,8091,9207,122107,239253
442,1,X-a1-b1:X-a1-b1,7661,270,2154,5237,5889,78584,156326
443,1,X-a0-b0:X-a0-b0,3267,93,908,2266,2466,33026,65483
443,1,X-a0-b0:X-a1-b0,2022,68,592,1362,1601,21572,43124
443,1,X-a0-b0:X-a0-b1,7336,221,2100,5015,5815,78519,153286
443,1,X-a0-b0:X-a1-b1,4858,153,1383,3322,3687,50906,99444
443,1,X-a1-b0:X-a0-b0,2100,59,599,1442,1538,21701,41945
443,1,X-a1-b0:X-a1-b0,1388,37,404,947,1070,14261,27377
443,1,X-a1-b0:X-a0-b1,4941,156,1341,3444,3837,51327,99357
443,1,X-a1-b0:X-a1-b1,3135,97,881,2157,2555,33625,64488
443,1,X-a0-b1:X-a0-b0,7481,234,2089,5158,5557,77753,154957
443,1,X-a0-b1:X-a1-b0,4888,151,1381,3356,3694,50453,98729
443,1,X-a0-b1:X-a0-b1,17802,477,4917,12408,13451,184802,360369
443,1,X-a0-b1:X-a1-b1,11385,365,3130,7890,8932,119465,235217
443,1,X-a1-b1:X-a0-b0,4815,133,1378,3304,3743,50792,99950
443,1,X-a1-b1:X-a1-b0,3172,108,881,2183,2436,33429,65418
443,1,X-a1-b1:X-a0-b1,11753,325,3309,8119,9160,122303,233927
443,1,X-a1-b1:X-a1-b1,7707,261,2142,5304,5931,78768,155446
444,1,X-a0-b0:X-a0-b0,3234,88,900,2246,2539,33036,63382
444,1,X-a0-b0:X-a1-b0,2059,62,562,1435,1631,21617,42057
444,1,X-a0-b0:X-a0-b1,7423,232,2047,5144,5812,78473,151836
444,1,X-a0-b0:X-a1-b1,4845,149,1376,3320,3689,50775,98954
444,1,X-a1-b0:X-a0-b0,2062,62,610,1390,1571,21593,42630
444,1,X-a1-b0:X-a1-b0,1339,38,402,899,1105,14249,27391
444,1,X-a1-b0:X-a0-b1,4929,164,1334,3431,3779,51411,98042
444,1,X-a1-b0:X-a1-b1,3132,94,847,2191,2514,33512,62208
444,1,X-a0-b1:X-a0-b0,7398,228,2085,5085,5633,77818,155605
444,1,X-a0-b1:X-a1-b0,4787,134,1354,3299,3728,50462,102161
444,1,X-a0-b1:X-a0-b1,17715,485,4924,12306,13454,184959,369996
444,1,X-a0-b1:X-a1-b1,11476,354,3158,7964,8874,119337,237244
444,1,X-a1-b1:X-a0-b0,4812,118,1348,3346,3642,50947,100069
444,1,X-a1-b1:X-a1-b0,3212,94,911,2207,2389,33402,65231
444,1,X-a1-b1:X-a0-b1,11798,329,3304,8165,9063,122228,237618
444,1,X-a1-b1:X-a1-b1,7612,244,2122,5246,5967,78880,150659
445,1,X-a0-b0:X-a0-b0,3212,100,872,2240,2553,33008,65097
445,1,X-a0-b0:X-a1-b0,2074,67,579,1428,1581,21595,41944
445,1,X-a0-b0:X-a0-b1,7349,239,2028,5082,5833,78253,158980
445,1,X-a0-b0:X-a1-b1,4800,151,1364,3285,3746,50900,101150
445,1,X-a1-b0:X-a0-b0,2065,74,589,1402,1556,21687,42302
445,1,X-a1-b0:X-a1-b0,1366,36,401,929,1085,14225,27277
445,1,X-a1-b0:X-a0-b1,4908,158,1336,3414,3813,51303,99596
445,1,X-a1-b0:X-a1-b1,3195,102,874,2219,2483,33287,65817
445,1,X-a0-b1:X-a0-b0,7435,212,2118,5105,5722,78045,152714
445,1,X-a0-b1:X-a1-b0,4718,152,1288,3278,3734,50578,99196
445,1,X-a0-b1:X-a0-b1,17591,482,4890,12219,13415,185437,362326
