Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
474,340461476,X-a0:X-a0,27335,3007,6728,17600,18239,111891,618055
474,340461476,X-a0:X-a1,22392,2521,5288,14583,15161,92122,493225
474,340461476,X-a1:X-a0,22252,2368,5365,14519,14952,90687,505775
474,340461476,X-a1:X-a1,17958,1988,4237,11733,12087,73659,403765
475,340461476,X-a0:X-a0,27386,3045,6693,17648,18302,111822,611180
475,340461476,X-a0:X-a1,22301,2507,5392,14402,15250,92062,501210
475,340461476,X-a1:X-a0,22187,2373,5383,14431,14978,90847,493750
475,340461476,X-a1:X-a1,17826,1980,4176,11670,12260,73651,403460
476,340461476,X-a0:X-a0,27317,2970,6802,17545,18410,112208,617130
476,340461476,X-a0:X-a1,22324,2521,5364,14439,15275,92242,512100
476,340461476,X-a1:X-a0,22107,2397,5317,14393,14985,90728,490500
476,340461476,X-a1:X-a1,17844,1986,4198,11660,12245,73228,397110
477,340461476,X-a0:X-a0,27389,3044,6720,17625,18485,112165,621375
477,340461476,X-a0:X-a1,22399,2463,5408,14528,15325,92489,500915
477,340461476,X-a1:X-a0,22126,2397,5311,14418,14937,90859,506785
477,340461476,X-a1:X-a1,17940,1999,4243,11698,12201,72826,409865
478,340461476,X-a0:X-a0,27274,3053,6688,17533,18531,112587,613880
478,340461476,X-a0:X-a1,22602,2510,5408,14684,15137,92354,501860
478,340461476,X-a1:X-a0,22149,2425,5302,14422,14931,90802,499300
478,340461476,X-a1:X-a1,17923,1945,4287,11691,12194,73060,408780
479,340461476,X-a0:X-a0,27277,3027,6621,17629,18547,112384,617700
479,340461476,X-a0:X-a1,22574,2511,5451,14612,15167,92159,502880
479,340461476,X-a1:X-a0,22046,2436,5275,14335,14941,90846,491770
479,340461476,X-a1:X-a1,18015,1967,4322,11726,12093,73247,393810
480,340461476,X-a0:X-a0,27485,3097,6618,17770,18295,112967,621300
480,340461476,X-a0:X-a1,22586,2496,5404,14686,15033,92180,497630
480,340461476,X-a1:X-a0,22080,2484,5256,14340,14985,90880,508830
480,340461476,X-a1:X-a1,18007,1956,4347,11704,12061,73042,410620
481,340461476,X-a0:X-a0,27488,3066,6631,17791,18248,112785,614025
481,340461476,X-a0:X-a1,22625,2459,5425,14741,14926,91973,503125
481,340461476,X-a1:X-a0,21874,2458,5292,14124,15018,90729,500855
481,340461476,X-a1:X-a1,17920,1934,4315,11671,12192,73270,409495
482,340461476,X-a0:X-a0,27346,3104,6548,17694,18318,112532,618265
482,340461476,X-a0:X-a1,22540,2479,5380,14681,15214,91727,497145
482,340461476,X-a1:X-a0,21917,2480,5245,14192,15069,90731,498615
482,340461476,X-a1:X-a1,17928,1938,4311,11679,12089,73596,401355
483,340461476,X-a0:X-a0,27474,3094,6611,17769,18168,112877,622945
483,340461476,X-a0:X-a1,22495,2443,5393,14659,15118,91633,511275
483,340461476,X-a1:X-a0,21965,2465,5232,14268,14975,91088,504695
483,340461476,X-a1:X-a1,17932,1930,4384,11618,12103,73759,405585
484,340461476,X-a0:X-a0,27193,3101,6704,17388,18349,112648,612220
484,340461476,X-a0:X-a1,22515,2475,5456,14584,15221,91498,501470
484,340461476,X-a1:X-a0,21958,2410,5343,14205,14992,91293,495720
484,340461476,X-a1:X-a1,17951,1952,4322,11677,12023,73414,405250
485,340461476,X-a0:X-a0,27224,3126,6628,17470,18393,112734,616495
485,340461476,X-a0:X-a1,22393,2456,5461,14476,15303,91593,500185
485,340461476,X-a1:X-a0,21963,2431,5304,14228,14883,91285,494675
485,340461476,X-a1:X-a1,17971,1986,4249,11736,11912,73801,405625
486,340461476,X-a0:X-a0,27239,3148,6565,17526,18430,112663,611850
486,340461476,X-a0:X-a1,22582,2567,5405,14610,15214,91416,507710
486,340461476,X-a1:X-a0,22128,2398,5313,14417,14746,91280,500500
486,340461476,X-a1:X-a1,17957,2006,4269,11682,11955,73800,407380
487,340461476,X-a0:X-a0,27073,3122,6549,17402,18568,112496,611190
487,340461476,X-a0:X-a1,22445,2568,5355,14522,15223,91737,500590
487,340461476,X-a1:X-a0,22092,2419,5246,14427,14873,91437,495470
487,340461476,X-a1:X-a1,17975,2010,4246,11719,11933,73990,402290
488,340461476,X-a0:X-a0,27066,3093,6499,17474,18614,112331,605815
488,340461476,X-a0:X-a1,22475,2510,5361,14604,15154,91596,500955
488,340461476,X-a1:X-a0,22222,2432,5219,14571,14847,91477,503255
488,340461476,X-a1:X-a1,17905,2043,4251,11611,11854,73961,408775
489,340461476,X-a0:X-a0,27118,3073,6470,17575,18804,111851,615590
489,340461476,X-a0:X-a1,22483,2502,5309,14672,14988,91542,499570
489,340461476,X-a1:X-a0,22194,2475,5262,14457,14856,91664,501570
489,340461476,X-a1:X-a1,17868,2040,4261,11567,12119,73929,404690
490,340461476,X-a0:X-a0,27212,3097,6475,17640,18749,112108,613240
490,340461476,X-a0:X-a1,22446,2482,5311,14653,14899,91705,501870
490,340461476,X-a1:X-a0,22239,2426,5359,14454,14912,91829,503330
490,340461476,X-a1:X-a1,17949,2028,4355,11566,12160,74023,405460
491,340461476,X-a0:X-a0,27208,3079,6485,17644,18696,112234,608295
491,340461476,X-a0:X-a1,22294,2459,5314,14521,15146,91328,492745
491,340461476,X-a1:X-a0,22222,2397,5389,14436,14913,91787,500955
491,340461476,X-a1:X-a1,17931,2007,4342,11582,12047,74077,406265
492,340461476,X-a0:X-a0,27247,3100,6477,17670,18577,112304,615970
492,340461476,X-a0:X-a1,22371,2490,5302,14579,15025,91044,500910
492,340461476,X-a1:X-a0,22088,2420,5341,14327,15003,91791,502150
492,340461476,X-a1:X-a1,17916,2009,4327,11580,12078,74298,410550
493,340461476,X-a0:X-a0,27364,3041,6514,17809,18367,112345,618905
493,340461476,X-a0:X-a1,22297,2498,5375,14424,15054,90883,502495
493,340461476,X-a1:X-a0,21945,2386,5316,14243,15085,91768,501905
493,340461476,X-a1:X-a1,18120,1974,4342,11804,11969,74459,404735
494,340461476,X-a0:X-a0,27394,3035,6577,17782,18549,112303,608285
494,340461476,X-a0:X-a1,22173,2468,5401,14304,15086,91045,494245
494,340461476,X-a1:X-a0,21935,2386,5304,14245,15259,91613,497965
494,340461476,X-a1:X-a1,18012,1982,4341,11689,12019,74446,404085
495,340461476,X-a0:X-a0,27495,3037,6583,17875,18377,112357,619755
495,340461476,X-a0:X-a1,22300,2467,5391,14442,15017,91062,495085
495,340461476,X-a1:X-a0,21933,2364,5337,14232,15366,91701,503095
495,340461476,X-a1:X-a1,17904,1991,4305,11608,11975,74713,405285
496,340461476,X-a0:X-a0,27312,3003,6568,17741,18371,112030,618825
496,340461476,X-a0:X-a1,22205,2447,5400,14358,15208,90794,499455
496,340461476,X-a1:X-a0,22026,2368,5351,14307,15358,91557,489775
496,340461476,X-a1:X-a1,17866,2006,4262,11598,12126,74442,397665
497,340461476,X-a0:X-a0,27269,3003,6579,17687,18420,112394,615055
497,340461476,X-a0:X-a1,22289,2450,5345,14494,15063,91314,494455
497,340461476,X-a1:X-a0,22200,2411,5345,14444,15212,91456,504555
497,340461476,X-a1:X-a1,17889,2005,4262,11622,12147,74404,408995
498,340461476,X-a0:X-a0,27301,2970,6583,17748,18369,112155,613505
498,340461476,X-a0:X-a1,22246,2460,5329,14457,15166,90949,493765
498,340461476,X-a1:X-a0,22315,2440,5267,14608,15048,91099,496645
498,340461476,X-a1:X-a1,17845,1996,4264,11585,12196,74485,398665
499,340461476,X-a0:X-a0,27187,2972,6529,17686,18406,112340,620810
499,340461476,X-a0:X-a1,22211,2429,5393,14389,15128,91092,496380
499,340461476,X-a1:X-a0,22364,2436,5287,14641,15046,91441,496980
499,340461476,X-a1:X-a1,17725,1956,4300,11469,12184,74553,395490
