Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
39,1,X-a1:X-a0,0,0,0,0,0,0,0
39,1,X-a1:X-a1,0,0,0,0,0,0,0
40,3,X-a0:X-a0,0,0,0,0,0,0,0
40,3,X-a0:X-a1,0,0,0,0,0,0,0
40,3,X-a1:X-a0,0,0,0,0,0,0,0
40,3,X-a1:X-a1,23893,0,0,23893,7796,41199,0
40,2,X-a0:X-a0,0,0,0,0,0,0,0
40,2,X-a0:X-a1,0,0,0,0,0,0,0
40,2,X-a1:X-a0,0,0,0,0,0,0,0
40,2,X-a1:X-a1,0,0,0,0,0,0,0
40,1,X-a0:X-a0,3734,0,0,3734,10045,23827,305000
40,1,X-a0:X-a1,0,0,0,0,3478,8254,107700
40,1,X-a1:X-a0,0,0,0,0,0,0,0
40,1,X-a1:X-a1,0,0,0,0,0,0,0
41,3,X-a0:X-a0,0,0,0,0,0,0,0
41,3,X-a0:X-a1,0,0,0,0,0,0,0
41,3,X-a1:X-a0,0,0,0,0,0,0,0
41,3,X-a1:X-a1,19701,0,0,19701,7046,37271,1859900
41,2,X-a0:X-a0,0,0,0,0,0,0,0
41,2,X-a0:X-a1,0,0,0,0,0,0,0
41,2,X-a1:X-a0,0,0,0,0,0,0,0
41,2,X-a1:X-a1,0,0,0,0,0,0,0
41,1,X-a0:X-a0,10622,0,0,10622,1825,30417,0
41,1,X-a0:X-a1,2554,0,0,2554,595,10694,0
41,1,X-a1:X-a0,0,0,0,0,0,0,0
41,1,X-a1:X-a1,0,0,0,0,0,0,0
42,3,X-a0:X-a0,0,0,0,0,0,0,0
42,3,X-a0:X-a1,0,0,0,0,0,0,0
42,3,X-a1:X-a0,0,0,0,0,0,0,0
42,3,X-a1:X-a1,17786,0,0,17786,10395,36550,84100
42,2,X-a0:X-a0,0,0,0,0,0,0,0
42,2,X-a0:X-a1,0,0,0,0,0,0,0
42,2,X-a1:X-a0,0,0,0,0,0,0,0
42,2,X-a1:X-a1,0,0,0,0,0,0,0
42,1,X-a0:X-a0,50008,0,0,50008,1636,27520,0
42,1,X-a0:X-a1,2086,0,0,2086,543,9682,0
42,1,X-a1:X-a0,0,0,0,0,0,0,0
42,1,X-a1:X-a1,0,0,0,0,0,0,0
43,3,X-a0:X-a0,0,0,0,0,0,0,0
43,3,X-a0:X-a1,0,0,0,0,0,0,0
43,3,X-a1:X-a0,0,0,0,0,0,0,0
43,3,X-a1:X-a1,21832,0,0,21832,3569,40494,0
43,2,X-a0:X-a0,0,0,0,0,0,0,0
43,2,X-a0:X-a1,0,0,0,0,0,0,0
43,2,X-a1:X-a0,0,0,0,0,0,0,0
43,2,X-a1:X-a1,0,0,0,0,0,0,0
43,1,X-a0:X-a0,45022,0,0,45022,4059,22245,205400
43,1,X-a0:X-a1,1896,0,0,1896,1410,7864,71800
43,1,X-a1:X-a0,0,0,0,0,0,0,0
43,1,X-a1:X-a1,0,0,0,0,0,0,0
44,3,X-a0:X-a0,0,0,0,0,0,0,0
44,3,X-a0:X-a1,0,0,0,0,0,0,0
44,3,X-a1:X-a0,0,0,0,0,0,0,0
44,3,X-a1:X-a1,17878,0,0,17878,3236,36692,1392100
44,2,X-a0:X-a0,0,0,0,0,0,0,0
44,2,X-a0:X-a1,0,0,0,0,0,0,0
44,2,X-a1:X-a0,0,0,0,0,0,0,0
44,2,X-a1:X-a1,0,0,0,0,0,0,0
44,1,X-a0:X-a0,42060,0,0,42060,2326,30569,0
44,1,X-a0:X-a1,2161,0,0,2161,815,10588,0
44,1,X-a1:X-a0,0,0,0,0,0,0,0
44,1,X-a1:X-a1,0,0,0,0,0,0,0
45,3,X-a0:X-a0,0,0,0,0,0,0,0
45,3,X-a0:X-a1,0,0,0,0,0,0,0
45,3,X-a1:X-a0,0,0,0,0,0,0,0
45,3,X-a1:X-a1,16096,0,0,16096,7555,36028,58700
45,2,X-a0:X-a0,0,0,0,0,0,0,0
45,2,X-a0:X-a1,0,0,0,0,0,0,0
45,2,X-a1:X-a0,0,0,0,0,0,0,0
45,2,X-a1:X-a1,0,0,0,0,0,0,0
45,1,X-a0:X-a0,34706,0,0,34706,2078,27644,2616600
45,1,X-a0:X-a1,1791,0,0,1791,741,9560,939600
45,1,X-a1:X-a0,0,0,0,0,0,0,31100
45,1,X-a1:X-a1,0,0,0,0,0,0,46000
46,3,X-a0:X-a0,0,0,0,0,0,0,0
46,3,X-a0:X-a1,0,0,0,0,0,0,0
46,3,X-a1:X-a0,0,0,0,0,0,0,0
46,3,X-a1:X-a1,17253,0,0,17253,4186,40803,0
46,2,X-a0:X-a0,0,0,0,0,0,0,0
46,2,X-a0:X-a1,0,0,0,0,0,0,0
46,2,X-a1:X-a0,0,0,0,0,0,0,0
46,2,X-a1:X-a1,0,0,0,0,0,0,0
46,1,X-a0:X-a0,31194,0,0,31194,4593,27099,135600
46,1,X-a0:X-a1,1624,0,0,1624,1610,9344,49600
46,1,X-a1:X-a0,0,0,0,0,0,71,0
46,1,X-a1:X-a1,0,0,0,0,0,90,0
47,3,X-a0:X-a0,0,0,0,0,0,0,0
47,3,X-a0:X-a1,0,0,0,0,0,0,0
47,3,X-a1:X-a0,0,0,0,0,0,0,0
47,3,X-a1:X-a1,14040,0,0,14040,5981,34788,1275100
47,2,X-a0:X-a0,0,0,0,0,0,0,0
47,2,X-a0:X-a1,0,0,0,0,0,0,0
47,2,X-a1:X-a0,0,0,0,0,0,0,0
47,2,X-a1:X-a1,0,0,0,0,0,0,0
47,1,X-a0:X-a0,29842,0,0,29842,2475,29737,0
47,1,X-a0:X-a1,2087,0,0,2087,846,10424,0
47,1,X-a1:X-a0,0,0,0,0,0,67,0
47,1,X-a1:X-a1,0,0,0,0,0,83,0
48,3,X-a0:X-a0,0,0,0,0,0,0,0
48,3,X-a0:X-a1,0,0,0,0,0,0,0
48,3,X-a1:X-a0,0,0,0,0,0,0,0
48,3,X-a1:X-a1,12676,0,0,12676,7723,38695,39100
48,2,X-a0:X-a0,0,0,0,0,0,0,0
48,2,X-a0:X-a1,0,0,0,0,0,0,0
48,2,X-a1:X-a0,0,0,0,0,0,0,0
48,2,X-a1:X-a1,0,0,0,0,0,0,0
48,1,X-a0:X-a0,24560,0,0,24560,2251,26961,1824225
48,1,X-a0:X-a1,1714,0,0,1714,760,9417,654075
48,1,X-a1:X-a0,0,0,0,0,0,63,31475
48,1,X-a1:X-a1,0,0,0,0,0,77,34525
49,3,X-a0:X-a0,0,0,0,0,0,0,0
49,3,X-a0:X-a1,0,0,0,0,0,0,0
49,3,X-a1:X-a0,0,0,0,0,0,0,0
49,3,X-a1:X-a1,14570,0,0,14570,3896,40854,0
49,2,X-a0:X-a0,0,0,0,0,0,0,0
49,2,X-a0:X-a1,0,0,0,0,0,0,0
49,2,X-a1:X-a0,0,0,0,0,0,0,0
49,2,X-a1:X-a1,0,0,0,0,0,0,0
49,1,X-a0:X-a0,22143,0,0,22143,8325,23513,91300
49,1,X-a0:X-a1,1528,0,0,1528,2850,8263,33400
49,1,X-a1:X-a0,0,0,0,0,0,138,0
49,1,X-a1:X-a1,0,0,0,0,0,187,0
50,3,X-a0:X-a0,0,0,0,0,0,0,0
50,3,X-a0:X-a1,0,0,0,0,0,0,0
50,3,X-a1:X-a0,0,0,0,0,0,0,0
50,3,X-a1:X-a1,11919,0,0,11919,5926,34471,1003900
50,2,X-a0:X-a0,0,0,0,0,0,0,0
50,2,X-a0:X-a1,0,0,0,0,0,0,0
50,2,X-a1:X-a0,0,0,0,0,0,0,0
50,2,X-a1:X-a1,0,0,0,0,0,0,0
50,1,X-a0:X-a0,21889,0,0,21889,5701,29965,0
50,1,X-a0:X-a1,2013,0,0,2013,1965,10785,0
50,1,X-a1:X-a0,0,0,0,0,0,128,0
50,1,X-a1:X-a1,0,0,0,0,0,173,0
51,3,X-a0:X-a0,0,0,0,0,0,0,0
51,3,X-a0:X-a1,0,0,0,0,0,0,0
51,3,X-a1:X-a0,0,0,0,0,0,0,0
51,3,X-a1:X-a1,12211,0,0,12211,7996,36846,26400
51,2,X-a0:X-a0,0,0,0,0,0,0,0
51,2,X-a0:X-a1,0,0,0,0,0,0,0
51,2,X-a1:X-a0,0,0,0,0,0,0,0
51,2,X-a1:X-a1,0,0,0,0,0,0,0
51,1,X-a0:X-a0,17989,0,0,17989,5166,27150,1316750
51,1,X-a0:X-a1,1656,0,0,1656,1770,9759,466550
51,1,X-a1:X-a0,0,0,0,0,0,118,35100
51,1,X-a1:X-a1,0,0,0,0,0,156,27700
52,3,X-a0:X-a0,0,0,0,0,0,0,0
52,3,X-a0:X-a1,0,0,0,0,0,0,0
52,3,X-a1:X-a0,0,0,0,0,0,0,0
52,3,X-a1:X-a1,53313,0,0,53313,5714,40816,0
52,2,X-a0:X-a0,0,0,0,0,0,0,0
52,2,X-a0:X-a1,0,0,0,0,0,0,0
52,2,X-a1:X-a0,0,0,0,0,0,0,0
52,2,X-a1:X-a1,0,0,0,0,0,0,0
52,1,X-a0:X-a0,57033,0,0,57033,7617,26664,63500
52,1,X-a0:X-a1,1495,0,0,1495,2696,9431,22400
52,1,X-a1:X-a0,0,0,0,0,0,245,0
52,1,X-a1:X-a1,0,0,0,0,0,225,0
53,3,X-a0:X-a0,0,0,0,0,0,0,0
53,3,X-a0:X-a1,0,0,0,0,0,0,0
53,3,X-a1:X-a0,0,0,0,0,0,0,0
53,3,X-a1:X-a1,47360,0,0,47360,7497,34622,862700
53,2,X-a0:X-a0,0,0,0,0,0,0,0
53,2,X-a0:X-a1,0,0,0,0,0,0,0
53,2,X-a1:X-a0,0,0,0,0,0,0,0
53,2,X-a1:X-a1,0,0,0,0,0,0,0
53,1,X-a0:X-a0,55859,0,0,55859,2643,29636,0
53,1,X-a0:X-a1,2777,0,0,2777,992,10513,0
53,1,X-a1:X-a0,0,0,0,0,0,221,0
53,1,X-a1:X-a1,0,0,0,0,0,197,0
54,3,X-a0:X-a0,0,0,0,0,0,0,0
54,3,X-a0:X-a1,0,0,0,0,0,0,0
54,3,X-a1:X-a0,0,0,0,0,0,0,0
54,3,X-a1:X-a1,44363,0,0,44363,7649,38272,18900
54,2,X-a0:X-a0,0,0,0,0,0,0,0
54,2,X-a0:X-a1,0,0,0,0,0,0,0
54,2,X-a1:X-a0,0,0,0,0,0,0,0
54,2,X-a1:X-a1,0,0,0,0,0,0,0
54,1,X-a0:X-a0,48923,0,0,48923,2407,26900,974550
54,1,X-a0:X-a1,2275,0,0,2275,897,9470,342200
54,1,X-a1:X-a0,0,0,0,0,0,195,38250
54,1,X-a1:X-a1,0,0,0,0,0,177,22600
55,3,X-a0:X-a0,0,0,0,0,0,0,0
55,3,X-a0:X-a1,0,0,0,0,0,0,0
55,3,X-a1:X-a0,0,0,0,0,0,0,0
55,3,X-a1:X-a1,39900,0,0,39900,4128,40564,3119200
55,2,X-a0:X-a0,0,0,0,0,0,0,0
55,2,X-a0:X-a1,0,0,0,0,0,0,0
55,2,X-a1:X-a0,0,0,0,0,0,0,0
55,2,X-a1:X-a1,0,0,0,0,0,0,0
55,1,X-a0:X-a0,41347,0,0,41347,5679,26055,1768400
55,1,X-a0:X-a1,2065,0,0,2065,1979,9307,1315300
55,1,X-a1:X-a0,0,0,0,0,0,401,0
55,1,X-a1:X-a1,0,0,0,0,0,310,0
56,3,X-a0:X-a0,0,0,0,0,0,0,0
56,3,X-a0:X-a1,0,0,0,0,0,0,0
56,3,X-a1:X-a0,0,0,0,0,0,0,0
56,3,X-a1:X-a1,35267,0,0,35267,6268,37954,666900
56,2,X-a0:X-a0,0,0,0,0,0,0,0
56,2,X-a0:X-a1,0,0,0,0,0,0,0
56,2,X-a1:X-a0,0,0,0,0,0,0,0
56,2,X-a1:X-a1,0,0,0,0,0,0,0
56,1,X-a0:X-a0,39472,0,0,39472,3149,28277,0
56,1,X-a0:X-a1,2605,0,0,2605,1058,11793,0
56,1,X-a1:X-a0,0,0,0,0,0,370,0
56,1,X-a1:X-a1,0,0,0,0,0,275,0
57,3,X-a0:X-a0,0,0,0,0,0,0,0
57,3,X-a0:X-a1,0,0,0,0,0,0,0
57,3,X-a1:X-a0,0,0,0,0,0,0,0
57,3,X-a1:X-a1,33429,0,0,33429,6899,37672,13200
57,2,X-a0:X-a0,0,0,0,0,0,0,0
57,2,X-a0:X-a1,0,0,0,0,0,0,0
57,2,X-a1:X-a0,0,0,0,0,0,0,0
57,2,X-a1:X-a1,0,0,0,0,0,0,0
57,1,X-a0:X-a0,34471,0,0,34471,4457,24007,828725
57,1,X-a0:X-a1,2118,0,0,2118,1484,10089,354675
57,1,X-a1:X-a0,0,0,0,0,28,313,51025
57,1,X-a1:X-a1,0,0,0,0,35,212,33175
58,3,X-a0:X-a0,0,0,0,0,0,0,0
58,3,X-a0:X-a1,0,0,0,0,0,0,0
58,3,X-a1:X-a0,0,0,0,0,0,0,0
58,3,X-a1:X-a1,29699,0,0,29699,4517,40496,2201500
58,2,X-a0:X-a0,0,0,0,0,0,0,0
58,2,X-a0:X-a1,0,0,0,0,0,0,0
58,2,X-a1:X-a0,0,0,0,0,0,0,0
58,2,X-a1:X-a1,0,0,0,0,0,0,0
58,1,X-a0:X-a0,29200,0,0,29200,5726,26410,1190750
58,1,X-a0:X-a1,1912,0,0,1912,1933,11226,878850
58,1,X-a1:X-a0,0,0,0,0,24,680,0
58,1,X-a1:X-a1,0,0,0,0,33,436,0
59,3,X-a0:X-a0,0,0,0,0,0,0,0
59,3,X-a0:X-a1,0,0,0,0,0,0,0
59,3,X-a1:X-a0,0,0,0,0,0,0,0
59,3,X-a1:X-a1,26165,0,0,26165,7236,37113,610200
59,2,X-a0:X-a0,0,0,0,0,0,0,0
59,2,X-a0:X-a1,0,0,0,0,0,0,0
59,2,X-a1:X-a0,0,0,0,0,0,0,0
59,2,X-a1:X-a1,0,0,0,0,0,0,0
59,1,X-a0:X-a0,28708,0,0,28708,2882,27092,0
59,1,X-a0:X-a1,2499,0,0,2499,997,12437,0
59,1,X-a1:X-a0,0,0,0,0,23,616,0
59,1,X-a1:X-a1,0,0,0,0,32,398,0
60,3,X-a0:X-a0,0,0,0,0,0,0,0
60,3,X-a0:X-a1,0,0,0,0,0,0,0
60,3,X-a1:X-a0,0,0,0,0,0,0,0
60,3,X-a1:X-a1,25348,0,0,25348,6792,38578,9700
60,2,X-a0:X-a0,0,0,0,0,0,0,0
60,2,X-a0:X-a1,0,0,0,0,0,0,0
60,2,X-a1:X-a0,0,0,0,0,0,0,0
60,2,X-a1:X-a1,0,0,0,0,0,0,0
60,1,X-a0:X-a0,25007,0,0,25007,4449,22632,639825
60,1,X-a0:X-a1,2060,0,0,2060,1545,10603,297375
60,1,X-a1:X-a0,0,0,0,0,42,546,47375
60,1,X-a1:X-a1,0,0,0,0,69,317,31125
61,3,X-a0:X-a0,0,0,0,0,0,0,0
61,3,X-a0:X-a1,0,0,0,0,0,0,0
61,3,X-a1:X-a0,0,0,0,0,0,0,0
61,3,X-a1:X-a1,23121,0,0,23121,4287,40257,1559300
61,2,X-a0:X-a0,0,0,0,0,0,0,0
61,2,X-a0:X-a1,0,0,0,0,0,0,0
61,2,X-a1:X-a0,0,0,0,0,0,0,0
61,2,X-a1:X-a1,0,0,0,0,0,0,0
61,1,X-a0:X-a0,22386,0,0,22386,5843,23955,809150
61,1,X-a0:X-a1,2242,0,0,2242,2073,11419,583450
61,1,X-a1:X-a0,20,0,0,20,18,971,0
61,1,X-a1:X-a1,30,0,0,30,35,592,0
62,3,X-a0:X-a0,0,0,0,0,0,0,0
62,3,X-a0:X-a1,0,0,0,0,0,0,0
62,3,X-a1:X-a0,0,0,0,0,0,0,0
62,3,X-a1:X-a1,20207,0,0,20207,7253,36705,513700
62,2,X-a0:X-a0,0,0,0,0,0,0,0
62,2,X-a0:X-a1,0,0,0,0,0,0,0
62,2,X-a1:X-a0,0,0,0,0,0,0,0
62,2,X-a1:X-a1,0,0,0,0,0,0,0
62,1,X-a0:X-a0,62227,0,0,62227,4153,25757,0
62,1,X-a0:X-a1,2390,0,0,2390,1490,13462,0
62,1,X-a1:X-a0,16,0,0,16,15,880,0
62,1,X-a1:X-a1,25,0,0,25,32,537,0
63,3,X-a0:X-a0,0,0,0,0,0,0,0
63,3,X-a0:X-a1,0,0,0,0,0,0,0
63,3,X-a1:X-a0,0,0,0,0,0,0,0
63,3,X-a1:X-a1,20364,0,0,20364,6886,37921,6500
63,2,X-a0:X-a0,0,0,0,0,0,0,0
63,2,X-a0:X-a1,0,0,0,0,0,0,0
63,2,X-a1:X-a0,0,0,0,0,0,0,0
63,2,X-a1:X-a1,0,0,0,0,0,0,0
63,1,X-a0:X-a0,55514,0,0,55514,5462,21586,524625
63,1,X-a0:X-a1,1980,0,0,1980,1926,11647,266975
63,1,X-a1:X-a0,14,0,0,14,65,750,43775
63,1,X-a1:X-a1,22,0,0,22,54,448,32425
64,3,X-a0:X-a0,0,0,0,0,0,0,0
64,3,X-a0:X-a1,0,0,0,0,0,0,0
64,3,X-a1:X-a0,0,0,0,0,0,0,0
64,3,X-a1:X-a1,18419,0,0,18419,4916,40309,1143000
64,2,X-a0:X-a0,0,0,0,0,0,0,0
64,2,X-a0:X-a1,0,0,0,0,0,0,0
64,2,X-a1:X-a0,0,0,0,0,0,0,0
64,2,X-a1:X-a1,0,0,0,0,0,0,0
64,1,X-a0:X-a0,50508,0,0,50508,5550,23528,544350
64,1,X-a0:X-a1,2212,0,0,2212,1970,12833,385750
64,1,X-a1:X-a0,24,0,0,24,48,1180,0
64,1,X-a1:X-a1,41,0,0,41,25,757,0
65,3,X-a0:X-a0,0,0,0,0,0,0,0
65,3,X-a0:X-a1,0,0,0,0,0,0,0
65,3,X-a1:X-a0,0,0,0,0,0,0,0
65,3,X-a1:X-a1,16139,0,0,16139,7584,36925,452700
65,2,X-a0:X-a0,0,0,0,0,0,0,0
65,2,X-a0:X-a1,0,0,0,0,0,0,0
65,2,X-a1:X-a0,0,0,0,0,0,0,0
65,2,X-a1:X-a1,0,0,0,0,0,0,0
65,1,X-a0:X-a0,44690,0,0,44690,3053,24809,2439100
65,1,X-a0:X-a1,2636,0,0,2636,1053,14026,670250
65,1,X-a1:X-a0,16,0,0,16,43,1058,8150
65,1,X-a1:X-a1,35,0,0,35,21,687,5300
66,3,X-a0:X-a0,0,0,0,0,0,0,0
66,3,X-a0:X-a1,0,0,0,0,0,0,0
66,3,X-a1:X-a0,0,0,0,0,0,0,0
66,3,X-a1:X-a1,16837,0,0,16837,6542,38755,4200
66,2,X-a0:X-a0,0,0,0,0,0,0,0
66,2,X-a0:X-a1,0,0,0,0,0,0,0
66,2,X-a1:X-a0,0,0,0,0,0,0,0
66,2,X-a1:X-a1,0,0,0,0,0,0,0
66,1,X-a0:X-a0,39891,0,0,39891,4595,23444,413450
66,1,X-a0:X-a1,2185,0,0,2185,1581,12938,194700
66,1,X-a1:X-a0,15,0,0,15,123,880,37800
66,1,X-a1:X-a1,32,0,0,32,69,584,24250
67,3,X-a0:X-a0,0,0,0,0,0,0,0
67,3,X-a0:X-a1,0,0,0,0,0,0,0
67,3,X-a1:X-a0,0,0,0,0,0,0,0
67,3,X-a1:X-a1,15744,0,0,15744,5526,38032,891200
67,2,X-a0:X-a0,0,0,0,0,0,0,0
67,2,X-a0:X-a1,0,0,0,0,0,0,0
67,2,X-a1:X-a0,0,0,0,0,0,0,0
67,2,X-a1:X-a1,0,0,0,0,0,0,0
67,1,X-a0:X-a0,36604,0,0,36604,4566,23685,365600
67,1,X-a0:X-a1,2368,0,0,2368,2165,12456,261000
67,1,X-a1:X-a0,52,0,0,52,74,1172,0
67,1,X-a1:X-a1,47,0,0,47,41,764,0
68,3,X-a0:X-a0,0,0,0,0,0,0,0
68,3,X-a0:X-a1,0,0,0,0,0,0,0
68,3,X-a1:X-a0,0,0,0,0,0,0,0
68,3,X-a1:X-a1,13758,0,0,13758,7045,38200,382800
68,2,X-a0:X-a0,0,0,0,0,0,0,0
68,2,X-a0:X-a1,0,0,0,0,0,0,0
68,2,X-a1:X-a0,0,0,0,0,0,0,0
68,2,X-a1:X-a1,0,0,0,0,0,0,0
68,1,X-a0:X-a0,32165,0,0,32165,2906,24955,1701800
68,1,X-a0:X-a1,2517,0,0,2517,1520,13907,472000
68,1,X-a1:X-a0,40,0,0,40,67,1075,16550
68,1,X-a1:X-a1,37,0,0,37,39,695,6550
69,3,X-a0:X-a0,0,0,0,0,0,0,0
69,3,X-a0:X-a1,0,0,0,0,0,0,0
69,3,X-a1:X-a0,0,0,0,0,0,0,0
69,3,X-a1:X-a1,14598,0,0,14598,6374,38242,2400
69,2,X-a0:X-a0,0,0,0,0,0,0,0
69,2,X-a0:X-a1,0,0,0,0,0,0,0
69,2,X-a1:X-a0,0,0,0,0,0,0,0
69,2,X-a1:X-a1,0,0,0,0,0,0,0
69,1,X-a0:X-a0,28568,0,0,28568,4751,23250,391525
69,1,X-a0:X-a1,2128,0,0,2128,2271,12477,157275
69,1,X-a1:X-a0,37,0,0,37,194,866,43375
69,1,X-a1:X-a1,35,0,0,35,121,545,20225
70,3,X-a0:X-a0,0,0,0,0,0,0,0
70,3,X-a0:X-a1,0,0,0,0,0,0,0
70,3,X-a1:X-a0,0,0,0,0,0,0,0
70,3,X-a1:X-a1,13523,0,0,13523,5737,35731,730900
70,2,X-a0:X-a0,0,0,0,0,0,0,0
70,2,X-a0:X-a1,0,0,0,0,0,0,0
70,2,X-a1:X-a0,0,0,0,0,0,0,0
70,2,X-a1:X-a1,0,0,0,0,0,0,0
70,1,X-a0:X-a0,26647,0,0,26647,4133,24677,249000
70,1,X-a0:X-a1,2338,0,0,2338,2419,12300,175600
70,1,X-a1:X-a0,89,0,0,89,125,1316,0
70,1,X-a1:X-a1,66,0,0,66,75,737,0
71,3,X-a0:X-a0,0,0,0,0,0,0,0
71,3,X-a0:X-a1,0,0,0,0,0,0,0
71,3,X-a1:X-a0,0,0,0,0,0,0,0
71,3,X-a1:X-a1,12572,0,0,12572,6728,38088,348100
71,2,X-a0:X-a0,0,0,0,0,0,0,0
71,2,X-a0:X-a1,0,0,0,0,0,0,0
71,2,X-a1:X-a0,0,0,0,0,0,0,0
71,2,X-a1:X-a1,0,0,0,0,0,0,0
71,1,X-a0:X-a0,23633,0,0,23633,2695,25566,1207650
71,1,X-a0:X-a1,2772,0,0,2772,1452,13390,334100
71,1,X-a1:X-a0,74,0,0,74,112,1190,22500
71,1,X-a1:X-a1,48,0,0,48,67,675,7750
72,3,X-a0:X-a0,0,0,0,0,0,0,0
72,3,X-a0:X-a1,0,0,0,0,0,0,0
72,3,X-a1:X-a0,0,0,0,0,0,0,0
72,3,X-a1:X-a1,53499,0,0,53499,6357,38591,1900
72,2,X-a0:X-a0,0,0,0,0,0,0,0
72,2,X-a0:X-a1,0,0,0,0,0,0,0
72,2,X-a1:X-a0,0,0,0,0,0,0,0
72,2,X-a1:X-a1,0,0,0,0,0,0,0
72,1,X-a0:X-a0,61814,0,0,61814,4485,23829,328775
72,1,X-a0:X-a1,2339,0,0,2339,2259,11991,122075
72,1,X-a1:X-a0,64,0,0,64,275,950,40425
72,1,X-a1:X-a1,44,0,0,44,168,540,16025
73,3,X-a0:X-a0,0,0,0,0,0,0,0
73,3,X-a0:X-a1,0,0,0,0,0,0,0
73,3,X-a1:X-a0,0,0,0,0,0,0,0
73,3,X-a1:X-a1,49141,0,0,49141,5580,35561,616200
73,2,X-a0:X-a0,0,0,0,0,0,0,0
73,2,X-a0:X-a1,0,0,0,0,0,0,0
73,2,X-a1:X-a0,0,0,0,0,0,0,0
73,2,X-a1:X-a1,0,0,0,0,0,0,0
73,1,X-a0:X-a0,57122,0,0,57122,4026,24690,165850
73,1,X-a0:X-a1,2691,0,0,2691,2474,11589,119650
73,1,X-a1:X-a0,149,0,0,149,157,1391,0
73,1,X-a1:X-a1,98,0,0,98,98,707,0
74,3,X-a0:X-a0,0,0,0,0,0,0,0
74,3,X-a0:X-a1,0,0,0,0,0,0,0
74,3,X-a1:X-a0,0,0,0,0,0,0,0
74,3,X-a1:X-a1,44944,0,0,44944,6570,38152,306300
74,2,X-a0:X-a0,0,0,0,0,0,0,0
74,2,X-a0:X-a1,0,0,0,0,0,0,0
74,2,X-a1:X-a0,0,0,0,0,0,0,0
74,2,X-a1:X-a1,0,0,0,0,0,0,0
74,1,X-a0:X-a0,51253,0,0,51253,2924,25744,882100
74,1,X-a0:X-a1,2863,0,0,2863,1676,13058,242000
74,1,X-a1:X-a0,125,0,0,125,149,1257,27350
74,1,X-a1:X-a1,80,0,0,80,91,635,8050
75,3,X-a0:X-a0,0,0,0,0,0,0,0
75,3,X-a0:X-a1,0,0,0,0,0,0,0
75,3,X-a1:X-a0,0,0,0,0,0,0,0
75,3,X-a1:X-a1,39082,0,0,39082,6311,38114,3076900
75,2,X-a0:X-a0,0,0,0,0,0,0,0
75,2,X-a0:X-a1,0,0,0,0,0,0,0
75,2,X-a1:X-a0,0,0,0,0,0,0,0
75,2,X-a1:X-a1,0,0,0,0,0,0,0
75,1,X-a0:X-a0,43149,0,0,43149,4648,23905,2080950
75,1,X-a0:X-a1,2436,0,0,2436,2510,11552,1340550
75,1,X-a1:X-a0,111,0,0,111,291,1067,44600
75,1,X-a1:X-a1,77,0,0,77,209,467,15700
76,3,X-a0:X-a0,0,0,0,0,0,0,0
76,3,X-a0:X-a1,0,0,0,0,0,0,0
76,3,X-a1:X-a0,0,0,0,0,0,0,0
76,3,X-a1:X-a1,35873,0,0,35873,5823,39198,501900
76,2,X-a0:X-a0,0,0,0,0,0,0,0
76,2,X-a0:X-a1,0,0,0,0,0,0,0
76,2,X-a1:X-a0,0,0,0,0,0,0,0
76,2,X-a1:X-a1,0,0,0,0,0,0,0
76,1,X-a0:X-a0,40228,0,0,40228,3982,24829,111700
76,1,X-a0:X-a1,2865,0,0,2865,2490,12459,79200
76,1,X-a1:X-a0,220,0,0,220,145,1067,0
76,1,X-a1:X-a1,142,0,0,142,117,431,0
77,3,X-a0:X-a0,0,0,0,0,0,0,0
77,3,X-a0:X-a1,0,0,0,0,0,0,0
77,3,X-a1:X-a0,0,0,0,0,0,0,0
77,3,X-a1:X-a1,33001,0,0,33001,6829,37810,289000
77,2,X-a0:X-a0,0,0,0,0,0,0,0
77,2,X-a0:X-a1,0,0,0,0,0,0,0
77,2,X-a1:X-a0,0,0,0,0,0,0,0
77,2,X-a1:X-a1,0,0,0,0,0,0,0
77,1,X-a0:X-a0,36495,0,0,36495,3491,24683,658100
77,1,X-a0:X-a1,3154,0,0,3154,1857,13295,206700
77,1,X-a1:X-a0,180,0,0,180,135,944,31600
77,1,X-a1:X-a1,111,0,0,111,108,388,14700
78,3,X-a0:X-a0,0,0,0,0,0,0,0
78,3,X-a0:X-a1,0,0,0,0,0,0,0
78,3,X-a1:X-a0,0,0,0,0,0,0,0
78,3,X-a1:X-a1,29339,0,0,29339,6021,38991,2112500
78,2,X-a0:X-a0,0,0,0,0,0,0,0
78,2,X-a0:X-a1,0,0,0,0,0,0,0
78,2,X-a1:X-a0,0,0,0,0,0,0,0
78,2,X-a1:X-a1,0,0,0,0,0,0,0
78,1,X-a0:X-a0,30697,0,0,30697,4560,24398,1438325
78,1,X-a0:X-a1,2679,0,0,2679,2316,12476,922925
78,1,X-a1:X-a0,164,0,0,164,235,891,40775
78,1,X-a1:X-a1,106,0,0,106,180,352,17575
79,3,X-a0:X-a0,0,0,0,0,0,0,0
79,3,X-a0:X-a1,0,0,0,0,0,0,0
79,3,X-a1:X-a0,0,0,0,0,0,0,0
79,3,X-a1:X-a1,27272,0,0,27272,6153,38173,439600
