Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
301,340461476,X-a1:X-a0,29988,676,856,28456,15552,93689,719170
301,340461476,X-a1:X-a1,37435,779,1077,35579,19585,119121,910450
302,340461476,X-a0:X-a0,19694,209,327,19158,11451,68613,514315
302,340461476,X-a0:X-a1,27619,622,738,26259,14460,87872,648535
302,340461476,X-a1:X-a0,30032,671,866,28495,15625,93923,694565
302,340461476,X-a1:X-a1,37341,772,1101,35468,19612,119243,889465
303,340461476,X-a0:X-a0,19769,219,321,19229,11290,68796,522615
303,340461476,X-a0:X-a1,27548,630,741,26177,14590,87986,659575
303,340461476,X-a1:X-a0,30027,693,852,28482,15602,93672,712185
303,340461476,X-a1:X-a1,37416,783,1093,35540,19544,119312,910425
304,340461476,X-a0:X-a0,19684,211,324,19149,11362,68849,516185
304,340461476,X-a0:X-a1,27574,634,744,26196,14461,87942,674365
304,340461476,X-a1:X-a0,29955,693,878,28384,15459,93929,709905
304,340461476,X-a1:X-a1,37326,786,1068,35472,19526,119451,910125
305,340461476,X-a0:X-a0,19760,210,346,19204,11451,68657,516000
305,340461476,X-a0:X-a1,27653,609,750,26294,14293,87988,651750
305,340461476,X-a1:X-a0,30070,692,880,28498,15359,93888,702240
305,340461476,X-a1:X-a1,37457,777,1059,35621,19512,119596,896690
306,340461476,X-a0:X-a0,19860,206,346,19308,11258,68666,519970
306,340461476,X-a0:X-a1,27630,607,772,26251,14391,88049,657700
306,340461476,X-a1:X-a0,30123,695,859,28569,15228,93882,710570
306,340461476,X-a1:X-a1,37523,787,1032,35704,19559,119540,906680
307,340461476,X-a0:X-a0,19807,209,344,19254,11372,68528,514060
307,340461476,X-a0:X-a1,27666,584,836,26246,14405,87846,677110
307,340461476,X-a1:X-a0,30080,682,846,28552,15163,94040,708400
307,340461476,X-a1:X-a1,37684,795,1069,35820,19485,119635,909390
308,340461476,X-a0:X-a0,19873,207,345,19321,11412,68440,514575
308,340461476,X-a0:X-a1,27658,587,856,26215,14512,88044,654355
308,340461476,X-a1:X-a0,30015,682,867,28466,15170,94145,708745
308,340461476,X-a1:X-a1,37691,795,1090,35806,19547,119581,903385
309,340461476,X-a0:X-a0,19830,210,349,19271,11423,68194,519660
309,340461476,X-a0:X-a1,27562,577,866,26119,14545,88018,657630
309,340461476,X-a1:X-a0,29976,662,879,28435,15269,94033,713710
309,340461476,X-a1:X-a1,37757,791,1076,35890,19428,119919,918040
310,340461476,X-a0:X-a0,19698,225,338,19135,11499,67977,513505
310,340461476,X-a0:X-a1,27578,579,848,26151,14393,87727,674115
310,340461476,X-a1:X-a0,29968,670,895,28403,15177,94130,709755
310,340461476,X-a1:X-a1,37722,805,1104,35813,19432,120218,906805
311,340461476,X-a0:X-a0,19830,221,363,19246,11411,67939,516975
311,340461476,X-a0:X-a1,27712,582,842,26288,14394,87791,656435
311,340461476,X-a1:X-a0,29911,669,916,28326,15266,93886,710465
311,340461476,X-a1:X-a1,37760,802,1147,35811,19388,119801,920045
312,340461476,X-a0:X-a0,19930,220,390,19320,11320,67872,516030
312,340461476,X-a0:X-a1,27791,591,822,26378,14482,87170,654730
312,340461476,X-a1:X-a0,29888,686,893,28309,15407,93766,708080
312,340461476,X-a1:X-a1,37657,784,1152,35721,19644,119386,908160
313,340461476,X-a0:X-a0,19962,237,374,19351,11279,67919,517715
313,340461476,X-a0:X-a1,27780,603,819,26358,14706,87291,674355
313,340461476,X-a1:X-a0,29766,667,918,28181,15509,93805,706595
313,340461476,X-a1:X-a1,37681,800,1137,35744,19707,119206,909095
314,340461476,X-a0:X-a0,19925,233,382,19310,11209,67688,515850
314,340461476,X-a0:X-a1,27793,608,823,26362,14781,87183,658180
314,340461476,X-a1:X-a0,29536,660,890,27986,15556,93789,711930
314,340461476,X-a1:X-a1,37714,770,1167,35777,19976,119109,914280
315,340461476,X-a0:X-a0,19923,235,385,19303,11303,67717,516760
315,340461476,X-a0:X-a1,27815,633,797,26385,14651,87027,657970
315,340461476,X-a1:X-a0,29711,650,876,28185,15414,93756,703910
315,340461476,X-a1:X-a1,37573,790,1163,35620,19892,119232,902200
316,340461476,X-a0:X-a0,19941,244,390,19307,11178,68108,519635
316,340461476,X-a0:X-a1,28000,642,780,26578,14633,86971,673255
316,340461476,X-a1:X-a0,29755,657,892,28206,15430,93744,699625
316,340461476,X-a1:X-a1,37729,794,1148,35787,19685,119428,910385
317,340461476,X-a0:X-a0,19916,237,396,19283,11173,68151,517600
317,340461476,X-a0:X-a1,28065,639,772,26654,14461,87389,662930
317,340461476,X-a1:X-a0,29814,653,897,28264,15391,93319,709240
317,340461476,X-a1:X-a1,37827,783,1153,35891,19571,119525,915330
318,340461476,X-a0:X-a0,19895,245,411,19239,11279,68106,512200
318,340461476,X-a0:X-a1,28061,633,770,26658,14378,87238,656710
318,340461476,X-a1:X-a0,29706,640,907,28159,15376,93084,689990
318,340461476,X-a1:X-a1,37985,811,1132,36042,19390,119856,908880
319,340461476,X-a0:X-a0,19887,244,416,19227,11273,68206,515590
319,340461476,X-a0:X-a1,28094,625,784,26685,14492,87229,673440
319,340461476,X-a1:X-a0,29585,657,885,28043,15431,92842,700300
319,340461476,X-a1:X-a1,37927,816,1133,35978,19508,119705,906270
320,340461476,X-a0:X-a0,19873,246,415,19212,11205,68411,522860
320,340461476,X-a0:X-a1,28055,630,811,26614,14384,87699,666930
320,340461476,X-a1:X-a0,29714,646,879,28189,15345,92742,715980
320,340461476,X-a1:X-a1,37755,804,1152,35799,19628,119798,931550
321,340461476,X-a0:X-a0,19960,253,421,19286,11146,68299,516700
321,340461476,X-a0:X-a1,28064,623,832,26609,14178,87715,662580
321,340461476,X-a1:X-a0,29718,656,858,28204,15337,92677,694990
321,340461476,X-a1:X-a1,37679,817,1161,35701,19846,120149,917250
322,340461476,X-a0:X-a0,20097,250,413,19434,11024,68218,517450
322,340461476,X-a0:X-a1,28238,623,885,26730,14229,87385,673940
322,340461476,X-a1:X-a0,29670,650,852,28168,15333,92334,709170
322,340461476,X-a1:X-a1,37744,828,1138,35778,19698,120222,918180
323,340461476,X-a0:X-a0,20182,258,402,19522,10982,68113,520130
323,340461476,X-a0:X-a1,28154,629,869,26656,14150,87565,664780
323,340461476,X-a1:X-a0,29633,634,842,28157,15159,92398,705850
323,340461476,X-a1:X-a1,37886,831,1183,35872,19567,120491,923140
324,340461476,X-a0:X-a0,20007,258,397,19352,11147,67813,520325
324,340461476,X-a0:X-a1,28106,618,891,26597,14260,87133,672755
324,340461476,X-a1:X-a0,29603,629,837,28137,15268,92536,694245
324,340461476,X-a1:X-a1,37985,835,1187,35963,19553,120636,922735
325,340461476,X-a0:X-a0,19980,255,384,19341,11024,68115,516620
325,340461476,X-a0:X-a1,27961,617,898,26446,14372,87215,674260
325,340461476,X-a1:X-a0,29699,637,856,28206,15240,92203,706740
325,340461476,X-a1:X-a1,37934,844,1167,35923,19613,121090,910760
326,340461476,X-a0:X-a0,19946,252,387,19307,10961,67975,521625
326,340461476,X-a0:X-a1,27981,634,865,26482,14349,87325,668755
326,340461476,X-a1:X-a0,29640,658,856,28126,15380,92089,704645
326,340461476,X-a1:X-a1,37866,842,1151,35873,19687,121256,926435
327,340461476,X-a0:X-a0,19910,256,388,19266,10980,67863,514475
327,340461476,X-a0:X-a1,27846,639,878,26329,14413,87322,677535
327,340461476,X-a1:X-a0,29578,662,870,28046,15492,91973,696685
327,340461476,X-a1:X-a1,37885,852,1146,35887,19705,121508,924845
328,340461476,X-a0:X-a0,19863,258,379,19226,11084,67828,514260
328,340461476,X-a0:X-a1,27798,650,871,26277,14461,87407,670110
328,340461476,X-a1:X-a0,29624,649,885,28090,15369,92058,702570
328,340461476,X-a1:X-a1,37934,848,1147,35939,19764,121892,909820
329,340461476,X-a0:X-a0,19793,256,395,19142,11280,67840,515840
329,340461476,X-a0:X-a1,27810,660,869,26281,14438,87456,655020
329,340461476,X-a1:X-a0,29635,641,881,28113,15181,92138,709760
329,340461476,X-a1:X-a1,38026,852,1128,36046,19583,121511,925060
330,340461476,X-a0:X-a0,19717,262,388,19067,11320,67902,512765
330,340461476,X-a0:X-a1,27795,661,843,26291,14399,87550,674935
330,340461476,X-a1:X-a0,29714,654,907,28153,15175,92162,699625
330,340461476,X-a1:X-a1,38017,850,1147,36020,19631,121508,921975
331,340461476,X-a0:X-a0,19711,252,424,19035,11258,67592,514315
331,340461476,X-a0:X-a1,27797,672,805,26320,14440,87597,666205
331,340461476,X-a1:X-a0,29782,635,916,28231,15032,92155,703505
331,340461476,X-a1:X-a1,37971,859,1130,35982,19715,121227,919215
332,340461476,X-a0:X-a0,19726,253,400,19073,11142,67577,511315
332,340461476,X-a0:X-a1,27851,665,820,26366,14239,87926,656825
332,340461476,X-a1:X-a0,29695,625,951,28119,15124,92116,702685
332,340461476,X-a1:X-a1,37899,836,1145,35918,19867,121041,922815
333,340461476,X-a0:X-a0,19782,243,410,19129,11106,67511,503170
333,340461476,X-a0:X-a1,27814,657,832,26325,14020,88070,660400
333,340461476,X-a1:X-a0,29546,634,966,27946,15052,92368,697950
333,340461476,X-a1:X-a1,37956,831,1162,35963,19890,121080,922600
334,340461476,X-a0:X-a0,19686,234,416,19036,11113,67349,509760
334,340461476,X-a0:X-a1,27818,645,816,26357,14257,87952,668730
334,340461476,X-a1:X-a0,29501,648,980,27873,15027,92429,704230
334,340461476,X-a1:X-a1,38026,849,1154,36023,19922,121061,920420
335,340461476,X-a0:X-a0,19727,240,416,19071,11147,67330,516760
335,340461476,X-a0:X-a1,27924,651,815,26458,14129,88028,661540
335,340461476,X-a1:X-a0,29505,668,966,27871,15081,92477,702950
335,340461476,X-a1:X-a1,38041,830,1189,36022,20022,121029,926570
336,340461476,X-a0:X-a0,19733,246,402,19085,11243,67399,503585
336,340461476,X-a0:X-a1,27747,654,788,26305,14173,87858,663365
336,340461476,X-a1:X-a0,29400,667,960,27773,15072,92464,694275
336,340461476,X-a1:X-a1,38265,826,1217,36222,19947,121201,922655
337,340461476,X-a0:X-a0,19769,252,400,19117,11220,67326,510740
337,340461476,X-a0:X-a1,27641,653,795,26193,14398,87841,666390
337,340461476,X-a1:X-a0,29286,672,951,27663,15357,92270,699720
337,340461476,X-a1:X-a1,38177,821,1211,36145,20196,121544,915030
338,340461476,X-a0:X-a0,19804,253,403,19148,11168,67268,511390
338,340461476,X-a0:X-a1,27724,632,815,26277,14246,87999,657580
338,340461476,X-a1:X-a0,29351,680,956,27715,15342,92528,706460
338,340461476,X-a1:X-a1,38199,843,1176,36180,20153,121327,929350
339,340461476,X-a0:X-a0,19846,250,404,19192,11159,67153,500615
339,340461476,X-a0:X-a1,27663,623,820,26220,14310,87736,667795
339,340461476,X-a1:X-a0,29466,680,936,27850,15352,92264,700195
339,340461476,X-a1:X-a1,38319,854,1168,36297,20097,121652,928275
340,340461476,X-a0:X-a0,19986,244,426,19316,11195,66852,513925
340,340461476,X-a0:X-a1,27546,612,825,26109,14460,88010,670405
340,340461476,X-a1:X-a0,29555,697,933,27925,15271,92647,704035
340,340461476,X-a1:X-a1,38314,859,1195,36260,20018,121785,912695
341,340461476,X-a0:X-a0,20077,245,428,19404,11173,66793,511560
341,340461476,X-a0:X-a1,27603,604,793,26206,14443,88013,662040
341,340461476,X-a1:X-a0,29576,696,925,27955,15213,93042,694140
341,340461476,X-a1:X-a1,38447,849,1242,36356,19918,121594,926000
342,340461476,X-a0:X-a0,20039,255,444,19340,11035,67036,505995
342,340461476,X-a0:X-a1,27683,592,821,26270,14459,87543,675185
342,340461476,X-a1:X-a0,29652,709,926,28017,15099,92971,700665
342,340461476,X-a1:X-a1,38512,840,1223,36449,19762,121850,929035
343,340461476,X-a0:X-a0,20032,276,442,19314,10976,67087,509965
343,340461476,X-a0:X-a1,27672,618,810,26244,14524,87734,677585
343,340461476,X-a1:X-a0,29599,708,952,27939,15146,92571,698535
343,340461476,X-a1:X-a1,38637,853,1209,36575,19743,121887,931295
344,340461476,X-a0:X-a0,20027,272,457,19298,11030,66968,507905
344,340461476,X-a0:X-a1,27782,593,833,26356,14494,87968,664035
344,340461476,X-a1:X-a0,29466,698,956,27812,15287,92584,697935
344,340461476,X-a1:X-a1,38630,875,1194,36561,19809,121725,931065
345,340461476,X-a0:X-a0,20004,271,465,19268,11050,67012,504685
345,340461476,X-a0:X-a1,27798,595,850,26353,14396,88090,681035
345,340461476,X-a1:X-a0,29485,711,972,27802,15358,92548,709855
345,340461476,X-a1:X-a1,38636,857,1208,36571,19934,121751,944865
346,340461476,X-a0:X-a0,19924,268,470,19186,11113,66660,504770
346,340461476,X-a0:X-a1,27816,581,872,26363,14443,88010,677010
346,340461476,X-a1:X-a0,29490,715,974,27801,15396,92597,700320
346,340461476,X-a1:X-a1,38548,844,1204,36500,19896,121899,934280
347,340461476,X-a0:X-a0,19883,266,455,19162,11086,66613,512130
347,340461476,X-a0:X-a1,27869,582,867,26420,14348,88341,672180
347,340461476,X-a1:X-a0,29573,708,996,27869,15134,92571,695140
347,340461476,X-a1:X-a1,38543,844,1214,36485,19987,121761,934130
348,340461476,X-a0:X-a0,19881,264,458,19159,11116,66789,504180
348,340461476,X-a0:X-a1,27978,567,891,26520,14454,88145,678000
348,340461476,X-a1:X-a0,29597,722,1003,27872,15210,92430,705000
348,340461476,X-a1:X-a1,38571,859,1205,36507,20062,121714,942380
349,340461476,X-a0:X-a0,19890,275,467,19148,11039,66536,505390
349,340461476,X-a0:X-a1,27960,550,941,26469,14576,88045,672000
349,340461476,X-a1:X-a0,29655,734,988,27933,15355,92192,700590
349,340461476,X-a1:X-a1,38681,876,1188,36617,19958,122125,933160
350,340461476,X-a0:X-a0,19833,278,464,19091,11001,66597,506235
350,340461476,X-a0:X-a1,27950,571,963,26416,14476,88267,668995
350,340461476,X-a1:X-a0,29609,729,973,27907,15221,91955,695275
350,340461476,X-a1:X-a1,38600,882,1161,36557,20142,122270,938935
351,340461476,X-a0:X-a0,19886,285,462,19139,10961,66906,499135
351,340461476,X-a0:X-a1,27925,574,957,26394,14597,88079,681565
351,340461476,X-a1:X-a0,29599,718,951,27930,15468,91729,706365
351,340461476,X-a1:X-a1,38772,881,1180,36711,20072,122246,940395
352,340461476,X-a0:X-a0,19892,291,444,19157,10893,66718,508575
352,340461476,X-a0:X-a1,28011,592,930,26489,14606,88097,668205
352,340461476,X-a1:X-a0,29736,730,960,28046,15536,91775,699825
352,340461476,X-a1:X-a1,38850,880,1195,36775,20153,122443,931215
353,340461476,X-a0:X-a0,19975,296,444,19235,10914,66806,514015
353,340461476,X-a0:X-a1,28073,591,923,26559,14395,88153,682885
353,340461476,X-a1:X-a0,29776,741,951,28084,15448,91661,702315
353,340461476,X-a1:X-a1,38778,906,1152,36720,20284,122399,950785
354,340461476,X-a0:X-a0,19914,298,460,19156,10984,66784,498540
354,340461476,X-a0:X-a1,28107,589,914,26604,14364,88160,679170
354,340461476,X-a1:X-a0,29683,750,936,27997,15355,91747,708780
354,340461476,X-a1:X-a1,38981,933,1159,36889,20229,122371,946750
355,340461476,X-a0:X-a0,19844,299,465,19080,11011,66543,506505
355,340461476,X-a0:X-a1,28115,599,915,26601,14348,88116,671535
355,340461476,X-a1:X-a0,29718,741,948,28029,15288,91818,705085
355,340461476,X-a1:X-a1,38916,910,1150,36856,20291,122625,937115
356,340461476,X-a0:X-a0,19813,301,443,19069,11186,66482,514445
356,340461476,X-a0:X-a1,28098,599,921,26578,14364,88242,681015
356,340461476,X-a1:X-a0,29776,750,959,28067,15059,91811,701165
356,340461476,X-a1:X-a1,38968,904,1145,36919,20247,122715,944075
357,340461476,X-a0:X-a0,19860,315,442,19103,11045,66603,498940
357,340461476,X-a0:X-a1,27897,606,902,26389,14414,88538,680310
357,340461476,X-a1:X-a0,29807,740,910,28157,15109,91521,702060
357,340461476,X-a1:X-a1,39064,901,1175,36988,20174,122566,945190
358,340461476,X-a0:X-a0,19937,320,445,19172,10979,66514,504075
358,340461476,X-a0:X-a1,27982,612,885,26485,14546,88550,665765
358,340461476,X-a1:X-a0,29648,737,926,27985,15182,91569,711125
358,340461476,X-a1:X-a1,39207,910,1170,37127,20062,122630,939175
359,340461476,X-a0:X-a0,19947,323,459,19165,10981,66448,510215
359,340461476,X-a0:X-a1,28018,619,901,26498,14399,88404,680975
359,340461476,X-a1:X-a0,29542,725,943,27874,15118,91729,703225
359,340461476,X-a1:X-a1,39308,908,1187,37213,20072,122806,950365
360,340461476,X-a0:X-a0,20032,319,455,19258,10834,66169,504750
360,340461476,X-a0:X-a1,27957,628,888,26441,14457,88424,684850
360,340461476,X-a1:X-a0,29600,718,961,27921,15048,91721,706270
360,340461476,X-a1:X-a1,39362,909,1209,37244,20002,122644,953170
361,340461476,X-a0:X-a0,19858,316,469,19073,10948,66110,504010
361,340461476,X-a0:X-a1,27889,636,890,26363,14466,88546,673640
361,340461476,X-a1:X-a0,29656,727,969,27960,14964,91866,708530
361,340461476,X-a1:X-a1,39350,892,1233,37225,20004,122890,954140
362,340461476,X-a0:X-a0,19842,311,471,19060,11025,65768,502765
362,340461476,X-a0:X-a1,28019,642,903,26474,14366,88277,683195
362,340461476,X-a1:X-a0,29712,738,960,28014,14927,92076,705135
362,340461476,X-a1:X-a1,39206,913,1251,37042,20190,122990,949365
363,340461476,X-a0:X-a0,19858,320,481,19057,10891,65517,505590
363,340461476,X-a0:X-a1,28016,655,897,26464,14518,88245,681040
363,340461476,X-a1:X-a0,29697,738,960,27999,14968,92173,706890
363,340461476,X-a1:X-a1,39249,916,1248,37085,19997,123094,954360
364,340461476,X-a0:X-a0,19742,312,490,18940,11001,65547,499095
364,340461476,X-a0:X-a1,28067,663,896,26508,14449,88435,682975
364,340461476,X-a1:X-a0,29575,737,942,27896,15204,92007,709065
364,340461476,X-a1:X-a1,39255,911,1242,37102,19983,123063,953905
365,340461476,X-a0:X-a0,19783,324,483,18976,10976,65610,501515
365,340461476,X-a0:X-a1,28042,663,916,26463,14503,88407,675605
365,340461476,X-a1:X-a0,29623,731,950,27942,15216,92043,709015
365,340461476,X-a1:X-a1,39142,913,1219,37010,20036,123157,947385
366,340461476,X-a0:X-a0,19919,318,462,19139,10869,65655,508765
366,340461476,X-a0:X-a1,28029,670,915,26444,14579,88329,683765
366,340461476,X-a1:X-a0,29632,733,925,27974,15295,92059,706925
366,340461476,X-a1:X-a1,39228,914,1208,37106,20109,123377,948565
367,340461476,X-a0:X-a0,19844,327,459,19058,10981,65653,500115
367,340461476,X-a0:X-a1,28044,686,957,26401,14551,88325,677135
367,340461476,X-a1:X-a0,29583,746,909,27928,15336,91664,710535
367,340461476,X-a1:X-a1,39123,915,1223,36985,20377,123241,957335
368,340461476,X-a0:X-a0,19966,326,442,19198,10865,65438,505135
368,340461476,X-a0:X-a1,27981,666,942,26373,14446,88511,673095
368,340461476,X-a1:X-a0,29596,745,899,27952,15169,92017,709805
368,340461476,X-a1:X-a1,39115,947,1186,36982,20264,123940,943925
369,340461476,X-a0:X-a0,19903,337,419,19147,10923,65445,507375
369,340461476,X-a0:X-a1,28038,670,950,26418,14595,88026,678755
369,340461476,X-a1:X-a0,29575,728,883,27964,15197,92025,709095
369,340461476,X-a1:X-a1,39143,941,1172,37030,20292,123427,941355
370,340461476,X-a0:X-a0,20035,344,422,19269,10931,65797,502805
370,340461476,X-a0:X-a1,28134,675,961,26498,14613,88181,681955
370,340461476,X-a1:X-a0,29629,718,891,28020,15180,92287,713735
370,340461476,X-a1:X-a1,39230,964,1152,37114,20307,123436,962425
371,340461476,X-a0:X-a0,20076,337,427,19312,10904,65712,503490
371,340461476,X-a0:X-a1,28111,689,933,26489,14644,87912,669040
371,340461476,X-a1:X-a0,29585,693,900,27992,15085,92066,703630
371,340461476,X-a1:X-a1,39452,967,1162,37323,20000,123483,943440
372,340461476,X-a0:X-a0,20058,346,452,19260,10842,65648,510945
372,340461476,X-a0:X-a1,28138,698,918,26522,14737,87908,692865
372,340461476,X-a1:X-a0,29620,678,912,28030,15131,91983,708355
372,340461476,X-a1:X-a1,39389,957,1152,37280,20163,123504,947535
373,340461476,X-a0:X-a0,19956,344,476,19136,10966,65766,505455
373,340461476,X-a0:X-a1,28146,701,919,26526,14536,88323,682425
373,340461476,X-a1:X-a0,29718,674,922,28122,14963,92169,712475
373,340461476,X-a1:X-a1,39373,928,1185,37260,20306,123491,953065
374,340461476,X-a0:X-a0,19956,317,469,19170,10835,65754,506370
374,340461476,X-a0:X-a1,28086,691,905,26490,14447,88282,678880
374,340461476,X-a1:X-a0,29653,676,903,28074,14994,92104,708510
374,340461476,X-a1:X-a1,39507,918,1196,37393,20306,123554,951040
375,340461476,X-a0:X-a0,19862,323,451,19088,10808,66043,502255
375,340461476,X-a0:X-a1,28172,720,887,26565,14506,88330,685925
375,340461476,X-a1:X-a0,29584,665,913,28006,15002,92256,713085
375,340461476,X-a1:X-a1,39451,932,1169,37350,20287,123636,961515
376,340461476,X-a0:X-a0,19885,322,479,19084,10810,65696,498875
376,340461476,X-a0:X-a1,28302,721,901,26680,14404,88464,678375
376,340461476,X-a1:X-a0,29675,678,936,28061,14967,92178,703415
376,340461476,X-a1:X-a1,39453,934,1196,37323,20236,123475,954555
377,340461476,X-a0:X-a0,19893,319,486,19088,10820,65538,513680
377,340461476,X-a0:X-a1,28202,728,947,26527,14417,88437,682090
377,340461476,X-a1:X-a0,29588,682,923,27983,15060,91981,709120
377,340461476,X-a1:X-a1,39461,902,1239,37320,20328,123365,958450
378,340461476,X-a0:X-a0,19866,332,485,19049,10876,65503,501615
378,340461476,X-a0:X-a1,28090,727,951,26412,14522,88427,688655
378,340461476,X-a1:X-a0,29599,685,931,27983,15018,91960,712245
378,340461476,X-a1:X-a1,39467,894,1215,37358,20383,123148,960485
379,340461476,X-a0:X-a0,19841,325,476,19040,10774,65633,498105
379,340461476,X-a0:X-a1,28213,728,947,26538,14422,88486,683505
379,340461476,X-a1:X-a0,29630,702,933,27995,15102,91771,700725
379,340461476,X-a1:X-a1,39537,902,1261,37374,20569,123188,959325
380,340461476,X-a0:X-a0,19811,327,470,19014,10756,65618,510575
