Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
430,1,X-a1:X-a0,6315,0,0,6315,3484,24541,32515
430,1,X-a1:X-a1,86889,275,2914,83700,69346,981574,2085000
431,1,X-a0:X-a0,341,36,110,195,97,395,364
431,1,X-a0:X-a1,4154,0,0,4154,2109,15404,22258
431,1,X-a1:X-a0,6114,0,0,6114,3274,23091,34039
431,1,X-a1:X-a1,87156,282,2952,83922,69607,984583,2083719
432,1,X-a0:X-a0,310,30,108,172,82,369,401
432,1,X-a0:X-a1,3947,0,0,3947,2067,14666,21551
432,1,X-a1:X-a0,5811,0,0,5811,3029,21992,33624
432,1,X-a1:X-a1,87484,268,2897,84319,70215,985776,2066786
433,1,X-a0:X-a0,281,32,102,147,80,327,176
433,1,X-a0:X-a1,3697,0,0,3697,2017,13942,16324
433,1,X-a1:X-a0,5572,0,0,5572,2876,20995,27911
433,1,X-a1:X-a1,87666,274,2859,84533,70607,987139,2062266
434,1,X-a0:X-a0,242,27,94,121,86,267,192
434,1,X-a0:X-a1,3581,0,0,3581,1834,13107,18012
434,1,X-a1:X-a0,5346,0,0,5346,2727,19963,28963
434,1,X-a1:X-a1,87976,268,2899,84809,70926,988979,2072173
435,1,X-a0:X-a0,220,27,78,115,71,240,340
435,1,X-a0:X-a1,3394,0,0,3394,1758,12384,17673
435,1,X-a1:X-a0,5115,0,0,5115,2550,18988,27324
435,1,X-a1:X-a1,88248,263,2892,85093,71128,991025,2060727
436,1,X-a0:X-a0,196,23,67,106,70,229,128
436,1,X-a0:X-a1,3288,0,0,3288,1638,11724,13127
436,1,X-a1:X-a0,4861,0,0,4861,2463,18022,23330
436,1,X-a1:X-a1,88841,259,2933,85649,71236,992653,2046054
437,1,X-a0:X-a0,182,21,63,98,60,196,158
437,1,X-a0:X-a1,3137,0,0,3137,1531,10885,14407
437,1,X-a1:X-a0,4614,0,0,4614,2339,17057,23196
437,1,X-a1:X-a1,89315,262,2929,86124,71452,994239,2068081
438,1,X-a0:X-a0,162,15,57,90,51,172,282
438,1,X-a0:X-a1,2919,0,0,2919,1528,10231,13827
438,1,X-a1:X-a0,4382,0,0,4382,2237,16089,23665
438,1,X-a1:X-a1,89741,255,2975,86511,71315,995730,2078123
439,1,X-a0:X-a0,138,15,43,80,44,167,90
439,1,X-a0:X-a1,2787,0,0,2787,1420,9736,11181
439,1,X-a1:X-a0,4190,0,0,4190,2183,15299,19858
439,1,X-a1:X-a1,89999,272,2959,86768,71631,996765,2065431
440,1,X-a0:X-a0,126,12,42,72,35,149,92
440,1,X-a0:X-a1,2654,0,0,2654,1348,9123,11988
440,1,X-a1:X-a0,4017,0,0,4017,2067,14500,18879
440,1,X-a1:X-a1,90447,270,3049,87128,71720,998381,2089844
441,1,X-a0:X-a0,116,9,37,70,32,130,198
441,1,X-a0:X-a1,2530,0,0,2530,1299,8555,10476
441,1,X-a1:X-a0,3794,0,0,3794,1955,13702,18679
441,1,X-a1:X-a1,90747,271,3028,87448,71691,999960,2070284
442,1,X-a0:X-a0,103,7,30,66,31,130,73
442,1,X-a0:X-a1,2444,0,0,2444,1244,7997,9713
442,1,X-a1:X-a0,3603,0,0,3603,1835,12905,17267
442,1,X-a1:X-a1,91178,285,3062,87831,71895,1001638,2080566
443,1,X-a0:X-a0,90,7,28,55,30,118,65
443,1,X-a0:X-a1,2320,0,0,2320,1175,7489,9866
443,1,X-a1:X-a0,3461,0,0,3461,1711,12239,16177
443,1,X-a1:X-a1,91421,267,3099,88055,71973,1002997,2088774
444,1,X-a0:X-a0,87,6,29,52,31,101,176
444,1,X-a0:X-a1,2207,0,0,2207,1097,7039,8796
444,1,X-a1:X-a0,3257,0,0,3257,1627,11571,16003
444,1,X-a1:X-a1,91745,277,3119,88349,72412,1003325,2094945
445,1,X-a0:X-a0,78,7,28,43,24,99,39
445,1,X-a0:X-a1,2104,0,0,2104,991,6636,7761
445,1,X-a1:X-a0,3098,0,0,3098,1560,10958,13980
445,1,X-a1:X-a1,91835,286,3086,88463,72450,1005113,2088223
446,1,X-a0:X-a0,68,9,20,39,20,86,49
446,1,X-a0:X-a1,2005,0,0,2005,942,6232,8202
446,1,X-a1:X-a0,2947,0,0,2947,1468,10278,13200
446,1,X-a1:X-a1,91851,284,3089,88478,72837,1006003,2073131
447,1,X-a0:X-a0,60,7,20,33,24,71,59
447,1,X-a0:X-a1,1923,0,0,1923,908,5964,7252
447,1,X-a1:X-a0,2835,0,0,2835,1407,9652,13427
447,1,X-a1:X-a1,92140,281,3140,88719,72722,1007090,2095882
448,1,X-a0:X-a0,57,7,19,31,17,69,29
448,1,X-a0:X-a1,1830,0,0,1830,861,5623,6804
448,1,X-a1:X-a0,2675,0,0,2675,1319,9195,11918
448,1,X-a1:X-a1,92741,293,3179,89269,72779,1007334,2091930
449,1,X-a0:X-a0,49,8,18,23,17,63,39
449,1,X-a0:X-a1,1725,0,0,1725,856,5203,7381
449,1,X-a1:X-a0,2528,0,0,2528,1262,8604,10670
449,1,X-a1:X-a1,92890,309,3216,89365,73322,1008009,2078189
450,1,X-a0:X-a0,49,6,17,26,11,57,44
450,1,X-a0:X-a1,1628,0,0,1628,797,4900,6135
450,1,X-a1:X-a0,2393,0,0,2393,1239,8050,11154
450,1,X-a1:X-a1,93087,310,3238,89539,73074,1008853,2097404
451,1,X-a0:X-a0,47,6,12,29,6,51,18
451,1,X-a0:X-a1,1561,0,0,1561,689,4629,5212
451,1,X-a1:X-a0,2321,0,0,2321,1171,7537,9903
451,1,X-a1:X-a1,93124,305,3262,89557,73673,1009525,2090927
452,1,X-a0:X-a0,42,6,11,25,8,44,32
452,1,X-a0:X-a1,1448,0,0,1448,661,4286,6536
452,1,X-a1:X-a0,2214,0,0,2214,1106,7131,9190
452,1,X-a1:X-a1,93493,311,3244,89938,73725,1011092,2101642
453,1,X-a0:X-a0,36,5,13,18,8,41,37
453,1,X-a0:X-a1,1389,0,0,1389,618,4047,5060
453,1,X-a1:X-a0,2114,0,0,2114,1055,6658,8675
453,1,X-a1:X-a1,93898,303,3275,90320,73716,1012305,2091975
454,1,X-a0:X-a0,31,3,11,17,6,38,15
454,1,X-a0:X-a1,1305,0,0,1305,574,3805,4655
454,1,X-a1:X-a0,2040,0,0,2040,987,6266,8371
454,1,X-a1:X-a1,94230,308,3221,90701,73654,1012570,2113117
455,1,X-a0:X-a0,26,2,11,13,7,35,34
455,1,X-a0:X-a1,1194,0,0,1194,555,3528,5352
455,1,X-a1:X-a0,1942,0,0,1942,932,5873,7736
455,1,X-a1:X-a1,94758,309,3252,91197,73871,1012556,2090817
456,1,X-a0:X-a0,24,3,8,13,6,32,22
456,1,X-a0:X-a1,1141,0,0,1141,551,3349,4399
456,1,X-a1:X-a0,1845,0,0,1845,909,5509,7632
456,1,X-a1:X-a1,94953,302,3272,91379,73847,1013514,2110908
457,1,X-a0:X-a0,24,3,8,13,4,31,13
457,1,X-a0:X-a1,1066,0,0,1066,507,3135,3957
457,1,X-a1:X-a0,1742,0,0,1742,851,5208,6456
457,1,X-a1:X-a1,95016,315,3269,91432,74112,1013847,2153035
458,1,X-a0:X-a0,21,2,7,12,4,28,17
458,1,X-a0:X-a1,995,0,0,995,499,2918,4332
458,1,X-a1:X-a0,1652,0,0,1652,761,4882,6319
458,1,X-a1:X-a1,95133,311,3286,91536,74590,1014274,2080488
459,1,X-a0:X-a0,20,2,7,11,6,22,17
459,1,X-a0:X-a1,941,0,0,941,452,2787,3573
459,1,X-a1:X-a0,1588,0,0,1588,671,4618,6862
459,1,X-a1:X-a1,95413,310,3320,91783,74420,1015684,2118967
460,1,X-a0:X-a0,20,3,6,11,5,18,11
460,1,X-a0:X-a1,908,0,0,908,395,2624,3478
460,1,X-a1:X-a0,1497,0,0,1497,642,4411,5340
460,1,X-a1:X-a1,95522,322,3278,91922,74542,1015451,2149508
461,1,X-a0:X-a0,15,4,3,8,5,18,5
461,1,X-a0:X-a1,839,0,0,839,381,2455,3489
461,1,X-a1:X-a0,1379,0,0,1379,619,4081,5670
461,1,X-a1:X-a1,95893,330,3242,92321,74394,1016005,2107494
462,1,X-a0:X-a0,13,3,4,6,6,13,10
462,1,X-a0:X-a1,788,0,0,788,335,2377,2915
462,1,X-a1:X-a0,1266,0,0,1266,586,3851,5478
462,1,X-a1:X-a1,95875,334,3201,92340,74281,1016637,2099261
463,1,X-a0:X-a0,14,3,4,7,5,10,4
463,1,X-a0:X-a1,734,0,0,734,319,2234,2880
463,1,X-a1:X-a0,1182,0,0,1182,546,3683,4249
463,1,X-a1:X-a1,95831,318,3294,92219,74529,1016026,2133643
464,1,X-a0:X-a0,13,3,4,6,5,7,4
464,1,X-a0:X-a1,680,0,0,680,291,2071,2818
464,1,X-a1:X-a0,1097,0,0,1097,514,3419,4649
464,1,X-a1:X-a1,95767,327,3337,92103,74324,1017115,2122332
465,1,X-a0:X-a0,9,2,2,5,6,5,4
465,1,X-a0:X-a1,652,0,0,652,269,1925,2150
465,1,X-a1:X-a0,1057,0,0,1057,509,3237,4384
465,1,X-a1:X-a1,95704,332,3358,92014,74436,1017262,2092402
466,1,X-a0:X-a0,8,3,1,4,3,6,1
466,1,X-a0:X-a1,605,0,0,605,256,1797,2241
466,1,X-a1:X-a0,984,0,0,984,488,3039,3858
466,1,X-a1:X-a1,95788,323,3378,92087,74362,1017496,2112799
467,1,X-a0:X-a0,9,3,2,4,3,4,2
467,1,X-a0:X-a1,574,0,0,574,256,1657,2367
467,1,X-a1:X-a0,892,0,0,892,470,2861,3666
467,1,X-a1:X-a1,96199,318,3403,92478,73883,1017693,2112344
468,1,X-a0:X-a0,7,2,2,3,2,3,3
468,1,X-a0:X-a1,535,0,0,535,235,1568,1907
468,1,X-a1:X-a0,887,0,0,887,439,2697,3510
468,1,X-a1:X-a1,96098,303,3383,92412,74679,1018815,2096680
469,1,X-a0:X-a0,7,2,1,4,1,3,4
469,1,X-a0:X-a1,509,0,0,509,224,1477,1864
469,1,X-a1:X-a0,835,0,0,835,409,2544,3244
469,1,X-a1:X-a1,95958,301,3322,92335,75120,1018511,2122811
470,1,X-a0:X-a0,7,2,2,3,1,3,1
470,1,X-a0:X-a1,480,0,0,480,224,1362,1863
470,1,X-a1:X-a0,769,0,0,769,382,2382,3274
470,1,X-a1:X-a1,96004,306,3302,92396,74858,1018604,2114363
471,1,X-a0:X-a0,8,2,2,4,0,3,2
471,1,X-a0:X-a1,459,0,0,459,189,1293,1588
471,1,X-a1:X-a0,753,0,0,753,363,2215,2851
471,1,X-a1:X-a1,95780,296,3311,92173,75233,1018734,2121638
472,1,X-a0:X-a0,6,1,3,2,1,1,2
472,1,X-a0:X-a1,430,0,0,430,178,1207,1554
472,1,X-a1:X-a0,711,0,0,711,325,2037,2686
472,1,X-a1:X-a1,96282,307,3289,92686,74719,1018473,2095299
473,1,X-a0:X-a0,5,0,4,1,1,1,3
473,1,X-a0:X-a1,399,0,0,399,178,1117,1645
473,1,X-a1:X-a0,685,0,0,685,297,1900,2694
473,1,X-a1:X-a1,96385,321,3320,92744,74625,1018669,2100783
474,1,X-a0:X-a0,4,0,4,0,1,1,1
474,1,X-a0:X-a1,375,0,0,375,159,1049,1327
474,1,X-a1:X-a0,646,0,0,646,290,1759,2332
474,1,X-a1:X-a1,96149,325,3316,92508,74752,1019364,2094137
475,1,X-a0:X-a0,3,0,3,0,1,1,1
475,1,X-a0:X-a1,342,0,0,342,156,990,1398
475,1,X-a1:X-a0,615,0,0,615,267,1669,2023
475,1,X-a1:X-a1,96562,331,3290,92941,74647,1019339,2081837
476,1,X-a0:X-a0,2,0,2,0,1,0,0
476,1,X-a0:X-a1,323,0,0,323,156,915,1249
476,1,X-a1:X-a0,598,0,0,598,231,1602,2161
476,1,X-a1:X-a1,96482,339,3274,92869,74821,1020295,2133669
477,1,X-a0:X-a0,2,0,2,0,1,0,1
477,1,X-a0:X-a1,308,0,0,308,140,880,1119
477,1,X-a1:X-a0,575,0,0,575,225,1520,1839
477,1,X-a1:X-a1,96644,322,3252,93070,74935,1019763,2095782
478,1,X-a0:X-a0,2,0,2,0,0,0,0
478,1,X-a0:X-a1,284,0,0,284,117,812,1191
478,1,X-a1:X-a0,556,0,0,556,185,1441,1642
478,1,X-a1:X-a1,96716,319,3282,93115,75151,1019376,2097608
479,1,X-a0:X-a0,2,0,2,0,0,0,0
479,1,X-a0:X-a1,268,0,0,268,116,764,1088
479,1,X-a1:X-a0,513,0,0,513,181,1364,1498
479,1,X-a1:X-a1,96815,307,3280,93228,75144,1019707,2137233
480,1,X-a0:X-a0,2,0,2,0,0,0,1
480,1,X-a0:X-a1,267,0,0,267,105,712,910
480,1,X-a1:X-a0,481,0,0,481,188,1261,1354
480,1,X-a1:X-a1,96993,324,3289,93380,75066,1019008,2109455
481,1,X-a0:X-a0,2,0,2,0,0,0,0
481,1,X-a0:X-a1,238,0,0,238,109,656,1029
481,1,X-a1:X-a0,459,0,0,459,173,1160,1367
481,1,X-a1:X-a1,96959,316,3332,93311,75104,1020203,2093603
482,1,X-a0:X-a0,1,0,1,0,0,0,0
482,1,X-a0:X-a1,225,0,0,225,121,620,880
482,1,X-a1:X-a0,413,0,0,413,186,1067,1369
482,1,X-a1:X-a1,97096,316,3352,93428,75119,1021150,2138951
483,1,X-a0:X-a0,1,0,1,0,0,0,0
483,1,X-a0:X-a1,224,0,0,224,103,577,760
483,1,X-a1:X-a0,379,0,0,379,173,1010,1126
483,1,X-a1:X-a1,97023,314,3340,93369,74964,1020791,2114094
484,1,X-a0:X-a0,0,0,0,0,0,0,0
484,1,X-a0:X-a1,213,0,0,213,89,534,840
484,1,X-a1:X-a0,356,0,0,356,149,956,1025
484,1,X-a1:X-a1,97012,318,3345,93349,74956,1020437,2094373
485,1,X-a0:X-a0,0,0,0,0,0,0,0
485,1,X-a0:X-a1,192,0,0,192,89,526,680
485,1,X-a1:X-a0,321,0,0,321,122,889,1039
485,1,X-a1:X-a1,97188,301,3373,93514,75107,1020984,2133642
486,1,X-a0:X-a0,0,0,0,0,0,0,0
486,1,X-a0:X-a1,195,0,0,195,69,504,555
486,1,X-a1:X-a0,311,0,0,311,116,816,921
486,1,X-a1:X-a1,97000,300,3400,93300,75420,1021156,2130004
487,1,X-a0:X-a0,0,0,0,0,0,0,1
487,1,X-a0:X-a1,184,0,0,184,66,474,624
487,1,X-a1:X-a0,297,0,0,297,110,768,931
487,1,X-a1:X-a1,96998,313,3368,93317,75489,1021471,2100907
488,1,X-a0:X-a0,0,0,0,0,0,0,0
488,1,X-a0:X-a1,166,0,0,166,68,439,605
488,1,X-a1:X-a0,268,0,0,268,98,721,847
488,1,X-a1:X-a1,97105,310,3379,93416,75257,1021106,2113808
489,1,X-a0:X-a0,0,0,0,0,0,0,0
489,1,X-a0:X-a1,157,0,0,157,60,429,500
489,1,X-a1:X-a0,234,0,0,234,106,673,703
489,1,X-a1:X-a1,97077,304,3396,93377,75114,1021055,2152917
490,1,X-a0:X-a0,0,0,0,0,0,0,0
490,1,X-a0:X-a1,144,0,0,144,55,405,525
490,1,X-a1:X-a0,212,0,0,212,99,619,781
490,1,X-a1:X-a1,97271,322,3320,93629,75157,1020720,2093815
491,1,X-a0:X-a0,0,0,0,0,0,0,0
491,1,X-a0:X-a1,133,0,0,133,53,394,430
491,1,X-a1:X-a0,197,0,0,197,91,576,717
491,1,X-a1:X-a1,97231,321,3331,93579,75237,1021108,2100993
492,1,X-a0:X-a0,0,0,0,0,0,0,0
492,1,X-a0:X-a1,131,0,0,131,45,366,360
492,1,X-a1:X-a0,179,0,0,179,89,531,751
492,1,X-a1:X-a1,97276,333,3341,93602,75271,1021078,2131689
493,1,X-a0:X-a0,0,0,0,0,0,0,0
493,1,X-a0:X-a1,126,0,0,126,40,325,405
493,1,X-a1:X-a0,167,0,0,167,83,500,689
493,1,X-a1:X-a1,97315,342,3328,93645,75422,1021455,2113906
494,1,X-a0:X-a0,0,0,0,0,0,0,0
494,1,X-a0:X-a1,116,0,0,116,43,318,360
494,1,X-a1:X-a0,156,0,0,156,80,461,667
494,1,X-a1:X-a1,97524,329,3322,93873,75274,1021065,2107353
495,1,X-a0:X-a0,0,0,0,0,0,0,0
495,1,X-a0:X-a1,104,0,0,104,35,304,245
495,1,X-a1:X-a0,154,0,0,154,70,442,630
495,1,X-a1:X-a1,97690,320,3341,94029,75461,1021911,2135305
496,1,X-a0:X-a0,0,0,0,0,0,0,0
496,1,X-a0:X-a1,95,0,0,95,46,273,375
496,1,X-a1:X-a0,147,0,0,147,70,402,545
496,1,X-a1:X-a1,97414,314,3336,93764,75668,1020357,2122320
497,1,X-a0:X-a0,0,0,0,0,0,0,0
497,1,X-a0:X-a1,81,0,0,81,44,263,315
497,1,X-a1:X-a0,136,0,0,136,60,366,479
497,1,X-a1:X-a1,97503,344,3306,93853,75450,1021668,2102946
498,1,X-a0:X-a0,0,0,0,0,0,0,0
498,1,X-a0:X-a1,89,0,0,89,37,259,210
498,1,X-a1:X-a0,125,0,0,125,59,339,436
498,1,X-a1:X-a1,97109,341,3302,93466,75946,1021207,2143934
499,1,X-a0:X-a0,0,0,0,0,0,0,0
499,1,X-a0:X-a1,76,0,0,76,49,234,325
499,1,X-a1:X-a0,117,0,0,117,46,331,437
499,1,X-a1:X-a1,97316,327,3275,93714,75803,1020743,2105998
500,1,X-a0:X-a0,0,0,0,0,0,0,0
500,1,X-a0:X-a1,74,0,0,74,36,223,200
500,1,X-a1:X-a0,116,0,0,116,52,301,392
500,1,X-a1:X-a1,97722,337,3316,94069,75265,1021140,2083328
501,1,X-a0:X-a0,0,0,0,0,0,0,0
501,1,X-a0:X-a1,68,0,0,68,39,206,195
501,1,X-a1:X-a0,108,0,0,108,53,279,361
501,1,X-a1:X-a1,97668,333,3283,94052,75523,1021232,2124744
502,1,X-a0:X-a0,0,0,0,0,0,0,0
502,1,X-a0:X-a1,65,0,0,65,34,181,245
502,1,X-a1:X-a0,107,0,0,107,46,259,336
502,1,X-a1:X-a1,97716,319,3256,94141,75382,1021006,2100159
503,1,X-a0:X-a0,0,0,0,0,0,0,0
503,1,X-a0:X-a1,69,0,0,69,31,169,195
503,1,X-a1:X-a0,93,0,0,93,45,253,311
503,1,X-a1:X-a1,97795,330,3244,94221,75246,1021625,2115834
504,1,X-a0:X-a0,0,0,0,0,0,0,0
504,1,X-a0:X-a1,62,0,0,62,36,148,170
504,1,X-a1:X-a0,90,0,0,90,42,234,339
504,1,X-a1:X-a1,97499,319,3239,93941,75417,1021361,2147231
505,1,X-a0:X-a0,0,0,0,0,0,0,0
505,1,X-a0:X-a1,55,0,0,55,35,128,225
505,1,X-a1:X-a0,84,0,0,84,34,220,297
505,1,X-a1:X-a1,97686,300,3299,94087,75409,1021376,2108858
506,1,X-a0:X-a0,0,0,0,0,0,0,0
506,1,X-a0:X-a1,56,0,0,56,34,119,150
506,1,X-a1:X-a0,81,0,0,81,26,213,272
506,1,X-a1:X-a1,97987,298,3274,94415,75257,1022523,2121658
507,1,X-a0:X-a0,0,0,0,0,0,0,0
507,1,X-a0:X-a1,54,0,0,54,28,116,150
507,1,X-a1:X-a0,68,0,0,68,25,198,304
507,1,X-a1:X-a1,97870,283,3278,94309,75132,1021499,2146386
508,1,X-a0:X-a0,0,0,0,0,0,0,0
508,1,X-a0:X-a1,53,0,0,53,26,105,180
508,1,X-a1:X-a0,69,0,0,69,26,192,236
508,1,X-a1:X-a1,97704,306,3194,94204,75239,1021917,2105304
509,1,X-a0:X-a0,0,0,0,0,0,0,0
509,1,X-a0:X-a1,54,0,0,54,22,96,125
509,1,X-a1:X-a0,60,0,0,60,21,181,188
509,1,X-a1:X-a1,97705,322,3205,94178,75092,1020939,2135847
510,1,X-a0:X-a0,0,0,0,0,0,0,0
510,1,X-a0:X-a1,56,0,0,56,19,83,145
510,1,X-a1:X-a0,63,0,0,63,22,158,267
510,1,X-a1:X-a1,97687,336,3231,94120,75343,1023023,2116828
511,1,X-a0:X-a0,0,0,0,0,0,0,0
511,1,X-a0:X-a1,50,0,0,50,16,85,165
511,1,X-a1:X-a0,57,0,0,57,25,159,193
511,1,X-a1:X-a1,97913,339,3224,94350,75249,1023019,2127382
512,1,X-a0:X-a0,0,0,0,0,0,0,0
512,1,X-a0:X-a1,52,0,0,52,14,75,125
512,1,X-a1:X-a0,56,0,0,56,24,156,143
512,1,X-a1:X-a1,97938,330,3214,94394,75159,1022409,2155392
513,1,X-a0:X-a0,0,0,0,0,0,0,0
513,1,X-a0:X-a1,47,0,0,47,13,73,125
513,1,X-a1:X-a0,53,0,0,53,28,142,157
513,1,X-a1:X-a1,97709,333,3258,94118,75292,1022470,2105738
514,1,X-a0:X-a0,0,0,0,0,0,0,0
514,1,X-a0:X-a1,42,0,0,42,13,71,155
514,1,X-a1:X-a0,52,0,0,52,24,140,168
514,1,X-a1:X-a1,97910,351,3193,94366,75259,1022851,2131737
515,1,X-a0:X-a0,0,0,0,0,0,0,0
515,1,X-a0:X-a1,36,0,0,36,15,66,95
515,1,X-a1:X-a0,51,0,0,51,24,138,99
515,1,X-a1:X-a1,97417,362,3211,93844,75218,1022561,2151026
516,1,X-a0:X-a0,0,0,0,0,0,0,0
516,1,X-a0:X-a1,32,0,0,32,8,64,110
516,1,X-a1:X-a0,48,0,0,48,23,129,148
516,1,X-a1:X-a1,97753,339,3240,94174,74783,1023172,2097962
517,1,X-a0:X-a0,0,0,0,0,0,0,0
517,1,X-a0:X-a1,30,0,0,30,10,56,115
517,1,X-a1:X-a0,46,0,0,46,19,120,125
517,1,X-a1:X-a1,97822,327,3243,94252,74968,1022444,2123020
518,1,X-a0:X-a0,0,0,0,0,0,0,0
518,1,X-a0:X-a1,33,0,0,33,8,56,85
518,1,X-a1:X-a0,40,0,0,40,18,101,80
518,1,X-a1:X-a1,97581,335,3247,93999,75306,1022740,2134415
519,1,X-a0:X-a0,0,0,0,0,0,0,0
519,1,X-a0:X-a1,36,0,0,36,6,55,85
519,1,X-a1:X-a0,35,0,0,35,15,97,134
519,1,X-a1:X-a1,97377,323,3273,93781,75281,1022690,2098161
520,1,X-a0:X-a0,0,0,0,0,0,0,0
520,1,X-a0:X-a1,30,0,0,30,6,53,105
520,1,X-a1:X-a0,33,0,0,33,15,98,120
520,1,X-a1:X-a1,97168,317,3316,93535,75631,1022303,2122415
521,1,X-a0:X-a0,0,0,0,0,0,0,0
521,1,X-a0:X-a1,31,0,0,31,3,58,75
521,1,X-a1:X-a0,33,0,0,33,14,93,70
521,1,X-a1:X-a1,97269,324,3346,93599,75368,1022642,2129415
522,1,X-a0:X-a0,0,0,0,0,0,0,0
522,1,X-a0:X-a1,27,0,0,27,2,55,65
522,1,X-a1:X-a0,28,0,0,28,15,82,109
522,1,X-a1:X-a1,97452,335,3374,93743,75025,1023044,2102006
523,1,X-a0:X-a0,0,0,0,0,0,0,0
523,1,X-a0:X-a1,26,0,0,26,2,55,85
523,1,X-a1:X-a0,27,0,0,27,21,69,100
523,1,X-a1:X-a1,97186,329,3373,93484,75485,1022160,2102695
524,1,X-a0:X-a0,0,0,0,0,0,0,0
524,1,X-a0:X-a1,23,0,0,23,3,46,60
524,1,X-a1:X-a0,27,0,0,27,19,71,85
524,1,X-a1:X-a1,97242,314,3375,93553,75225,1022477,2106475
525,1,X-a0:X-a0,0,0,0,0,0,0,0
525,1,X-a0:X-a1,17,0,0,17,6,47,60
525,1,X-a1:X-a0,22,0,0,22,18,67,60
525,1,X-a1:X-a1,96890,335,3370,93185,75664,1021678,2098600
526,1,X-a0:X-a0,0,0,0,0,0,0,0
526,1,X-a0:X-a1,17,0,0,17,5,46,60
526,1,X-a1:X-a0,21,0,0,21,17,57,70
526,1,X-a1:X-a1,96716,342,3313,93061,75313,1022303,2096070
527,1,X-a0:X-a0,0,0,0,0,0,0,0
527,1,X-a0:X-a1,15,0,0,15,4,49,50
527,1,X-a1:X-a0,26,0,0,26,10,55,100
527,1,X-a1:X-a1,96879,334,3290,93255,75564,1021936,2088610
528,1,X-a0:X-a0,0,0,0,0,0,0,0
528,1,X-a0:X-a1,13,0,0,13,3,48,35
528,1,X-a1:X-a0,26,0,0,26,10,51,94
528,1,X-a1:X-a1,96887,329,3303,93255,75706,1022744,2099931
529,1,X-a0:X-a0,0,0,0,0,0,0,0
529,1,X-a0:X-a1,13,0,0,13,0,50,40
529,1,X-a1:X-a0,25,0,0,25,7,51,65
529,1,X-a1:X-a1,97175,319,3321,93535,75471,1022362,2084755
530,1,X-a0:X-a0,0,0,0,0,0,0,0
530,1,X-a0:X-a1,8,0,0,8,0,49,45
530,1,X-a1:X-a0,24,0,0,24,10,51,80
530,1,X-a1:X-a1,97083,331,3313,93439,75693,1022085,2098995
531,1,X-a0:X-a0,0,0,0,0,0,0,0
531,1,X-a0:X-a1,7,0,0,7,2,45,55
531,1,X-a1:X-a0,22,0,0,22,9,52,59
531,1,X-a1:X-a1,97269,333,3315,93621,75377,1022256,2119426
532,1,X-a0:X-a0,0,0,0,0,0,0,0
532,1,X-a0:X-a1,7,0,0,7,5,38,25
532,1,X-a1:X-a0,23,0,0,23,6,54,40
532,1,X-a1:X-a1,97157,334,3313,93510,75232,1022623,2080695
533,1,X-a0:X-a0,0,0,0,0,0,0,0
533,1,X-a0:X-a1,6,0,0,6,7,35,55
533,1,X-a1:X-a0,21,0,0,21,8,48,75
533,1,X-a1:X-a1,96880,346,3285,93249,75207,1022547,2110650
534,1,X-a0:X-a0,0,0,0,0,0,0,0
534,1,X-a0:X-a1,5,0,0,5,8,31,45
534,1,X-a1:X-a0,21,0,0,21,6,48,59
534,1,X-a1:X-a1,96741,337,3323,93081,75173,1022095,2093556
535,1,X-a0:X-a0,0,0,0,0,0,0,0
535,1,X-a0:X-a1,7,0,0,7,8,26,15
535,1,X-a1:X-a0,19,0,0,19,7,47,48
535,1,X-a1:X-a1,97012,323,3378,93311,75056,1023055,2117137
536,1,X-a0:X-a0,0,0,0,0,0,0,0
536,1,X-a0:X-a1,6,0,0,6,6,26,30
536,1,X-a1:X-a0,17,0,0,17,6,42,70
536,1,X-a1:X-a1,96731,323,3336,93072,75125,1022384,2078960
537,1,X-a0:X-a0,0,0,0,0,0,0,0
537,1,X-a0:X-a1,8,0,0,8,6,24,25
537,1,X-a1:X-a0,18,0,0,18,5,38,45
537,1,X-a1:X-a1,96703,337,3326,93040,75090,1021985,2082810
538,1,X-a0:X-a0,0,0,0,0,0,0,0
538,1,X-a0:X-a1,8,0,0,8,7,23,20
538,1,X-a1:X-a0,18,0,0,18,5,38,44
538,1,X-a1:X-a1,96531,340,3286,92905,74728,1023422,2103636
539,1,X-a0:X-a0,0,0,0,0,0,0,0
539,1,X-a0:X-a1,8,0,0,8,5,18,35
539,1,X-a1:X-a0,16,0,0,16,6,33,64
539,1,X-a1:X-a1,96558,330,3288,92940,74851,1023420,2096961
540,1,X-a0:X-a0,0,0,0,0,0,0,0
540,1,X-a0:X-a1,8,0,0,8,4,15,30
540,1,X-a1:X-a0,13,0,0,13,5,34,34
540,1,X-a1:X-a1,96330,329,3262,92739,75019,1023432,2068936
541,1,X-a0:X-a0,0,0,0,0,0,0,0
541,1,X-a0:X-a1,9,0,0,9,2,14,25
541,1,X-a1:X-a0,12,0,0,12,3,34,40
541,1,X-a1:X-a1,96367,330,3275,92762,75089,1022935,2088315
542,1,X-a0:X-a0,0,0,0,0,0,0,0
542,1,X-a0:X-a1,9,0,0,9,4,11,20
542,1,X-a1:X-a0,13,0,0,13,5,29,44
542,1,X-a1:X-a1,96372,325,3297,92750,75378,1022868,2092976
543,1,X-a0:X-a0,0,0,0,0,0,0,0
543,1,X-a0:X-a1,8,0,0,8,3,12,35
