Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
895,340461476,X-a1:X-a0,29268,679,908,27681,14979,92538,699375
895,340461476,X-a1:X-a1,28115,474,702,26939,15419,92957,710725
896,340461476,X-a0:X-a0,27373,448,683,26242,15054,91566,692755
896,340461476,X-a0:X-a1,29363,719,883,27761,15106,92307,688815
896,340461476,X-a1:X-a0,29284,692,926,27666,15063,92501,696225
896,340461476,X-a1:X-a1,28235,477,698,27060,15381,92824,701765
897,340461476,X-a0:X-a0,27427,453,674,26300,14975,91712,683705
897,340461476,X-a0:X-a1,29294,711,885,27698,15181,92304,693555
897,340461476,X-a1:X-a0,29208,676,957,27575,15219,92218,683775
897,340461476,X-a1:X-a1,28232,464,736,27032,15228,93061,699325
898,340461476,X-a0:X-a0,27461,463,684,26314,14912,91637,682850
898,340461476,X-a0:X-a1,29394,690,900,27804,15084,92525,691930
898,340461476,X-a1:X-a0,29224,685,938,27601,15169,92221,696530
898,340461476,X-a1:X-a1,28143,476,729,26938,15381,92934,708410
899,340461476,X-a0:X-a0,27417,472,706,26239,14925,91409,689085
899,340461476,X-a0:X-a1,29308,697,904,27707,15306,92113,686265
899,340461476,X-a1:X-a0,29207,692,951,27564,15239,92173,701765
899,340461476,X-a1:X-a1,28152,486,727,26939,15296,93074,697925
900,340461476,X-a0:X-a0,27469,471,722,26276,14876,91418,689280
900,340461476,X-a0:X-a1,29337,711,895,27731,15346,91780,692040
900,340461476,X-a1:X-a0,29381,702,938,27741,15350,92082,690680
900,340461476,X-a1:X-a1,28158,493,744,26921,15053,93161,701680
901,340461476,X-a0:X-a0,27357,478,728,26151,14975,91440,680475
901,340461476,X-a0:X-a1,29401,702,920,27779,15132,92056,695565
901,340461476,X-a1:X-a0,29424,697,974,27753,15300,91991,697115
901,340461476,X-a1:X-a1,28070,479,750,26841,15199,93295,701845
902,340461476,X-a0:X-a0,27330,482,721,26127,14931,91294,691095
902,340461476,X-a0:X-a1,29476,696,949,27831,15344,91997,692105
902,340461476,X-a1:X-a0,29399,676,1020,27703,15400,91818,696275
902,340461476,X-a1:X-a1,28159,501,741,26917,15174,93333,699005
903,340461476,X-a0:X-a0,27386,477,746,26163,15010,91327,689040
903,340461476,X-a0:X-a1,29506,705,946,27855,15312,91788,690420
903,340461476,X-a1:X-a0,29535,679,990,27866,15277,92333,697620
903,340461476,X-a1:X-a1,28170,510,748,26912,15148,93189,700320
904,340461476,X-a0:X-a0,27372,470,748,26154,15059,91241,683990
904,340461476,X-a0:X-a1,29587,697,965,27925,15254,91739,697740
904,340461476,X-a1:X-a0,29617,694,967,27956,15272,92514,704740
904,340461476,X-a1:X-a1,28076,505,761,26810,15394,92866,707530
905,340461476,X-a0:X-a0,27310,478,747,26085,15140,91202,682775
905,340461476,X-a0:X-a1,29507,693,969,27845,15273,92042,686125
905,340461476,X-a1:X-a0,29543,685,951,27907,15346,92397,692065
905,340461476,X-a1:X-a1,28069,515,782,26772,15341,93007,693135
906,340461476,X-a0:X-a0,27323,490,744,26089,15168,91250,690565
906,340461476,X-a0:X-a1,29608,684,982,27942,15248,91805,695805
906,340461476,X-a1:X-a0,29569,682,946,27941,15297,92630,701345
906,340461476,X-a1:X-a1,28031,528,748,26755,15261,93090,703945
907,340461476,X-a0:X-a0,27445,490,754,26201,15088,91208,685215
907,340461476,X-a0:X-a1,29550,674,982,27894,15082,91628,699095
907,340461476,X-a1:X-a0,29528,701,933,27894,15339,92597,706295
907,340461476,X-a1:X-a1,28142,537,747,26858,15363,93374,709695
908,340461476,X-a0:X-a0,27501,495,745,26261,15105,90905,692830
908,340461476,X-a0:X-a1,29555,695,971,27889,15089,91478,693660
908,340461476,X-a1:X-a0,29693,709,954,28030,15230,93001,693230
908,340461476,X-a1:X-a1,28243,552,722,26969,15274,93499,698960
909,340461476,X-a0:X-a0,27524,509,724,26291,15018,91239,682830
909,340461476,X-a0:X-a1,29586,694,996,27896,15194,91524,693880
909,340461476,X-a1:X-a0,29798,717,932,28149,15186,92968,700380
909,340461476,X-a1:X-a1,28218,540,734,26944,15389,93443,699430
910,340461476,X-a0:X-a0,27550,516,709,26325,14986,91174,688525
910,340461476,X-a0:X-a1,29629,706,972,27951,14890,91711,698665
910,340461476,X-a1:X-a0,29870,736,915,28219,15208,92846,705675
910,340461476,X-a1:X-a1,28195,524,732,26939,15474,93328,710895
911,340461476,X-a0:X-a0,27655,523,725,26407,14947,91268,703895
911,340461476,X-a0:X-a1,29597,714,966,27917,14867,91848,698155
911,340461476,X-a1:X-a0,29969,718,940,28311,15115,92937,697625
911,340461476,X-a1:X-a1,28278,514,763,27001,15476,93528,705445
912,340461476,X-a0:X-a0,27686,512,728,26446,15092,91296,687370
912,340461476,X-a0:X-a1,29524,711,951,27862,14985,91570,697800
912,340461476,X-a1:X-a0,29882,726,961,28195,15138,92825,700450
912,340461476,X-a1:X-a1,28271,523,754,26994,15391,93448,710780
913,340461476,X-a0:X-a0,27634,514,711,26409,15156,91370,695040
913,340461476,X-a0:X-a1,29656,711,925,28020,14960,91753,700070
913,340461476,X-a1:X-a0,29959,730,957,28272,14999,93240,708630
913,340461476,X-a1:X-a1,28310,536,731,27043,15393,93328,713180
914,340461476,X-a0:X-a0,27604,504,709,26391,15168,91285,699210
914,340461476,X-a0:X-a1,29537,725,936,27876,14852,91874,706220
914,340461476,X-a1:X-a0,30045,729,960,28356,15054,93125,700540
914,340461476,X-a1:X-a1,28376,535,734,27107,15221,93346,708770
915,340461476,X-a0:X-a0,27661,500,713,26448,15052,91672,686630
915,340461476,X-a0:X-a1,29428,711,926,27791,14991,91987,698950
915,340461476,X-a1:X-a0,30077,728,952,28397,15121,92954,694540
915,340461476,X-a1:X-a1,28358,528,740,27090,15168,93198,706120
916,340461476,X-a0:X-a0,27715,489,732,26494,14926,91756,697645
916,340461476,X-a0:X-a1,29448,710,942,27796,14993,91848,702385
916,340461476,X-a1:X-a0,30053,735,967,28351,15168,92688,704865
916,340461476,X-a1:X-a1,28217,527,740,26950,15231,93246,715405
917,340461476,X-a0:X-a0,27754,491,729,26534,14968,91698,701735
917,340461476,X-a0:X-a1,29447,723,952,27772,14891,92223,713615
917,340461476,X-a1:X-a0,30075,728,983,28364,15259,92552,710435
917,340461476,X-a1:X-a1,28262,533,730,26999,15209,93102,717575
918,340461476,X-a0:X-a0,27846,481,744,26621,14840,91569,689965
918,340461476,X-a0:X-a1,29344,725,955,27664,15034,92172,696365
918,340461476,X-a1:X-a0,29864,712,983,28169,15403,92152,702945
918,340461476,X-a1:X-a1,28238,553,702,26983,15243,93404,710045
919,340461476,X-a0:X-a0,27718,496,739,26483,14857,91696,689650
919,340461476,X-a0:X-a1,29324,715,959,27650,14949,92136,693830
919,340461476,X-a1:X-a0,29779,719,981,28079,15445,92210,690870
919,340461476,X-a1:X-a1,28230,549,709,26972,15323,93402,704770
920,340461476,X-a0:X-a0,27669,500,758,26411,15033,91432,698905
920,340461476,X-a0:X-a1,29251,718,945,27588,15083,92096,705555
920,340461476,X-a1:X-a0,29801,741,984,28076,15344,92247,702885
920,340461476,X-a1:X-a1,28198,537,724,26937,15315,93434,707695
921,340461476,X-a0:X-a0,27629,501,763,26365,15106,91507,692055
921,340461476,X-a0:X-a1,29274,710,964,27600,15061,92102,698985
921,340461476,X-a1:X-a0,29915,746,988,28181,15333,92080,705125
921,340461476,X-a1:X-a1,28293,547,732,27014,15245,93561,711235
922,340461476,X-a0:X-a0,27634,503,742,26389,15140,91397,691940
922,340461476,X-a0:X-a1,29228,715,956,27557,15130,92270,694500
922,340461476,X-a1:X-a0,30004,739,971,28294,15258,92244,695650
922,340461476,X-a1:X-a1,28365,548,724,27093,15260,93316,702850
923,340461476,X-a0:X-a0,27551,519,758,26274,15277,91252,693935
923,340461476,X-a0:X-a1,29157,700,959,27498,15106,92259,703035
923,340461476,X-a1:X-a0,30120,742,963,28415,15284,91953,705045
923,340461476,X-a1:X-a1,28300,546,758,26996,15234,93200,707665
924,340461476,X-a0:X-a0,27669,531,741,26397,15166,91193,690170
924,340461476,X-a0:X-a1,29176,711,965,27500,15303,92325,699280
924,340461476,X-a1:X-a0,29997,745,965,28287,15331,92243,701210
924,340461476,X-a1:X-a1,28251,527,759,26965,15334,93152,712440
925,340461476,X-a0:X-a0,27616,524,734,26358,15232,90969,688650
925,340461476,X-a0:X-a1,29253,733,926,27594,15131,92409,687850
925,340461476,X-a1:X-a0,29922,735,979,28208,15351,92185,699400
925,340461476,X-a1:X-a1,28339,536,774,27029,15369,93111,699840
926,340461476,X-a0:X-a0,27624,514,740,26370,15228,91267,697920
926,340461476,X-a0:X-a1,29333,718,953,27662,15115,92176,702850
926,340461476,X-a1:X-a0,29965,725,969,28271,15297,92494,708280
926,340461476,X-a1:X-a1,28427,545,780,27102,15184,93297,713010
927,340461476,X-a0:X-a0,27844,516,723,26605,15155,91226,685615
927,340461476,X-a0:X-a1,29328,713,954,27661,15238,92104,694475
927,340461476,X-a1:X-a0,30072,716,970,28386,15254,92719,698655
927,340461476,X-a1:X-a1,28390,549,751,27090,15202,93313,706015
928,340461476,X-a0:X-a0,27916,530,710,26676,15093,91105,694800
928,340461476,X-a0:X-a1,29444,710,952,27782,15045,92070,696030
928,340461476,X-a1:X-a0,30043,736,966,28341,15244,92670,699230
928,340461476,X-a1:X-a1,28354,556,724,27074,15267,93233,702740
929,340461476,X-a0:X-a0,27935,529,690,26716,14945,91230,695430
929,340461476,X-a0:X-a1,29272,707,970,27595,15125,92121,709090
929,340461476,X-a1:X-a0,30069,728,945,28396,15157,92591,699190
929,340461476,X-a1:X-a1,28334,542,734,27058,15322,93136,713290
930,340461476,X-a0:X-a0,27909,514,699,26696,14891,91274,687120
930,340461476,X-a0:X-a1,29276,701,950,27625,15124,91995,695530
930,340461476,X-a1:X-a0,29951,726,949,28276,15287,92280,701990
930,340461476,X-a1:X-a1,28271,535,751,26985,15353,93232,708580
931,340461476,X-a0:X-a0,27945,525,694,26726,14813,90938,694235
931,340461476,X-a0:X-a1,29404,691,940,27773,15003,92169,698515
931,340461476,X-a1:X-a0,30015,741,939,28335,15155,92524,696065
931,340461476,X-a1:X-a1,28203,537,709,26957,15363,93270,698665
932,340461476,X-a0:X-a0,27958,521,719,26718,14772,91130,702680
932,340461476,X-a0:X-a1,29288,705,932,27651,15068,92317,709550
932,340461476,X-a1:X-a0,29991,729,955,28307,15123,92639,706630
932,340461476,X-a1:X-a1,28197,552,703,26942,15347,93406,714760
933,340461476,X-a0:X-a0,27882,519,738,26625,14874,91274,693150
933,340461476,X-a0:X-a1,29356,701,933,27722,15172,91942,704440
933,340461476,X-a1:X-a0,29947,725,963,28259,15216,92291,704210
933,340461476,X-a1:X-a1,28398,563,722,27113,15212,93233,707540
934,340461476,X-a0:X-a0,27780,521,742,26517,14880,91380,692690
934,340461476,X-a0:X-a1,29451,687,918,27846,15170,91962,703440
934,340461476,X-a1:X-a0,29853,719,976,28158,15223,92426,694420
934,340461476,X-a1:X-a1,28446,563,702,27181,15186,93346,697790
935,340461476,X-a0:X-a0,27620,497,733,26390,15020,91152,697550
935,340461476,X-a0:X-a1,29410,674,936,27800,15243,92106,705710
935,340461476,X-a1:X-a0,29763,730,984,28049,15227,92365,707820
935,340461476,X-a1:X-a1,28475,551,724,27200,15062,93319,715800
936,340461476,X-a0:X-a0,27745,497,725,26523,14956,91452,689995
936,340461476,X-a0:X-a1,29390,672,908,27810,15096,92334,706405
936,340461476,X-a1:X-a0,29843,744,965,28134,15144,92379,704145
936,340461476,X-a1:X-a1,28479,531,736,27212,14974,93440,709075
937,340461476,X-a0:X-a0,27741,489,692,26560,15107,91344,685620
937,340461476,X-a0:X-a1,29510,675,931,27904,15041,92458,702840
937,340461476,X-a1:X-a0,29784,715,997,28072,15183,92307,692820
937,340461476,X-a1:X-a1,28389,539,755,27095,15120,93493,705140
938,340461476,X-a0:X-a0,27814,500,701,26613,15113,91169,695960
938,340461476,X-a0:X-a1,29506,686,932,27888,14900,92856,706340
938,340461476,X-a1:X-a0,29809,736,987,28086,15069,92147,710560
938,340461476,X-a1:X-a1,28258,544,753,26961,15199,93829,719340
939,340461476,X-a0:X-a0,27832,500,712,26620,14945,91303,686600
939,340461476,X-a0:X-a1,29458,686,929,27843,14903,92858,700970
939,340461476,X-a1:X-a0,29687,724,1011,27952,15245,91922,698880
939,340461476,X-a1:X-a1,28284,540,778,26966,15393,93564,715670
940,340461476,X-a0:X-a0,27779,506,712,26561,15143,91010,692180
940,340461476,X-a0:X-a1,29437,686,933,27818,14988,92673,701790
940,340461476,X-a1:X-a0,29608,724,991,27893,15377,91889,693910
940,340461476,X-a1:X-a1,28126,534,780,26812,15525,93515,700360
941,340461476,X-a0:X-a0,27958,513,697,26748,15037,91416,698000
941,340461476,X-a0:X-a1,29452,687,944,27821,15099,92931,710470
941,340461476,X-a1:X-a0,29752,749,971,28032,15188,91978,706420
941,340461476,X-a1:X-a1,28297,547,786,26964,15405,93636,715090
942,340461476,X-a0:X-a0,27977,523,675,26779,14968,91490,692340
942,340461476,X-a0:X-a1,29311,674,950,27687,15263,92912,702220
942,340461476,X-a1:X-a0,29661,753,952,27956,15268,91838,695750
942,340461476,X-a1:X-a1,28364,546,793,27025,15481,93526,705990
943,340461476,X-a0:X-a0,27995,531,697,26767,15075,91310,694715
943,340461476,X-a0:X-a1,29336,672,954,27710,15357,92682,704375
943,340461476,X-a1:X-a0,29666,743,945,27978,15100,91696,692885
943,340461476,X-a1:X-a1,28469,525,791,27153,15306,93531,700385
944,340461476,X-a0:X-a0,28036,518,732,26786,14988,91651,694275
944,340461476,X-a0:X-a1,29314,661,957,27696,15260,92757,701895
944,340461476,X-a1:X-a0,29772,735,953,28084,14972,91680,702595
944,340461476,X-a1:X-a1,28458,535,785,27138,15285,93593,708515
945,340461476,X-a0:X-a0,28017,512,770,26735,14943,91690,696530
945,340461476,X-a0:X-a1,29519,668,961,27890,15221,92329,709970
945,340461476,X-a1:X-a0,29690,726,930,28034,15251,91591,704640
945,340461476,X-a1:X-a1,28509,536,800,27173,15414,93627,713140
946,340461476,X-a0:X-a0,28008,512,787,26709,15002,91591,696690
946,340461476,X-a0:X-a1,29619,681,968,27970,15214,92175,703900
946,340461476,X-a1:X-a0,29692,714,931,28047,15145,91719,695310
946,340461476,X-a1:X-a1,28638,527,809,27302,15275,93229,700700
947,340461476,X-a0:X-a0,28028,503,785,26740,15115,91556,690260
947,340461476,X-a0:X-a1,29669,673,990,28006,15207,92296,698630
947,340461476,X-a1:X-a0,29633,717,892,28024,15185,91806,702300
947,340461476,X-a1:X-a1,28635,534,802,27299,15514,93182,711150
948,340461476,X-a0:X-a0,28007,504,802,26701,15234,91416,695995
948,340461476,X-a0:X-a1,29559,687,992,27880,15397,92482,708125
948,340461476,X-a1:X-a0,29471,705,916,27850,15190,91763,708395
948,340461476,X-a1:X-a1,28577,525,806,27246,15553,92978,713245
949,340461476,X-a0:X-a0,28000,497,795,26708,15049,91374,696530
949,340461476,X-a0:X-a1,29592,709,979,27904,15373,92674,703640
949,340461476,X-a1:X-a0,29586,707,924,27955,14950,91786,701140
949,340461476,X-a1:X-a1,28601,556,785,27260,15628,92726,705610
950,340461476,X-a0:X-a0,28071,493,808,26770,15021,91589,697530
950,340461476,X-a0:X-a1,29636,715,968,27953,15232,92651,704270
950,340461476,X-a1:X-a0,29626,713,946,27967,15022,91795,707150
950,340461476,X-a1:X-a1,28607,562,769,27276,15515,92729,714450
951,340461476,X-a0:X-a0,28174,528,775,26871,14989,91365,697865
951,340461476,X-a0:X-a1,29729,724,977,28028,15136,92712,707635
951,340461476,X-a1:X-a0,29543,715,929,27899,14997,92096,709545
951,340461476,X-a1:X-a1,28829,568,773,27488,15363,92550,707715
952,340461476,X-a0:X-a0,28179,558,751,26870,15140,90987,691725
952,340461476,X-a0:X-a1,29672,712,986,27974,15388,92492,699325
952,340461476,X-a1:X-a0,29554,721,924,27909,15181,92009,690815
952,340461476,X-a1:X-a1,28819,573,775,27471,15302,92320,707275
953,340461476,X-a0:X-a0,28232,587,722,26923,15172,91204,705325
953,340461476,X-a0:X-a1,29643,728,962,27953,15303,92728,707855
953,340461476,X-a1:X-a0,29561,731,925,27905,15187,91701,713035
953,340461476,X-a1:X-a1,28844,586,778,27480,15304,92528,713945
954,340461476,X-a0:X-a0,28153,590,754,26809,15192,91346,698635
954,340461476,X-a0:X-a1,29660,723,978,27959,15223,92682,715335
954,340461476,X-a1:X-a0,29511,730,917,27864,15120,91718,708475
954,340461476,X-a1:X-a1,28815,583,785,27447,15261,92756,715035
955,340461476,X-a0:X-a0,28283,581,765,26937,15158,91351,696730
955,340461476,X-a0:X-a1,29746,724,992,28030,15284,92678,701040
955,340461476,X-a1:X-a0,29493,724,952,27817,15124,91761,705190
955,340461476,X-a1:X-a1,28836,590,810,27436,15115,93178,715980
956,340461476,X-a0:X-a0,28323,585,733,27005,15069,91285,706340
956,340461476,X-a0:X-a1,29873,727,999,28147,15193,92884,701050
956,340461476,X-a1:X-a0,29537,716,923,27898,15007,91631,708880
956,340461476,X-a1:X-a1,28844,564,814,27466,15045,93204,711390
957,340461476,X-a0:X-a0,28407,574,764,27069,15096,91321,699485
957,340461476,X-a0:X-a1,29841,718,1001,28122,15172,92703,714645
957,340461476,X-a1:X-a0,29541,700,922,27919,14916,91672,713895
957,340461476,X-a1:X-a1,28876,578,818,27480,14950,93175,718435
958,340461476,X-a0:X-a0,28328,569,778,26981,15071,91255,699750
958,340461476,X-a0:X-a1,29876,717,996,28163,15210,92778,707530
958,340461476,X-a1:X-a0,29380,680,914,27786,15057,91591,706580
958,340461476,X-a1:X-a1,28768,582,802,27384,15132,93112,712480
959,340461476,X-a0:X-a0,28400,566,785,27049,15010,91390,703260
959,340461476,X-a0:X-a1,29802,708,967,28127,15292,92908,702390
959,340461476,X-a1:X-a0,29362,684,929,27749,14982,91753,702120
959,340461476,X-a1:X-a1,28703,590,808,27305,15292,93003,715130
960,340461476,X-a0:X-a0,28391,560,748,27083,15005,91415,701190
960,340461476,X-a0:X-a1,29789,711,937,28141,15370,92635,715610
960,340461476,X-a1:X-a0,29344,674,942,27728,15035,91949,706640
960,340461476,X-a1:X-a1,28606,571,783,27252,15229,93097,718100
961,340461476,X-a0:X-a0,28472,561,759,27152,15016,91191,702005
961,340461476,X-a0:X-a1,29915,709,931,28275,15316,92495,706175
961,340461476,X-a1:X-a0,29330,684,926,27720,15033,92096,712075
961,340461476,X-a1:X-a1,28588,574,790,27224,15280,93016,707425
962,340461476,X-a0:X-a0,28325,564,759,27002,14985,91446,705420
962,340461476,X-a0:X-a1,29908,726,933,28249,15192,92407,704560
962,340461476,X-a1:X-a0,29435,693,924,27818,14984,92094,703710
962,340461476,X-a1:X-a1,28761,571,778,27412,15115,93124,716030
963,340461476,X-a0:X-a0,28284,557,767,26960,14886,91661,703445
963,340461476,X-a0:X-a1,29891,731,939,28221,15084,92313,710015
963,340461476,X-a1:X-a0,29389,703,948,27738,15123,91899,704535
963,340461476,X-a1:X-a1,28829,573,765,27491,15062,93202,717485
964,340461476,X-a0:X-a0,28225,542,795,26888,14975,91796,702375
964,340461476,X-a0:X-a1,30001,735,952,28314,15255,92189,705905
964,340461476,X-a1:X-a0,29307,705,938,27664,15038,91726,709885
964,340461476,X-a1:X-a1,28698,559,759,27380,15293,93267,708115
965,340461476,X-a0:X-a0,28016,541,791,26684,15051,91809,704290
965,340461476,X-a0:X-a1,29911,736,963,28212,15438,92006,697920
965,340461476,X-a1:X-a0,29397,721,923,27753,14988,91827,701250
965,340461476,X-a1:X-a1,28732,553,774,27405,15206,93248,709420
966,340461476,X-a0:X-a0,27995,552,789,26654,15005,92112,696235
966,340461476,X-a0:X-a1,29916,743,970,28203,15426,92034,715155
966,340461476,X-a1:X-a0,29287,701,907,27679,14992,92064,711115
966,340461476,X-a1:X-a1,28664,538,784,27342,15393,93284,726855
967,340461476,X-a0:X-a0,27971,553,803,26615,15028,91950,695275
967,340461476,X-a0:X-a1,29913,708,978,28227,15398,91994,700935
967,340461476,X-a1:X-a0,29268,708,900,27660,15012,91953,706335
967,340461476,X-a1:X-a1,28565,538,797,27230,15559,93465,703115
968,340461476,X-a0:X-a0,28089,552,835,26702,14990,91561,701690
968,340461476,X-a0:X-a1,29926,708,989,28229,15148,91871,694560
968,340461476,X-a1:X-a0,29108,708,926,27474,15083,91989,688880
968,340461476,X-a1:X-a1,28579,533,786,27260,15411,93361,709430
969,340461476,X-a0:X-a0,28044,562,837,26645,15084,91695,690715
969,340461476,X-a0:X-a1,29980,711,998,28271,15111,91952,707575
969,340461476,X-a1:X-a0,29236,685,929,27622,14988,91723,707145
969,340461476,X-a1:X-a1,28585,545,805,27235,15306,93537,719505
970,340461476,X-a0:X-a0,27941,555,841,26545,15242,91069,698270
970,340461476,X-a0:X-a1,29788,709,979,28100,15105,92088,699000
970,340461476,X-a1:X-a0,29309,670,953,27686,15076,91768,703770
970,340461476,X-a1:X-a1,28564,551,812,27201,15243,93703,701600
971,340461476,X-a0:X-a0,28010,542,822,26646,15109,91308,702615
971,340461476,X-a0:X-a1,29695,715,962,28018,15143,92350,696775
971,340461476,X-a1:X-a0,29250,685,939,27626,15100,92069,684985
971,340461476,X-a1:X-a1,28593,554,837,27202,15206,93455,705605
972,340461476,X-a0:X-a0,28120,565,797,26758,15032,91592,689635
972,340461476,X-a0:X-a1,29643,713,946,27984,15203,92316,705325
972,340461476,X-a1:X-a0,29308,687,941,27680,15006,91810,707035
972,340461476,X-a1:X-a1,28574,563,858,27153,15294,93462,718665
973,340461476,X-a0:X-a0,28236,566,811,26859,15142,91094,697890
973,340461476,X-a0:X-a1,29746,717,962,28067,15190,92181,699150
973,340461476,X-a1:X-a0,29307,684,947,27676,15052,91890,704300
973,340461476,X-a1:X-a1,28505,567,859,27079,15252,93755,700860
974,340461476,X-a0:X-a0,28344,573,832,26939,15124,91234,695265
974,340461476,X-a0:X-a1,29731,724,964,28043,15152,92277,704605
974,340461476,X-a1:X-a0,29396,676,975,27745,14999,92188,695405
974,340461476,X-a1:X-a1,28623,581,850,27192,15275,93449,712865
