Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
114,1,X-a1:X-a1,0,0,0,0,0,0,0
115,1,X-a0:X-a0,48665,867,9727,38071,37704,512237,1019760
115,1,X-a0:X-a1,0,0,0,0,0,0,0
115,1,X-a1:X-a0,0,0,0,0,0,0,0
115,1,X-a1:X-a1,0,0,0,0,0,0,0
116,1,X-a0:X-a0,48698,892,9760,38046,37577,512428,1005760
116,1,X-a0:X-a1,0,0,0,0,0,0,0
116,1,X-a1:X-a0,0,0,0,0,0,0,0
116,1,X-a1:X-a1,0,0,0,0,0,0,0
117,1,X-a0:X-a0,48715,897,9835,37983,37752,512217,1017340
117,1,X-a0:X-a1,0,0,0,0,0,0,0
117,1,X-a1:X-a0,0,0,0,0,0,0,0
117,1,X-a1:X-a1,0,0,0,0,0,0,0
118,1,X-a0:X-a0,48639,900,9977,37762,37764,512709,1017500
118,1,X-a0:X-a1,0,0,0,0,0,0,0
118,1,X-a1:X-a0,0,0,0,0,0,0,0
118,1,X-a1:X-a1,0,0,0,0,0,0,0
119,1,X-a0:X-a0,48730,918,10101,37711,37676,512266,1017460
119,1,X-a0:X-a1,0,0,0,0,0,0,0
119,1,X-a1:X-a0,0,0,0,0,0,0,0
119,1,X-a1:X-a1,0,0,0,0,0,0,0
120,1,X-a0:X-a0,48914,917,10175,37822,37632,511975,1022400
120,1,X-a0:X-a1,0,0,0,0,0,0,0
120,1,X-a1:X-a0,0,0,0,0,0,0,0
120,1,X-a1:X-a1,0,0,0,0,0,0,0
121,1,X-a0:X-a0,48842,893,10303,37646,37896,512577,1009580
121,1,X-a0:X-a1,0,0,0,0,0,0,0
121,1,X-a1:X-a0,0,0,0,0,0,0,0
121,1,X-a1:X-a1,0,0,0,0,0,0,0
122,1,X-a0:X-a0,48799,886,10444,37469,38268,512126,1019100
122,1,X-a0:X-a1,0,0,0,0,0,0,0
122,1,X-a1:X-a0,0,0,0,0,0,0,0
122,1,X-a1:X-a1,0,0,0,0,0,0,0
123,1,X-a0:X-a0,48955,917,10609,37429,37901,511813,1021680
123,1,X-a0:X-a1,0,0,0,0,0,0,0
123,1,X-a1:X-a0,0,0,0,0,0,0,0
123,1,X-a1:X-a1,0,0,0,0,0,0,0
124,1,X-a0:X-a0,48817,954,10724,37139,37746,512624,1011540
124,1,X-a0:X-a1,0,0,0,0,0,0,0
124,1,X-a1:X-a0,0,0,0,0,0,0,0
124,1,X-a1:X-a1,0,0,0,0,0,0,0
125,1,X-a0:X-a0,48895,963,10775,37157,37789,511660,1013240
125,1,X-a0:X-a1,0,0,0,0,0,0,0
125,1,X-a1:X-a0,0,0,0,0,0,0,0
125,1,X-a1:X-a1,0,0,0,0,0,0,0
126,1,X-a0:X-a0,49009,933,10948,37128,37486,511484,1006880
126,1,X-a0:X-a1,0,0,0,0,0,0,0
126,1,X-a1:X-a0,0,0,0,0,0,0,0
126,1,X-a1:X-a1,0,0,0,0,0,0,0
127,1,X-a0:X-a0,48906,964,11093,36849,37698,510555,1014500
127,1,X-a0:X-a1,0,0,0,0,0,0,0
127,1,X-a1:X-a0,0,0,0,0,0,0,0
127,1,X-a1:X-a1,0,0,0,0,0,0,0
128,1,X-a0:X-a0,48810,993,11246,36571,37808,510983,1021700
128,1,X-a0:X-a1,0,0,0,0,0,0,0
128,1,X-a1:X-a0,0,0,0,0,0,0,0
128,1,X-a1:X-a1,0,0,0,0,0,0,0
129,1,X-a0:X-a0,48865,1008,11350,36507,37690,511100,1006500
129,1,X-a0:X-a1,0,0,0,0,0,0,0
129,1,X-a1:X-a0,0,0,0,0,0,0,0
129,1,X-a1:X-a1,0,0,0,0,0,0,0
130,1,X-a0:X-a0,48636,992,11490,36154,37898,511088,1021080
130,1,X-a0:X-a1,0,0,0,0,0,0,0
130,1,X-a1:X-a0,0,0,0,0,0,0,0
130,1,X-a1:X-a1,0,0,0,0,0,0,0
131,1,X-a0:X-a0,48608,1028,11601,35979,38025,511351,1001680
131,1,X-a0:X-a1,0,0,0,0,0,0,0
131,1,X-a1:X-a0,0,0,0,0,0,0,0
131,1,X-a1:X-a1,0,0,0,0,0,0,0
132,1,X-a0:X-a0,48676,1041,11718,35917,38039,511346,995400
132,1,X-a0:X-a1,0,0,0,0,0,0,0
132,1,X-a1:X-a0,0,0,0,0,0,0,0
132,1,X-a1:X-a1,0,0,0,0,0,0,0
133,1,X-a0:X-a0,48647,1060,11855,35732,37959,511100,1027000
133,1,X-a0:X-a1,0,0,0,0,0,0,0
133,1,X-a1:X-a0,0,0,0,0,0,0,0
133,1,X-a1:X-a1,0,0,0,0,0,0,0
134,1,X-a0:X-a0,48739,1099,11856,35784,37883,511589,990260
134,1,X-a0:X-a1,0,0,0,0,0,0,0
134,1,X-a1:X-a0,0,0,0,0,0,0,0
134,1,X-a1:X-a1,0,0,0,0,0,0,0
135,1,X-a0:X-a0,48812,1090,11934,35788,37866,511800,1005380
135,1,X-a0:X-a1,0,0,0,0,0,0,0
135,1,X-a1:X-a0,0,0,0,0,0,0,0
135,1,X-a1:X-a1,0,0,0,0,0,0,0
136,1,X-a0:X-a0,48815,1135,11878,35802,37672,511424,1006600
136,1,X-a0:X-a1,0,0,0,0,0,0,0
136,1,X-a1:X-a0,0,0,0,0,0,0,0
136,1,X-a1:X-a1,0,0,0,0,0,0,0
137,1,X-a0:X-a0,48763,1138,11945,35680,37850,511489,993700
137,1,X-a0:X-a1,0,0,0,0,0,0,0
137,1,X-a1:X-a0,0,0,0,0,0,0,0
137,1,X-a1:X-a1,0,0,0,0,0,0,0
138,1,X-a0:X-a0,48835,1155,12004,35676,38088,510910,1005080
138,1,X-a0:X-a1,0,0,0,0,0,0,0
138,1,X-a1:X-a0,0,0,0,0,0,0,0
138,1,X-a1:X-a1,0,0,0,0,0,0,0
139,1,X-a0:X-a0,48853,1180,12020,35653,37976,510605,1018820
139,1,X-a0:X-a1,0,0,0,0,0,0,0
139,1,X-a1:X-a0,0,0,0,0,0,0,0
139,1,X-a1:X-a1,0,0,0,0,0,0,0
140,1,X-a0:X-a0,48863,1188,12129,35546,38091,511313,1006240
140,1,X-a0:X-a1,0,0,0,0,0,0,0
140,1,X-a1:X-a0,0,0,0,0,0,0,0
140,1,X-a1:X-a1,0,0,0,0,0,0,0
141,1,X-a0:X-a0,48782,1180,12179,35423,37828,510995,993940
141,1,X-a0:X-a1,0,0,0,0,0,0,0
141,1,X-a1:X-a0,0,0,0,0,0,0,0
141,1,X-a1:X-a1,0,0,0,0,0,0,0
142,1,X-a0:X-a0,48980,1194,12375,35411,37657,511274,1025740
142,1,X-a0:X-a1,0,0,0,0,0,0,0
142,1,X-a1:X-a0,0,0,0,0,0,0,0
142,1,X-a1:X-a1,0,0,0,0,0,0,0
143,1,X-a0:X-a0,48874,1193,12388,35293,37519,511382,998220
143,1,X-a0:X-a1,0,0,0,0,0,0,0
143,1,X-a1:X-a0,0,0,0,0,0,0,0
143,1,X-a1:X-a1,0,0,0,0,0,0,0
144,1,X-a0:X-a0,48892,1220,12421,35251,37439,512030,994540
144,1,X-a0:X-a1,0,0,0,0,0,0,0
144,1,X-a1:X-a0,0,0,0,0,0,0,0
144,1,X-a1:X-a1,0,0,0,0,0,0,0
145,1,X-a0:X-a0,48771,1235,12561,34975,37558,511196,1021240
145,1,X-a0:X-a1,0,0,0,0,0,0,0
145,1,X-a1:X-a0,0,0,0,0,0,0,0
145,1,X-a1:X-a1,0,0,0,0,0,0,0
146,1,X-a0:X-a0,48822,1220,12657,34945,37561,511339,1017660
146,1,X-a0:X-a1,0,0,0,0,0,0,0
146,1,X-a1:X-a0,0,0,0,0,0,0,0
146,1,X-a1:X-a1,0,0,0,0,0,0,0
147,1,X-a0:X-a0,48835,1221,12764,34850,37545,511495,1002280
147,1,X-a0:X-a1,0,0,0,0,0,0,0
147,1,X-a1:X-a0,0,0,0,0,0,0,0
147,1,X-a1:X-a1,0,0,0,0,0,0,0
148,1,X-a0:X-a0,48949,1209,12933,34807,37916,511040,1011220
148,1,X-a0:X-a1,0,0,0,0,0,0,0
148,1,X-a1:X-a0,0,0,0,0,0,0,0
148,1,X-a1:X-a1,0,0,0,0,0,0,0
149,1,X-a0:X-a0,48966,1241,13008,34717,37850,511126,1008260
149,1,X-a0:X-a1,0,0,0,0,0,0,0
149,1,X-a1:X-a0,0,0,0,0,0,0,0
149,1,X-a1:X-a1,0,0,0,0,0,0,0
150,1,X-a0:X-a0,48815,1259,12953,34603,37776,511074,1007000
150,1,X-a0:X-a1,0,0,0,0,0,0,0
150,1,X-a1:X-a0,0,0,0,0,0,0,0
150,1,X-a1:X-a1,0,0,0,0,0,0,0
151,1,X-a0:X-a0,48704,1277,12973,34454,37840,511788,1006940
151,1,X-a0:X-a1,0,0,0,0,0,0,0
151,1,X-a1:X-a0,0,0,0,0,0,0,0
151,1,X-a1:X-a1,0,0,0,0,0,0,0
152,1,X-a0:X-a0,48924,1292,12998,34634,37510,511382,1003760
152,1,X-a0:X-a1,0,0,0,0,0,0,0
152,1,X-a1:X-a0,0,0,0,0,0,0,0
152,1,X-a1:X-a1,0,0,0,0,0,0,0
153,1,X-a0:X-a0,48922,1288,13164,34470,37395,512257,999220
153,1,X-a0:X-a1,0,0,0,0,0,0,0
153,1,X-a1:X-a0,0,0,0,0,0,0,0
153,1,X-a1:X-a1,0,0,0,0,0,0,0
154,1,X-a0:X-a0,48850,1284,13181,34385,37666,511551,997020
154,1,X-a0:X-a1,0,0,0,0,0,0,0
154,1,X-a1:X-a0,0,0,0,0,0,0,0
154,1,X-a1:X-a1,0,0,0,0,0,0,0
155,1,X-a0:X-a0,48795,1311,13228,34256,37759,511359,998160
155,1,X-a0:X-a1,0,0,0,0,0,0,0
155,1,X-a1:X-a0,0,0,0,0,0,0,0
155,1,X-a1:X-a1,0,0,0,0,0,0,0
156,1,X-a0:X-a0,48759,1322,13304,34133,37931,512126,1007400
156,1,X-a0:X-a1,0,0,0,0,0,0,0
156,1,X-a1:X-a0,0,0,0,0,0,0,0
156,1,X-a1:X-a1,0,0,0,0,0,0,0
157,1,X-a0:X-a0,48580,1304,13237,34039,38273,511772,995220
157,1,X-a0:X-a1,0,0,0,0,0,0,0
157,1,X-a1:X-a0,0,0,0,0,0,0,0
157,1,X-a1:X-a1,0,0,0,0,0,0,0
158,1,X-a0:X-a0,48641,1315,13224,34102,38075,511198,986560
158,1,X-a0:X-a1,0,0,0,0,0,0,0
158,1,X-a1:X-a0,0,0,0,0,0,0,0
158,1,X-a1:X-a1,0,0,0,0,0,0,0
159,1,X-a0:X-a0,48767,1340,13226,34201,38116,511547,1006380
159,1,X-a0:X-a1,0,0,0,0,0,0,0
159,1,X-a1:X-a0,0,0,0,0,0,0,0
159,1,X-a1:X-a1,0,0,0,0,0,0,0
160,1,X-a0:X-a0,48795,1350,13258,34187,38003,511688,991700
160,1,X-a0:X-a1,0,0,0,0,0,0,0
160,1,X-a1:X-a0,0,0,0,0,0,0,0
160,1,X-a1:X-a1,0,0,0,0,0,0,0
161,1,X-a0:X-a0,49036,1331,13315,34390,37871,511796,978700
161,1,X-a0:X-a1,0,0,0,0,0,0,0
161,1,X-a1:X-a0,0,0,0,0,0,0,0
161,1,X-a1:X-a1,0,0,0,0,0,0,0
162,1,X-a0:X-a0,49113,1291,13435,34387,37519,511874,1011640
162,1,X-a0:X-a1,0,0,0,0,0,0,0
162,1,X-a1:X-a0,0,0,0,0,0,0,0
162,1,X-a1:X-a1,0,0,0,0,0,0,0
163,1,X-a0:X-a0,48976,1297,13450,34229,37590,511259,996640
163,1,X-a0:X-a1,0,0,0,0,0,0,0
163,1,X-a1:X-a0,0,0,0,0,0,0,0
163,1,X-a1:X-a1,0,0,0,0,0,0,0
164,1,X-a0:X-a0,48904,1296,13503,34105,37595,511358,995660
164,1,X-a0:X-a1,0,0,0,0,0,0,0
164,1,X-a1:X-a0,0,0,0,0,0,0,0
164,1,X-a1:X-a1,0,0,0,0,0,0,0
165,1,X-a0:X-a0,48681,1326,13347,34008,37460,511138,1009600
165,1,X-a0:X-a1,0,0,0,0,0,0,0
165,1,X-a1:X-a0,0,0,0,0,0,0,0
165,1,X-a1:X-a1,0,0,0,0,0,0,0
166,1,X-a0:X-a0,48552,1299,13457,33796,37492,510885,986760
166,1,X-a0:X-a1,0,0,0,0,0,0,0
166,1,X-a1:X-a0,0,0,0,0,0,0,0
166,1,X-a1:X-a1,0,0,0,0,0,0,0
167,1,X-a0:X-a0,48737,1315,13530,33892,37446,510924,995240
167,1,X-a0:X-a1,0,0,0,0,0,0,0
167,1,X-a1:X-a0,0,0,0,0,0,0,0
167,1,X-a1:X-a1,0,0,0,0,0,0,0
168,1,X-a0:X-a0,48653,1341,13531,33781,37565,511078,1002060
168,1,X-a0:X-a1,0,0,0,0,0,0,0
168,1,X-a1:X-a0,0,0,0,0,0,0,0
168,1,X-a1:X-a1,0,0,0,0,0,0,0
169,1,X-a0:X-a0,48448,1301,13366,33781,37726,511036,989800
169,1,X-a0:X-a1,0,0,0,0,0,0,0
169,1,X-a1:X-a0,0,0,0,0,0,0,0
169,1,X-a1:X-a1,0,0,0,0,0,0,0
170,1,X-a0:X-a0,48602,1296,13341,33965,37673,511124,994300
170,1,X-a0:X-a1,0,0,0,0,0,0,0
170,1,X-a1:X-a0,0,0,0,0,0,0,0
170,1,X-a1:X-a1,0,0,0,0,0,0,0
171,1,X-a0:X-a0,48487,1309,13317,33861,37582,511683,988840
171,1,X-a0:X-a1,0,0,0,0,0,0,0
171,1,X-a1:X-a0,0,0,0,0,0,0,0
171,1,X-a1:X-a1,0,0,0,0,0,0,0
172,1,X-a0:X-a0,48619,1312,13335,33972,37643,511202,988580
172,1,X-a0:X-a1,0,0,0,0,0,0,0
172,1,X-a1:X-a0,0,0,0,0,0,0,0
172,1,X-a1:X-a1,0,0,0,0,0,0,0
173,1,X-a0:X-a0,48408,1354,13339,33715,37804,511243,987980
173,1,X-a0:X-a1,0,0,0,0,0,0,0
173,1,X-a1:X-a0,0,0,0,0,0,0,0
173,1,X-a1:X-a1,0,0,0,0,0,0,0
174,1,X-a0:X-a0,48565,1371,13460,33734,37797,511052,995280
174,1,X-a0:X-a1,0,0,0,0,0,0,0
174,1,X-a1:X-a0,0,0,0,0,0,0,0
174,1,X-a1:X-a1,0,0,0,0,0,0,0
175,1,X-a0:X-a0,48511,1383,13405,33723,37796,510623,994680
175,1,X-a0:X-a1,0,0,0,0,0,0,0
175,1,X-a1:X-a0,0,0,0,0,0,0,0
175,1,X-a1:X-a1,0,0,0,0,0,0,0
176,1,X-a0:X-a0,48420,1394,13413,33613,37957,511063,976060
176,1,X-a0:X-a1,0,0,0,0,0,0,0
176,1,X-a1:X-a0,0,0,0,0,0,0,0
176,1,X-a1:X-a1,0,0,0,0,0,0,0
177,1,X-a0:X-a0,48608,1407,13375,33826,37775,510608,989540
177,1,X-a0:X-a1,0,0,0,0,0,0,0
177,1,X-a1:X-a0,0,0,0,0,0,0,0
177,1,X-a1:X-a1,0,0,0,0,0,0,0
178,1,X-a0:X-a0,48749,1443,13454,33852,37574,510423,1001980
178,1,X-a0:X-a1,0,0,0,0,0,0,0
178,1,X-a1:X-a0,0,0,0,0,0,0,0
178,1,X-a1:X-a1,0,0,0,0,0,0,0
179,1,X-a0:X-a0,48643,1391,13481,33771,37583,511041,977860
179,1,X-a0:X-a1,0,0,0,0,0,0,0
179,1,X-a1:X-a0,0,0,0,0,0,0,0
179,1,X-a1:X-a1,0,0,0,0,0,0,0
180,1,X-a0:X-a0,48761,1398,13496,33867,37315,511361,990160
180,1,X-a0:X-a1,0,0,0,0,0,0,0
180,1,X-a1:X-a0,0,0,0,0,0,0,0
180,1,X-a1:X-a1,0,0,0,0,0,0,0
181,1,X-a0:X-a0,48618,1391,13599,33628,37508,511987,1012000
181,1,X-a0:X-a1,0,0,0,0,0,0,0
181,1,X-a1:X-a0,0,0,0,0,0,0,0
181,1,X-a1:X-a1,0,0,0,0,0,0,0
182,1,X-a0:X-a0,48580,1317,13702,33561,37513,511453,988100
182,1,X-a0:X-a1,0,0,0,0,0,0,0
182,1,X-a1:X-a0,0,0,0,0,0,0,0
182,1,X-a1:X-a1,0,0,0,0,0,0,0
183,1,X-a0:X-a0,48581,1313,13771,33497,37511,511938,984400
183,1,X-a0:X-a1,0,0,0,0,0,0,0
183,1,X-a1:X-a0,0,0,0,0,0,0,0
183,1,X-a1:X-a1,0,0,0,0,0,0,0
184,1,X-a0:X-a0,48418,1311,13697,33410,37758,512188,1004500
184,1,X-a0:X-a1,0,0,0,0,0,0,0
184,1,X-a1:X-a0,0,0,0,0,0,0,0
184,1,X-a1:X-a1,0,0,0,0,0,0,0
185,1,X-a0:X-a0,48416,1361,13642,33413,37881,511710,979460
185,1,X-a0:X-a1,0,0,0,0,0,0,0
185,1,X-a1:X-a0,0,0,0,0,0,0,0
185,1,X-a1:X-a1,0,0,0,0,0,0,0
186,1,X-a0:X-a0,48476,1390,13547,33539,37779,511208,977120
186,1,X-a0:X-a1,0,0,0,0,0,0,0
186,1,X-a1:X-a0,0,0,0,0,0,0,0
186,1,X-a1:X-a1,0,0,0,0,0,0,0
187,1,X-a0:X-a0,48470,1368,13699,33403,37720,510997,1002520
187,1,X-a0:X-a1,0,0,0,0,0,0,0
187,1,X-a1:X-a0,0,0,0,0,0,0,0
187,1,X-a1:X-a1,0,0,0,0,0,0,0
188,1,X-a0:X-a0,48551,1367,13643,33541,37606,511205,985640
188,1,X-a0:X-a1,0,0,0,0,0,0,0
188,1,X-a1:X-a0,0,0,0,0,0,0,0
188,1,X-a1:X-a1,0,0,0,0,0,0,0
189,1,X-a0:X-a0,48741,1378,13753,33610,37328,511022,983380
189,1,X-a0:X-a1,0,0,0,0,0,0,0
189,1,X-a1:X-a0,0,0,0,0,0,0,0
189,1,X-a1:X-a1,0,0,0,0,0,0,0
190,1,X-a0:X-a0,48541,1401,13620,33520,37768,511112,995520
190,1,X-a0:X-a1,0,0,0,0,0,0,0
190,1,X-a1:X-a0,0,0,0,0,0,0,0
190,1,X-a1:X-a1,0,0,0,0,0,0,0
191,1,X-a0:X-a0,48654,1427,13532,33695,37666,511085,992700
191,1,X-a0:X-a1,0,0,0,0,0,0,0
191,1,X-a1:X-a0,0,0,0,0,0,0,0
191,1,X-a1:X-a1,0,0,0,0,0,0,0
192,1,X-a0:X-a0,48681,1437,13521,33723,37708,511291,988480
192,1,X-a0:X-a1,0,0,0,0,0,0,0
192,1,X-a1:X-a0,0,0,0,0,0,0,0
192,1,X-a1:X-a1,0,0,0,0,0,0,0
193,1,X-a0:X-a0,48628,1436,13586,33606,37971,511015,1004080
193,1,X-a0:X-a1,0,0,0,0,0,0,0
193,1,X-a1:X-a0,0,0,0,0,0,0,0
193,1,X-a1:X-a1,0,0,0,0,0,0,0
194,1,X-a0:X-a0,48891,1454,13534,33903,37391,511631,987460
194,1,X-a0:X-a1,0,0,0,0,0,0,0
194,1,X-a1:X-a0,0,0,0,0,0,0,0
194,1,X-a1:X-a1,0,0,0,0,0,0,0
195,1,X-a0:X-a0,48669,1442,13540,33687,37605,511106,997800
195,1,X-a0:X-a1,0,0,0,0,0,0,0
195,1,X-a1:X-a0,0,0,0,0,0,0,0
195,1,X-a1:X-a1,0,0,0,0,0,0,0
196,1,X-a0:X-a0,48812,1423,13582,33807,37663,510932,996980
196,1,X-a0:X-a1,0,0,0,0,0,0,0
196,1,X-a1:X-a0,0,0,0,0,0,0,0
196,1,X-a1:X-a1,0,0,0,0,0,0,0
197,1,X-a0:X-a0,48776,1403,13532,33841,37607,511274,982720
197,1,X-a0:X-a1,0,0,0,0,0,0,0
197,1,X-a1:X-a0,0,0,0,0,0,0,0
197,1,X-a1:X-a1,0,0,0,0,0,0,0
198,1,X-a0:X-a0,48661,1378,13549,33734,37633,511404,1023120
198,1,X-a0:X-a1,0,0,0,0,0,0,0
198,1,X-a1:X-a0,0,0,0,0,0,0,0
198,1,X-a1:X-a1,0,0,0,0,0,0,0
199,1,X-a0:X-a0,48647,1402,13552,33693,37346,511963,987400
199,1,X-a0:X-a1,0,0,0,0,0,0,0
199,1,X-a1:X-a0,0,0,0,0,0,0,0
199,1,X-a1:X-a1,0,0,0,0,0,0,0
200,1,X-a0:X-a0,48805,1455,13621,33729,37367,511448,995720
200,1,X-a0:X-a1,0,0,0,0,0,0,0
200,1,X-a1:X-a0,0,0,0,0,0,0,0
200,1,X-a1:X-a1,0,0,0,0,0,0,0
201,1,X-a0:X-a0,48695,1494,13661,33540,37476,511389,1003020
201,1,X-a0:X-a1,0,0,0,0,0,0,0
201,1,X-a1:X-a0,0,0,0,0,0,0,0
201,1,X-a1:X-a1,0,0,0,0,0,0,0
202,1,X-a0:X-a0,48635,1485,13666,33484,37569,511785,982960
202,1,X-a0:X-a1,0,0,0,0,0,0,0
202,1,X-a1:X-a0,0,0,0,0,0,0,0
202,1,X-a1:X-a1,0,0,0,0,0,0,0
203,1,X-a0:X-a0,48353,1470,13549,33334,37482,511418,990840
203,1,X-a0:X-a1,0,0,0,0,0,0,0
203,1,X-a1:X-a0,0,0,0,0,0,0,0
203,1,X-a1:X-a1,0,0,0,0,0,0,0
204,1,X-a0:X-a0,48545,1480,13638,33427,37269,512008,1006920
204,1,X-a0:X-a1,0,0,0,0,0,0,0
204,1,X-a1:X-a0,0,0,0,0,0,0,0
204,1,X-a1:X-a1,0,0,0,0,0,0,0
205,1,X-a0:X-a0,48530,1480,13585,33465,37298,511798,974920
205,1,X-a0:X-a1,0,0,0,0,0,0,0
205,1,X-a1:X-a0,0,0,0,0,0,0,0
205,1,X-a1:X-a1,0,0,0,0,0,0,0
206,1,X-a0:X-a0,48399,1453,13613,33333,37571,512413,980560
206,1,X-a0:X-a1,0,0,0,0,0,0,0
206,1,X-a1:X-a0,0,0,0,0,0,0,0
206,1,X-a1:X-a1,0,0,0,0,0,0,0
207,1,X-a0:X-a0,48282,1461,13572,33249,37825,512502,1000320
207,1,X-a0:X-a1,0,0,0,0,0,0,0
207,1,X-a1:X-a0,0,0,0,0,0,0,0
207,1,X-a1:X-a1,0,0,0,0,0,0,0
208,1,X-a0:X-a0,48304,1459,13523,33322,37818,511702,988820
208,1,X-a0:X-a1,0,0,0,0,0,0,0
208,1,X-a1:X-a0,0,0,0,0,0,0,0
208,1,X-a1:X-a1,0,0,0,0,0,0,0
209,1,X-a0:X-a0,48352,1405,13610,33337,37712,511775,977100
209,1,X-a0:X-a1,0,0,0,0,0,0,0
209,1,X-a1:X-a0,0,0,0,0,0,0,0
209,1,X-a1:X-a1,0,0,0,0,0,0,0
210,1,X-a0:X-a0,48422,1383,13541,33498,37566,511502,976300
210,1,X-a0:X-a1,0,0,0,0,0,0,0
210,1,X-a1:X-a0,0,0,0,0,0,0,0
210,1,X-a1:X-a1,0,0,0,0,0,0,0
211,1,X-a0:X-a0,48425,1368,13472,33585,37776,511322,981140
211,1,X-a0:X-a1,0,0,0,0,0,0,0
211,1,X-a1:X-a0,0,0,0,0,0,0,0
211,1,X-a1:X-a1,0,0,0,0,0,0,0
212,1,X-a0:X-a0,48644,1385,13636,33623,37785,511278,1002360
212,1,X-a0:X-a1,0,0,0,0,0,0,0
212,1,X-a1:X-a0,0,0,0,0,0,0,0
212,1,X-a1:X-a1,0,0,0,0,0,0,0
213,1,X-a0:X-a0,48537,1415,13546,33576,37802,511725,981020
213,1,X-a0:X-a1,0,0,0,0,0,0,0
213,1,X-a1:X-a0,0,0,0,0,0,0,0
213,1,X-a1:X-a1,0,0,0,0,0,0,0
214,1,X-a0:X-a0,48640,1422,13478,33740,37825,511241,992780
214,1,X-a0:X-a1,0,0,0,0,0,0,0
214,1,X-a1:X-a0,0,0,0,0,0,0,0
214,1,X-a1:X-a1,0,0,0,0,0,0,0
215,1,X-a0:X-a0,48738,1455,13547,33736,37286,511227,1013380
215,1,X-a0:X-a1,0,0,0,0,0,0,0
215,1,X-a1:X-a0,0,0,0,0,0,0,0
215,1,X-a1:X-a1,0,0,0,0,0,0,0
216,1,X-a0:X-a0,48871,1458,13585,33828,37421,510873,990180
216,1,X-a0:X-a1,0,0,0,0,0,0,0
216,1,X-a1:X-a0,0,0,0,0,0,0,0
216,1,X-a1:X-a1,0,0,0,0,0,0,0
217,1,X-a0:X-a0,48568,1481,13646,33441,37342,511395,990140
217,1,X-a0:X-a1,0,0,0,0,0,0,0
217,1,X-a1:X-a0,0,0,0,0,0,0,0
217,1,X-a1:X-a1,0,0,0,0,0,0,0
218,1,X-a0:X-a0,48671,1474,13565,33632,37473,511441,1006500
218,1,X-a0:X-a1,0,0,0,0,0,0,0
218,1,X-a1:X-a0,0,0,0,0,0,0,0
218,1,X-a1:X-a1,0,0,0,0,0,0,0
219,1,X-a0:X-a0,48369,1426,13552,33391,37649,511124,990880
219,1,X-a0:X-a1,0,0,0,0,0,0,0
219,1,X-a1:X-a0,0,0,0,0,0,0,0
219,1,X-a1:X-a1,0,0,0,0,0,0,0
220,1,X-a0:X-a0,48285,1411,13431,33443,37638,510807,981680
220,1,X-a0:X-a1,0,0,0,0,0,0,0
220,1,X-a1:X-a0,0,0,0,0,0,0,0
220,1,X-a1:X-a1,0,0,0,0,0,0,0
221,1,X-a0:X-a0,48289,1421,13492,33376,37771,511068,990900
221,1,X-a0:X-a1,0,0,0,0,0,0,0
221,1,X-a1:X-a0,0,0,0,0,0,0,0
221,1,X-a1:X-a1,0,0,0,0,0,0,0
222,1,X-a0:X-a0,48364,1383,13570,33411,37751,511382,982680
222,1,X-a0:X-a1,0,0,0,0,0,0,0
222,1,X-a1:X-a0,0,0,0,0,0,0,0
222,1,X-a1:X-a1,0,0,0,0,0,0,0
223,1,X-a0:X-a0,48542,1374,13678,33490,37641,510812,979560
223,1,X-a0:X-a1,0,0,0,0,0,0,0
223,1,X-a1:X-a0,0,0,0,0,0,0,0
223,1,X-a1:X-a1,0,0,0,0,0,0,0
224,1,X-a0:X-a0,48392,1373,13681,33338,37778,511028,998880
224,1,X-a0:X-a1,0,0,0,0,0,0,0
224,1,X-a1:X-a0,0,0,0,0,0,0,0
224,1,X-a1:X-a1,0,0,0,0,0,0,0
225,1,X-a0:X-a0,48484,1408,13559,33517,37593,510197,990280
225,1,X-a0:X-a1,0,0,0,0,0,0,0
225,1,X-a1:X-a0,0,0,0,0,0,0,0
225,1,X-a1:X-a1,0,0,0,0,0,0,0
226,1,X-a0:X-a0,48550,1375,13620,33555,37636,510493,985480
226,1,X-a0:X-a1,0,0,0,0,0,0,0
226,1,X-a1:X-a0,0,0,0,0,0,0,0
226,1,X-a1:X-a1,0,0,0,0,0,0,0
227,1,X-a0:X-a0,48604,1416,13572,33616,37656,510365,990000
227,1,X-a0:X-a1,0,0,0,0,0,0,0
227,1,X-a1:X-a0,0,0,0,0,0,0,0
227,1,X-a1:X-a1,0,0,0,0,0,0,0
228,1,X-a0:X-a0,48558,1374,13592,33592,37688,510257,978400
228,1,X-a0:X-a1,0,0,0,0,0,0,0
228,1,X-a1:X-a0,0,0,0,0,0,0,0
228,1,X-a1:X-a1,0,0,0,0,0,0,0
229,1,X-a0:X-a0,48374,1414,13522,33438,37467,510329,992840
229,1,X-a0:X-a1,0,0,0,0,0,0,0
229,1,X-a1:X-a0,0,0,0,0,0,0,0
229,1,X-a1:X-a1,0,0,0,0,0,0,0
230,1,X-a0:X-a0,48356,1392,13520,33444,37274,511129,989420
230,1,X-a0:X-a1,0,0,0,0,0,0,0
230,1,X-a1:X-a0,0,0,0,0,0,0,0
230,1,X-a1:X-a1,0,0,0,0,0,0,0
231,1,X-a0:X-a0,48347,1372,13471,33504,37109,511025,986200
