Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
496,340461476,X-a0:X-a0,16532,296,508,15728,10360,63210,445635
496,340461476,X-a0:X-a1,24829,478,724,23627,13741,84728,600845
496,340461476,X-a1:X-a0,29132,622,889,27621,15730,93868,658995
496,340461476,X-a1:X-a1,37791,737,1138,35916,21076,126654,901665
497,340461476,X-a0:X-a0,16484,296,507,15681,10319,62989,433210
497,340461476,X-a0:X-a1,24901,470,754,23677,13767,84542,593870
497,340461476,X-a1:X-a0,29099,641,871,27587,15632,93716,659730
497,340461476,X-a1:X-a1,37978,730,1183,36065,20812,126845,899510
498,340461476,X-a0:X-a0,16554,302,509,15743,10349,62843,445810
498,340461476,X-a0:X-a1,24914,468,767,23679,13844,84314,607780
498,340461476,X-a1:X-a0,29239,661,869,27709,15472,93744,660500
498,340461476,X-a1:X-a1,38120,764,1173,36183,20715,127534,912930
499,340461476,X-a0:X-a0,16550,296,517,15737,10317,62599,447235
499,340461476,X-a0:X-a1,25046,458,772,23816,13830,84247,605055
499,340461476,X-a1:X-a0,29299,652,867,27780,15428,93610,663855
499,340461476,X-a1:X-a1,38326,764,1182,36380,20710,127657,915215
